simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
68,6800.0,2976.0,28.0,78.0,26502.0,1619.0,49209.0,36393.0,194592.0,3201801.0,126177.0,466550.0,195825.0,21296.0,500000.0,2016308.0,214942.0,227272.0,37914.0,23.0,1.0,0.0,0.0,56.0,62.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,950.0,0.0,35.0,337.0,2695.0,7.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126177.0,3201801.0,214942.0,953.0,2695.0,0.0
68,7000.0,2977.0,29.0,78.0,26488.0,1603.0,49154.0,36386.0,194592.0,3201328.0,126037.0,466414.0,195808.0,21282.0,500000.0,2016308.0,214942.0,227272.0,37914.0,22.0,1.0,0.0,0.0,53.0,78.0,0.0,1.0,0.0,6.0,0.0,2.0,3.0,1086.0,0.0,42.0,391.0,3167.0,10.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126037.0,3201328.0,214942.0,1092.0,3167.0,0.0
68,7200.0,2974.0,26.0,78.0,26480.0,1612.0,49102.0,36379.0,194592.0,3201014.0,125889.0,466265.0,195792.0,21266.0,500000.0,2016308.0,214942.0,227272.0,37914.0,25.0,1.0,0.0,0.0,71.0,69.0,0.0,0.0,0.0,6.0,0.0,2.0,6.0,1235.0,0.0,49.0,440.0,3478.0,10.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125889.0,3201014.0,214942.0,1241.0,3478.0,0.0
68,7400.0,2973.0,25.0,78.0,26464.0,1601.0,49023.0,36372.0,194591.0,3200295.0,125712.0,466088.0,195779.0,21250.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,1.0,0.0,0.0,76.0,80.0,0.0,0.0,2.0,6.0,0.0,3.0,2.0,1412.0,0.0,56.0,520.0,4201.0,6.0,0.0,1.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125712.0,3200295.0,214942.0,1418.0,4201.0,0.0
68,7600.0,2974.0,26.0,78.0,26443.0,1594.0,48946.0,36367.0,194591.0,3199672.0,125510.0,465886.0,195761.0,21235.0,500000.0,2016308.0,214942.0,227272.0,37914.0,25.0,1.0,0.0,0.0,90.0,87.0,0.0,0.0,2.0,6.0,0.0,3.0,6.0,1614.0,0.0,61.0,593.0,4820.0,9.0,0.0,1.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125510.0,3199672.0,214942.0,1620.0,4820.0,0.0
68,7800.0,2975.0,27.0,78.0,26422.0,1588.0,48862.0,36354.0,194590.0,3198886.0,125287.0,465665.0,195750.0,21221.0,500000.0,2016308.0,214942.0,227272.0,37914.0,24.0,1.0,0.0,0.0,104.0,93.0,0.0,1.0,2.0,7.0,0.0,4.0,2.0,1835.0,0.0,74.0,680.0,5610.0,6.0,0.0,1.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125287.0,3198886.0,214942.0,1842.0,5610.0,0.0
68,8000.0,2970.0,22.0,78.0,26401.0,1577.0,48769.0,36339.0,194588.0,3197897.0,125014.0,465388.0,195723.0,21201.0,500000.0,2016308.0,214942.0,227272.0,37914.0,29.0,1.0,0.0,0.0,114.0,104.0,0.0,1.0,2.0,3.0,0.0,6.0,1.0,2112.0,0.0,89.0,772.0,6600.0,13.0,0.0,1.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125014.0,3197897.0,214942.0,2115.0,6600.0,0.0
68,8200.0,2971.0,23.0,78.0,26378.0,1557.0,48642.0,36326.0,194587.0,3196641.0,124737.0,465115.0,195687.0,21176.0,500000.0,2016308.0,214942.0,227272.0,37914.0,28.0,1.0,0.0,0.0,114.0,124.0,2.0,2.0,0.0,6.0,0.0,7.0,3.0,2385.0,0.0,102.0,896.0,7854.0,24.0,0.0,1.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124737.0,3196641.0,214942.0,2391.0,7854.0,0.0
68,8400.0,2966.0,18.0,78.0,26356.0,1540.0,48517.0,36315.0,194586.0,3195495.0,124440.0,464824.0,195658.0,21141.0,500000.0,2016308.0,214942.0,227272.0,37914.0,33.0,1.0,0.0,0.0,121.0,141.0,0.0,2.0,5.0,12.0,0.0,8.0,7.0,2676.0,0.0,113.0,1013.0,8996.0,18.0,0.0,1.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124440.0,3195495.0,214942.0,2688.0,8996.0,0.0
68,8600.0,2967.0,19.0,78.0,26335.0,1522.0,48382.0,36302.0,194590.0,3194359.0,124103.0,464490.0,195619.0,21103.0,500000.0,2016308.0,214942.0,227272.0,37914.0,32.0,1.0,0.0,0.0,124.0,159.0,1.0,1.0,2.0,16.0,0.0,4.0,6.0,3010.0,0.0,126.0,1155.0,10133.0,18.0,0.0,2.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124103.0,3194359.0,214942.0,3026.0,10133.0,0.0
68,8800.0,2965.0,17.0,78.0,26315.0,1517.0,48273.0,36294.0,194591.0,3193458.0,123765.0,464143.0,195575.0,21061.0,500000.0,2016308.0,214942.0,227272.0,37914.0,34.0,1.0,0.0,0.0,138.0,164.0,1.0,2.0,1.0,6.0,1.0,3.0,3.0,3357.0,0.0,133.0,1268.0,11037.0,22.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123765.0,3193458.0,214942.0,3363.0,11037.0,0.0
68,9000.0,2963.0,15.0,78.0,26288.0,1503.0,48134.0,36290.0,194584.0,3192332.0,123428.0,463809.0,195539.0,21021.0,500000.0,2016308.0,214942.0,227272.0,37914.0,36.0,1.0,0.0,0.0,153.0,178.0,0.0,1.0,2.0,10.0,0.0,10.0,10.0,3691.0,0.0,138.0,1394.0,12156.0,16.0,0.0,2.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123428.0,3192332.0,214942.0,3701.0,12156.0,0.0
68,9200.0,2973.0,25.0,78.0,26256.0,1509.0,47941.0,36270.0,194576.0,3190903.0,123015.0,463404.0,195493.0,20980.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,1.0,0.0,0.0,190.0,172.0,0.0,2.0,2.0,17.0,0.0,18.0,7.0,4096.0,0.0,158.0,1582.0,13588.0,22.0,0.0,1.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123015.0,3190903.0,214942.0,4113.0,13588.0,0.0
68,9400.0,2971.0,23.0,78.0,26224.0,1489.0,47765.0,36254.0,194592.0,3189677.0,122514.0,462907.0,195425.0,20922.0,500000.0,2016308.0,214942.0,227272.0,37914.0,28.0,1.0,0.0,0.0,199.0,192.0,1.0,4.0,4.0,19.0,0.0,2.0,7.0,4593.0,0.0,174.0,1771.0,14814.0,32.0,0.0,1.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122514.0,3189677.0,214942.0,4612.0,14814.0,0.0
68,9600.0,2971.0,23.0,78.0,26181.0,1448.0,47579.0,36236.0,194585.0,3188188.0,122029.0,462417.0,195369.0,20861.0,500000.0,2016308.0,214942.0,227272.0,37914.0,28.0,1.0,0.0,0.0,199.0,233.0,2.0,5.0,0.0,13.0,0.0,9.0,6.0,5083.0,0.0,192.0,1954.0,16304.0,27.0,0.0,1.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122029.0,3188188.0,214942.0,5096.0,16304.0,0.0
68,9800.0,2968.0,20.0,78.0,26139.0,1426.0,47374.0,36222.0,194587.0,3186692.0,121503.0,461890.0,195308.0,20800.0,500000.0,2016308.0,214942.0,227272.0,37914.0,31.0,1.0,0.0,0.0,224.0,255.0,0.0,2.0,5.0,15.0,0.0,7.0,5.0,5610.0,0.0,206.0,2159.0,17801.0,27.0,0.0,1.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121503.0,3186692.0,214942.0,5625.0,17801.0,0.0
68,10000.0,2970.0,22.0,78.0,26107.0,1400.0,47151.0,36208.0,194581.0,3185024.0,120933.0,461320.0,195232.0,20739.0,500000.0,2016308.0,214942.0,227272.0,37914.0,29.0,1.0,0.0,0.0,230.0,281.0,0.0,2.0,1.0,15.0,0.0,13.0,11.0,6180.0,0.0,220.0,2374.0,19463.0,39.0,0.0,4.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120933.0,3185024.0,214942.0,6195.0,19463.0,0.0
68,10200.0,2974.0,26.0,78.0,26061.0,1379.0,46900.0,36183.0,194581.0,3183010.0,120328.0,460729.0,195153.0,20658.0,500000.0,2016308.0,214942.0,227272.0,37914.0,25.0,1.0,0.0,0.0,251.0,302.0,0.0,6.0,6.0,22.0,0.0,13.0,12.0,6771.0,3.0,245.0,2619.0,21476.0,36.0,0.0,2.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120328.0,3183010.0,214942.0,6796.0,21476.0,0.0
68,10400.0,2971.0,23.0,78.0,26017.0,1372.0,46651.0,36166.0,194576.0,3181052.0,119683.0,460077.0,195059.0,20576.0,500000.0,2016308.0,214942.0,227272.0,37914.0,28.0,1.0,0.0,0.0,291.0,309.0,1.0,2.0,3.0,20.0,0.0,18.0,13.0,7423.0,2.0,262.0,2864.0,23433.0,44.0,0.0,6.0,784.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119683.0,3181052.0,214942.0,7445.0,23433.0,0.0
68,10600.0,2971.0,23.0,78.0,25967.0,1361.0,46361.0,36127.0,194575.0,3178681.0,118969.0,459377.0,194972.0,20481.0,500000.0,2016308.0,214942.0,227272.0,37914.0,28.0,1.0,0.0,0.0,325.0,320.0,2.0,6.0,6.0,32.0,0.0,19.0,13.0,8123.0,0.0,301.0,3149.0,25804.0,38.0,0.0,6.0,879.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118969.0,3178681.0,214942.0,8155.0,25804.0,0.0
68,10800.0,2966.0,18.0,78.0,25916.0,1329.0,46027.0,36104.0,194577.0,3176068.0,118101.0,458517.0,194870.0,20393.0,500000.0,2016308.0,214942.0,227272.0,37914.0,33.0,1.0,0.0,0.0,343.0,352.0,3.0,6.0,2.0,40.0,0.0,17.0,15.0,8983.0,0.0,324.0,3486.0,28415.0,55.0,0.0,3.0,967.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118101.0,3176068.0,214942.0,9023.0,28415.0,0.0
68,11000.0,2964.0,16.0,78.0,25857.0,1305.0,45700.0,36067.0,194568.0,3173240.0,117238.0,457649.0,194741.0,20287.0,500000.0,2016308.0,214942.0,227272.0,37914.0,35.0,1.0,0.0,0.0,377.0,376.0,3.0,7.0,8.0,34.0,0.0,26.0,12.0,9851.0,0.0,361.0,3801.0,31246.0,77.0,0.0,3.0,1072.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117238.0,3173240.0,214942.0,9885.0,31246.0,0.0
68,11200.0,2968.0,20.0,78.0,25794.0,1252.0,45366.0,36037.0,194575.0,3170621.0,116373.0,456789.0,194635.0,20170.0,500000.0,2016308.0,214942.0,227272.0,37914.0,31.0,1.0,0.0,0.0,388.0,429.0,3.0,6.0,3.0,40.0,1.0,19.0,14.0,10711.0,0.0,390.0,4144.0,33863.0,65.0,0.0,3.0,1188.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116373.0,3170621.0,214942.0,10751.0,33863.0,0.0
68,11400.0,2968.0,20.0,78.0,25726.0,1241.0,44967.0,35993.0,194573.0,3167375.0,115440.0,455861.0,194508.0,20045.0,500000.0,2016308.0,214942.0,227272.0,37914.0,31.0,0.0,0.0,1.0,445.0,440.0,4.0,4.0,7.0,46.0,0.0,21.0,12.0,11639.0,1.0,435.0,4539.0,37111.0,63.0,0.0,6.0,1313.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115440.0,3167375.0,214942.0,11686.0,37111.0,0.0
68,11600.0,2972.0,24.0,78.0,25657.0,1218.0,44558.0,35952.0,194567.0,3164034.0,114414.0,454829.0,194372.0,19930.0,500000.0,2016308.0,214942.0,227272.0,37914.0,27.0,1.0,0.0,0.0,495.0,463.0,0.0,5.0,7.0,40.0,0.0,27.0,26.0,12671.0,0.0,476.0,4932.0,40438.0,85.0,0.0,6.0,1428.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114414.0,3164034.0,214942.0,12711.0,40438.0,0.0
68,11800.0,2972.0,24.0,78.0,25584.0,1198.0,44100.0,35908.0,194575.0,3160473.0,113216.0,453622.0,194222.0,19784.0,500000.0,2016308.0,214942.0,227272.0,37914.0,27.0,1.0,0.0,0.0,543.0,483.0,6.0,4.0,3.0,32.0,0.0,19.0,23.0,13878.0,0.0,520.0,5399.0,44002.0,88.0,0.0,7.0,1574.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113216.0,3160473.0,214942.0,13910.0,44002.0,0.0
68,12000.0,2971.0,23.0,78.0,25494.0,1149.0,43601.0,35871.0,194569.0,3156384.0,111919.0,452352.0,194039.0,19607.0,500000.0,2016308.0,214942.0,227272.0,37914.0,28.0,1.0,0.0,0.0,586.0,532.0,0.0,8.0,8.0,55.0,0.0,25.0,19.0,15148.0,0.0,557.0,5897.0,48095.0,97.0,0.0,4.0,1751.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111919.0,3156384.0,214942.0,15203.0,48095.0,0.0
68,12200.0,2964.0,16.0,78.0,25396.0,1114.0,43061.0,35816.0,194565.0,3151936.0,110552.0,450975.0,193861.0,19434.0,500000.0,2016308.0,214942.0,227272.0,37914.0,35.0,1.0,0.0,0.0,647.0,567.0,4.0,6.0,5.0,46.0,1.0,29.0,20.0,16525.0,1.0,611.0,6430.0,52542.0,99.0,0.0,6.0,1924.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110552.0,3151936.0,214942.0,16572.0,52542.0,0.0
68,12400.0,2966.0,18.0,78.0,25281.0,1076.0,42472.0,35757.0,194557.0,3147160.0,109062.0,449504.0,193644.0,19239.0,500000.0,2016308.0,214942.0,227272.0,37914.0,33.0,0.0,0.0,1.0,724.0,605.0,4.0,4.0,12.0,67.0,1.0,37.0,31.0,17996.0,1.0,669.0,6993.0,57307.0,116.0,1.0,11.0,2119.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109062.0,3147160.0,214942.0,18064.0,57307.0,0.0
68,12600.0,2969.0,21.0,78.0,25172.0,1053.0,41833.0,35698.0,194560.0,3141953.0,107406.0,447855.0,193387.0,19018.0,500000.0,2016308.0,214942.0,227272.0,37914.0,30.0,1.0,0.0,0.0,815.0,628.0,1.0,4.0,6.0,75.0,1.0,34.0,37.0,19645.0,0.0,729.0,7638.0,62508.0,150.0,0.0,14.0,2340.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107406.0,3141953.0,214942.0,19720.0,62508.0,0.0
68,12800.0,2968.0,20.0,78.0,25059.0,1021.0,41171.0,35636.0,194562.0,3136311.0,105655.0,446097.0,193139.0,18746.0,500000.0,2016308.0,214942.0,227272.0,37914.0,31.0,1.0,0.0,0.0,882.0,660.0,5.0,13.0,6.0,59.0,0.0,32.0,24.0,21403.0,0.0,791.0,8312.0,68163.0,129.0,1.0,11.0,2612.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105655.0,3136311.0,214942.0,21462.0,68163.0,0.0
68,13000.0,2966.0,18.0,78.0,24934.0,992.0,40458.0,35571.0,194556.0,3130231.0,103710.0,444183.0,192828.0,18502.0,500000.0,2016308.0,214942.0,227272.0,37914.0,32.0,2.0,0.0,0.0,980.0,689.0,3.0,14.0,11.0,87.0,2.0,38.0,26.0,23317.0,2.0,855.0,9012.0,74241.0,190.0,0.0,15.0,2856.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103710.0,3130231.0,214942.0,23406.0,74241.0,0.0
68,13200.0,2966.0,18.0,78.0,24795.0,947.0,39639.0,35507.0,194548.0,3123467.0,101686.0,442163.0,192504.0,18173.0,500000.0,2016308.0,214942.0,227272.0,37914.0,32.0,2.0,0.0,0.0,1068.0,734.0,8.0,14.0,9.0,93.0,0.0,46.0,36.0,25337.0,0.0,920.0,9812.0,80995.0,178.0,1.0,20.0,3181.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101686.0,3123467.0,214942.0,25430.0,80995.0,0.0
68,13400.0,2974.0,26.0,78.0,24655.0,895.0,38727.0,35413.0,194557.0,3116232.0,99471.0,439945.0,192196.0,17874.0,500000.0,2016308.0,214942.0,227272.0,37914.0,24.0,2.0,0.0,0.0,1166.0,786.0,3.0,9.0,11.0,92.0,0.0,37.0,36.0,27555.0,3.0,1014.0,10736.0,88230.0,185.0,1.0,18.0,3479.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99471.0,3116232.0,214942.0,27650.0,88230.0,0.0
68,13600.0,2973.0,25.0,78.0,24475.0,842.0,37826.0,35315.0,194537.0,3109008.0,97112.0,437594.0,191829.0,17520.0,500000.0,2016308.0,214942.0,227272.0,37914.0,24.0,3.0,0.0,0.0,1289.0,839.0,7.0,9.0,4.0,99.0,1.0,57.0,42.0,29906.0,4.0,1111.0,11613.0,95448.0,195.0,1.0,19.0,3832.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97112.0,3109008.0,214942.0,30009.0,95448.0,0.0
68,13800.0,2966.0,18.0,78.0,24265.0,775.0,36841.0,35220.0,194546.0,3101373.0,94437.0,434938.0,191408.0,17167.0,500000.0,2016308.0,214942.0,227272.0,37914.0,31.0,3.0,0.0,0.0,1426.0,906.0,4.0,17.0,11.0,113.0,0.0,48.0,46.0,32562.0,1.0,1206.0,12600.0,103079.0,256.0,2.0,29.0,4185.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94437.0,3101373.0,214942.0,32676.0,103079.0,0.0
68,14000.0,2963.0,15.0,78.0,24069.0,746.0,35781.0,35136.0,194543.0,3093262.0,91580.0,432072.0,190967.0,16734.0,500000.0,2016308.0,214942.0,227272.0,37914.0,34.0,3.0,0.0,0.0,1597.0,935.0,4.0,14.0,13.0,106.0,1.0,51.0,32.0,35428.0,2.0,1290.0,13668.0,111204.0,265.0,1.0,26.0,4617.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91580.0,3093262.0,214942.0,35536.0,111204.0,0.0
68,14200.0,2964.0,16.0,78.0,23858.0,725.0,34617.0,35038.0,194532.0,3084411.0,88547.0,429054.0,190525.0,16307.0,500000.0,2016308.0,214942.0,227272.0,37914.0,32.0,3.0,0.0,1.0,1781.0,956.0,5.0,19.0,17.0,115.0,1.0,62.0,42.0,38446.0,3.0,1389.0,14806.0,120045.0,263.0,0.0,35.0,5037.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88547.0,3084411.0,214942.0,38564.0,120045.0,0.0
68,14400.0,2964.0,16.0,77.0,23608.0,639.0,33342.0,34917.0,194531.0,3073784.0,85315.0,425836.0,190005.0,15859.0,500000.0,2016308.0,214942.0,227272.0,37914.0,32.0,3.0,1.0,0.0,1950.0,1042.0,4.0,15.0,8.0,134.0,0.0,63.0,49.0,41664.0,2.0,1510.0,16084.0,130665.0,329.0,1.0,39.0,5482.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85315.0,3073784.0,214942.0,41800.0,130665.0,0.0
68,14600.0,2967.0,19.0,77.0,23378.0,608.0,32061.0,34811.0,194533.0,3063517.0,81819.0,422372.0,189449.0,15272.0,500000.0,2016308.0,214942.0,227272.0,37914.0,29.0,3.0,1.0,0.0,2147.0,1073.0,7.0,15.0,18.0,166.0,0.0,61.0,55.0,45128.0,2.0,1617.0,17348.0,140926.0,300.0,0.0,36.0,6068.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81819.0,3063517.0,214942.0,45296.0,140926.0,0.0
68,14800.0,2965.0,17.0,78.0,23116.0,558.0,30660.0,34686.0,194533.0,3052901.0,78182.0,418719.0,188866.0,14711.0,500000.0,2016308.0,214942.0,227272.0,37914.0,31.0,4.0,0.0,0.0,2356.0,1123.0,8.0,17.0,15.0,148.0,0.0,61.0,58.0,48781.0,2.0,1742.0,18748.0,151539.0,327.0,0.0,29.0,6627.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78182.0,3052901.0,214942.0,48931.0,151539.0,0.0
68,15000.0,2966.0,18.0,78.0,22862.0,512.0,29255.0,34554.0,194528.0,3041830.0,74422.0,414970.0,188257.0,14157.0,500000.0,2016308.0,214942.0,227272.0,37914.0,30.0,4.0,0.0,0.0,2566.0,1169.0,6.0,14.0,13.0,160.0,1.0,66.0,54.0,52530.0,4.0,1870.0,20155.0,162614.0,358.0,3.0,47.0,7177.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74422.0,3041830.0,214942.0,52694.0,162614.0,0.0
68,15200.0,2970.0,22.0,78.0,22569.0,474.0,27746.0,34431.0,194521.0,3029993.0,70450.0,411044.0,187545.0,13528.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,3.0,0.0,1.0,2813.0,1207.0,6.0,23.0,21.0,198.0,1.0,73.0,60.0,56456.0,3.0,1995.0,21643.0,174445.0,422.0,1.0,58.0,7799.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70450.0,3029993.0,214942.0,56657.0,174445.0,0.0
68,15400.0,2971.0,23.0,78.0,22274.0,432.0,26154.0,34268.0,194514.0,3017922.0,66375.0,406960.0,186801.0,12815.0,500000.0,2016308.0,214942.0,227272.0,37914.0,25.0,3.0,0.0,1.0,3066.0,1249.0,10.0,20.0,27.0,191.0,0.0,80.0,69.0,60540.0,4.0,2160.0,23210.0,186507.0,431.0,0.0,72.0,8503.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66375.0,3017922.0,214942.0,60735.0,186507.0,0.0
68,15600.0,2972.0,24.0,78.0,21939.0,433.0,24482.0,34100.0,194495.0,3004869.0,62202.0,402807.0,186016.0,12077.0,500000.0,2016308.0,214942.0,227272.0,37914.0,24.0,4.0,0.0,0.0,3409.0,1248.0,5.0,17.0,23.0,215.0,2.0,99.0,66.0,64693.0,3.0,2324.0,24873.0,199563.0,456.0,2.0,79.0,9229.0,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62202.0,3004869.0,214942.0,64911.0,199563.0,0.0
68,15800.0,2970.0,22.0,78.0,21587.0,406.0,22879.0,33949.0,194509.0,2992079.0,57883.0,398511.0,185218.0,11337.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,4.0,0.0,0.0,3731.0,1275.0,3.0,21.0,23.0,232.0,0.0,85.0,54.0,68989.0,5.0,2476.0,26506.0,212365.0,489.0,3.0,87.0,9950.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57883.0,2992079.0,214942.0,69226.0,212365.0,0.0
68,16000.0,2974.0,26.0,78.0,21241.0,363.0,21125.0,33817.0,194507.0,2978764.0,53585.0,394218.0,184344.0,10559.0,500000.0,2016308.0,214942.0,227272.0,37914.0,22.0,4.0,0.0,0.0,4036.0,1318.0,5.0,19.0,26.0,239.0,0.0,87.0,51.0,73282.0,5.0,2610.0,28256.0,225683.0,572.0,1.0,85.0,10715.0,1.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53585.0,2978764.0,214942.0,73526.0,225683.0,0.0
