simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
75,10800.0,2823.0,189.0,153.0,11571.0,218.0,10498.0,12517.0,14522.0,751660.0,4614.0,315.0,52127.0,1052.0,462820.0,0.0,0.0,0.0,223.0,163.0,13.0,1.0,0.0,12290.0,2184.0,9.0,3.0,488.0,11891.0,7.0,131.0,333.0,3434.0,58.0,19607.0,34601.0,1164162.0,8242.0,11.0,1597.0,24807.0,1110.0,15776.0,1.0,40.0,11.0,37169.0,0.0,0.0,299565.0,2561.0,299324.0,2643.0,0.0,264527.0,165705.0,1763.0,0.0,49198.0,4614.0,751660.0,0.0,15383.0,1164162.0,267170.0
75,11000.0,2816.0,182.0,153.0,10156.0,174.0,8057.0,11406.0,14581.0,686261.0,3550.0,277.0,40764.0,1149.0,459630.0,0.0,0.0,0.0,228.0,169.0,14.0,1.0,0.0,13651.0,2228.0,13.0,7.0,422.0,12920.0,8.0,111.0,255.0,3472.0,51.0,20715.0,37201.0,1229639.0,7193.0,13.0,1493.0,24660.0,1018.0,15829.0,1.0,37.0,11.0,40359.0,0.0,0.0,299821.0,2611.0,299068.0,2693.0,0.0,264427.0,165710.0,1697.0,0.0,49259.0,3550.0,686261.0,0.0,16443.0,1229639.0,267120.0
75,11200.0,2799.0,165.0,153.0,8961.0,165.0,6005.0,10581.0,14426.0,635880.0,2668.0,265.0,31311.0,1206.0,456941.0,0.0,0.0,0.0,200.0,186.0,14.0,1.0,0.0,14849.0,2237.0,10.0,4.0,355.0,13805.0,6.0,91.0,211.0,3484.0,39.0,21548.0,39389.0,1280064.0,6093.0,7.0,1350.0,24398.0,920.0,16036.0,2.0,35.0,11.0,43048.0,0.0,0.0,300038.0,2610.0,298851.0,2599.0,0.0,264522.0,165682.0,1645.0,0.0,49339.0,2668.0,635880.0,0.0,17328.0,1280064.0,267121.0
75,11400.0,2803.0,169.0,153.0,7849.0,135.0,4449.0,9935.0,14529.0,599818.0,1956.0,224.0,23694.0,1323.0,454683.0,0.0,0.0,0.0,209.0,181.0,14.0,1.0,1.0,15929.0,2267.0,10.0,5.0,251.0,14482.0,3.0,87.0,150.0,3525.0,32.0,22197.0,41117.0,1316187.0,5010.0,7.0,1245.0,24290.0,879.0,16031.0,1.0,31.0,14.0,45303.0,0.0,0.0,299248.0,2590.0,299641.0,2611.0,0.0,264530.0,165691.0,1743.0,0.0,49232.0,1956.0,599818.0,0.0,18039.0,1316187.0,267141.0
75,11600.0,2794.0,160.0,153.0,6853.0,133.0,3193.0,9503.0,14461.0,572721.0,1412.0,244.0,17626.0,1505.0,452806.0,0.0,0.0,0.0,207.0,189.0,16.0,1.0,0.0,16934.0,2269.0,3.0,1.0,198.0,15056.0,5.0,60.0,119.0,3505.0,26.0,22626.0,42489.0,1343315.0,4162.0,8.0,1105.0,24130.0,752.0,16007.0,3.0,33.0,7.0,47187.0,0.0,0.0,299808.0,2547.0,299081.0,2609.0,0.0,264575.0,165689.0,1695.0,0.0,49282.0,1412.0,572721.0,0.0,18587.0,1343315.0,267184.0
75,11800.0,2804.0,170.0,153.0,5939.0,128.0,2241.0,9182.0,14383.0,553317.0,1010.0,212.0,12969.0,1647.0,451310.0,0.0,0.0,0.0,219.0,179.0,16.0,1.0,0.0,17843.0,2274.0,6.0,2.0,162.0,15426.0,1.0,45.0,91.0,3537.0,25.0,22955.0,43521.0,1362747.0,3311.0,4.0,972.0,23988.0,652.0,16003.0,1.0,37.0,7.0,48683.0,0.0,0.0,300173.0,2548.0,298716.0,2489.0,0.0,264694.0,165701.0,1709.0,0.0,49256.0,1010.0,553317.0,0.0,18988.0,1362747.0,267183.0
75,12000.0,2809.0,175.0,152.0,5139.0,133.0,1558.0,8957.0,14613.0,539081.0,670.0,200.0,9619.0,1923.0,450170.0,0.0,0.0,0.0,233.0,174.0,15.0,2.0,0.0,18652.0,2269.0,4.0,0.0,101.0,15769.0,1.0,34.0,57.0,3549.0,12.0,23180.0,44312.0,1377017.0,2631.0,4.0,873.0,23766.0,611.0,15954.0,2.0,32.0,5.0,49825.0,0.0,0.0,299552.0,2571.0,299337.0,2635.0,0.0,264525.0,165715.0,1745.0,0.0,49206.0,670.0,539081.0,0.0,19330.0,1377017.0,267160.0
75,12200.0,2801.0,167.0,153.0,4469.0,134.0,1068.0,8819.0,14514.0,528899.0,464.0,224.0,6922.0,2063.0,449274.0,0.0,0.0,0.0,230.0,182.0,16.0,1.0,0.0,19326.0,2268.0,1.0,3.0,89.0,15996.0,3.0,27.0,49.0,3525.0,12.0,23319.0,44830.0,1387207.0,2182.0,1.0,733.0,23606.0,526.0,15976.0,1.0,30.0,5.0,50721.0,0.0,0.0,299554.0,2534.0,299335.0,2600.0,0.0,264597.0,165712.0,1714.0,0.0,49240.0,464.0,528899.0,0.0,19533.0,1387207.0,267197.0
75,12400.0,2809.0,175.0,153.0,3875.0,118.0,729.0,8690.0,14462.0,521935.0,298.0,246.0,4950.0,2402.0,448546.0,0.0,0.0,0.0,179.0,174.0,15.0,1.0,1.0,19904.0,2284.0,3.0,1.0,42.0,16189.0,0.0,19.0,27.0,3503.0,9.0,23452.0,45247.0,1394193.0,1778.0,0.0,673.0,23309.0,486.0,15938.0,0.0,26.0,4.0,51450.0,0.0,0.0,299255.0,2603.0,299634.0,2504.0,0.0,264624.0,165661.0,1732.0,0.0,49273.0,298.0,521935.0,0.0,19701.0,1394193.0,267128.0
75,12600.0,2812.0,178.0,153.0,3363.0,119.0,485.0,8602.0,14603.0,517252.0,197.0,245.0,3601.0,2613.0,447998.0,0.0,0.0,0.0,202.0,171.0,16.0,1.0,0.0,20419.0,2283.0,1.0,1.0,38.0,16293.0,0.0,9.0,19.0,3504.0,5.0,23539.0,45515.0,1398884.0,1332.0,1.0,572.0,23089.0,439.0,15945.0,0.0,28.0,1.0,52001.0,0.0,0.0,299736.0,2672.0,299153.0,2590.0,0.0,264469.0,165684.0,1685.0,0.0,49297.0,197.0,517252.0,0.0,19802.0,1398884.0,267059.0
75,12800.0,2798.0,164.0,153.0,2913.0,123.0,324.0,8540.0,14527.0,513834.0,138.0,219.0,2620.0,2947.0,447536.0,0.0,0.0,0.0,223.0,184.0,17.0,1.0,0.0,20873.0,2279.0,0.0,0.0,27.0,16323.0,0.0,10.0,9.0,3530.0,9.0,23599.0,45697.0,1402312.0,1029.0,3.0,527.0,22808.0,368.0,15891.0,1.0,29.0,2.0,52462.0,0.0,0.0,299527.0,2511.0,299362.0,2594.0,0.0,264626.0,165705.0,1746.0,0.0,49215.0,138.0,513834.0,0.0,19862.0,1402312.0,267220.0
75,13000.0,2805.0,171.0,152.0,2534.0,120.0,230.0,8521.0,14471.0,512058.0,88.0,222.0,1890.0,3264.0,447192.0,0.0,0.0,0.0,189.0,177.0,16.0,2.0,0.0,21248.0,2282.0,0.0,0.0,18.0,16382.0,0.0,3.0,6.0,3527.0,3.0,23617.0,45810.0,1404091.0,839.0,4.0,486.0,22577.0,365.0,15805.0,1.0,29.0,0.0,52808.0,0.0,0.0,299729.0,2528.0,299160.0,2591.0,0.0,264612.0,165671.0,1703.0,0.0,49292.0,88.0,512058.0,0.0,19912.0,1404091.0,267203.0
75,13200.0,2783.0,149.0,153.0,2171.0,129.0,148.0,8490.0,14474.0,510672.0,59.0,198.0,1389.0,3560.0,446902.0,0.0,0.0,0.0,217.0,199.0,17.0,1.0,0.0,21623.0,2273.0,0.0,1.0,13.0,16386.0,0.0,3.0,6.0,3551.0,3.0,23652.0,45897.0,1405477.0,682.0,0.0,404.0,22335.0,334.0,15753.0,0.0,27.0,2.0,53096.0,0.0,0.0,299684.0,2579.0,299205.0,2509.0,0.0,264643.0,165699.0,1709.0,0.0,49258.0,59.0,510672.0,0.0,19940.0,1405477.0,267152.0
75,13400.0,2788.0,154.0,153.0,1847.0,123.0,99.0,8469.0,14560.0,509592.0,37.0,222.0,995.0,3847.0,446643.0,0.0,0.0,0.0,192.0,194.0,17.0,1.0,0.0,21940.0,2279.0,0.0,0.0,12.0,16433.0,0.0,5.0,6.0,3527.0,3.0,23671.0,45945.0,1406557.0,557.0,2.0,357.0,22125.0,285.0,15680.0,0.0,23.0,1.0,53356.0,0.0,0.0,299625.0,2698.0,299264.0,2513.0,0.0,264520.0,165674.0,1699.0,0.0,49293.0,37.0,509592.0,0.0,19963.0,1406557.0,267033.0
75,13600.0,2802.0,168.0,153.0,1593.0,113.0,69.0,8458.0,14656.0,508813.0,24.0,236.0,707.0,4229.0,446405.0,0.0,0.0,0.0,211.0,180.0,17.0,1.0,0.0,22184.0,2289.0,0.0,0.0,3.0,16462.0,0.0,2.0,3.0,3513.0,1.0,23682.0,45990.0,1407339.0,477.0,2.0,367.0,21879.0,250.0,15546.0,0.0,21.0,0.0,53595.0,0.0,0.0,299448.0,2622.0,299441.0,2557.0,0.0,264552.0,165693.0,1805.0,0.0,49168.0,24.0,508813.0,0.0,19976.0,1407339.0,267109.0
75,13800.0,2803.0,169.0,152.0,1395.0,125.0,46.0,8448.0,14453.0,508354.0,14.0,197.0,505.0,4521.0,446231.0,0.0,0.0,0.0,199.0,179.0,16.0,2.0,0.0,22393.0,2277.0,0.0,0.0,1.0,16433.0,0.0,2.0,1.0,3552.0,1.0,23691.0,46017.0,1407800.0,437.0,3.0,327.0,21679.0,237.0,15456.0,0.0,19.0,3.0,53766.0,0.0,0.0,299381.0,2550.0,299508.0,2532.0,0.0,264649.0,165681.0,1711.0,0.0,49274.0,14.0,508354.0,0.0,19986.0,1407800.0,267181.0
75,14000.0,2797.0,163.0,149.0,1209.0,101.0,21.0,8442.0,14672.0,507974.0,5.0,210.0,341.0,4789.0,446075.0,0.0,0.0,0.0,216.0,184.0,14.0,5.0,0.0,22558.0,2301.0,0.0,0.0,5.0,16455.0,0.0,0.0,4.0,3539.0,1.0,23700.0,46037.0,1408177.0,398.0,0.0,300.0,21509.0,223.0,15358.0,0.0,19.0,0.0,53925.0,0.0,0.0,298897.0,2623.0,299992.0,2619.0,0.0,264489.0,165698.0,1751.0,0.0,49217.0,5.0,507974.0,0.0,19995.0,1408177.0,267108.0
75,14200.0,2798.0,164.0,149.0,1042.0,105.0,12.0,8437.0,14562.0,507636.0,4.0,193.0,253.0,5088.0,445936.0,0.0,0.0,0.0,191.0,182.0,15.0,5.0,0.0,22729.0,2297.0,0.0,0.0,0.0,16440.0,0.0,0.0,0.0,3556.0,0.0,23705.0,46055.0,1408519.0,328.0,0.0,287.0,21277.0,214.0,15291.0,0.0,19.0,1.0,54063.0,0.0,0.0,299685.0,2632.0,299204.0,2605.0,0.0,264494.0,165673.0,1671.0,0.0,49322.0,4.0,507636.0,0.0,19996.0,1408519.0,267099.0
75,14400.0,2794.0,160.0,150.0,908.0,111.0,9.0,8436.0,14577.0,507612.0,2.0,216.0,194.0,5353.0,445820.0,0.0,0.0,0.0,169.0,186.0,16.0,4.0,0.0,22868.0,2291.0,0.0,0.0,1.0,16465.0,0.0,0.0,0.0,3533.0,0.0,23705.0,46057.0,1408543.0,324.0,1.0,242.0,21079.0,206.0,15228.0,0.0,15.0,1.0,54179.0,0.0,0.0,299785.0,2681.0,299104.0,2539.0,0.0,264511.0,165651.0,1725.0,0.0,49290.0,2.0,507612.0,0.0,19998.0,1408543.0,267050.0
75,14600.0,2792.0,158.0,151.0,785.0,98.0,3.0,8435.0,14556.0,507508.0,1.0,251.0,136.0,5621.0,445706.0,0.0,0.0,0.0,188.0,188.0,17.0,3.0,0.0,22978.0,2304.0,0.0,0.0,1.0,16500.0,0.0,0.0,0.0,3498.0,1.0,23706.0,46063.0,1408647.0,253.0,1.0,260.0,20863.0,194.0,15177.0,0.0,14.0,0.0,54294.0,0.0,0.0,299302.0,2561.0,299587.0,2625.0,0.0,264545.0,165670.0,1719.0,0.0,49277.0,1.0,507508.0,0.0,19999.0,1408647.0,267170.0
75,14800.0,2792.0,158.0,150.0,699.0,95.0,2.0,8434.0,14538.0,507459.0,1.0,199.0,100.0,5905.0,445601.0,0.0,0.0,0.0,202.0,188.0,16.0,4.0,0.0,23062.0,2307.0,0.0,0.0,0.0,16449.0,0.0,0.0,0.0,3550.0,0.0,23708.0,46065.0,1408696.0,251.0,0.0,252.0,20656.0,189.0,15101.0,0.0,13.0,0.0,54399.0,0.0,0.0,299385.0,2665.0,299504.0,2514.0,0.0,264552.0,165684.0,1694.0,0.0,49288.0,1.0,507459.0,0.0,19999.0,1408696.0,267066.0
75,15000.0,2801.0,167.0,150.0,607.0,108.0,2.0,8434.0,14596.0,507459.0,1.0,201.0,76.0,6077.0,445507.0,0.0,0.0,0.0,192.0,179.0,16.0,4.0,0.0,23167.0,2294.0,0.0,0.0,0.0,16451.0,0.0,0.0,0.0,3548.0,0.0,23708.0,46065.0,1408696.0,224.0,0.0,197.0,20552.0,173.0,15032.0,0.0,14.0,0.0,54493.0,0.0,0.0,299621.0,2584.0,299268.0,2612.0,0.0,264535.0,165674.0,1745.0,0.0,49247.0,1.0,507459.0,0.0,19999.0,1408696.0,267147.0
75,15200.0,2800.0,166.0,151.0,519.0,116.0,2.0,8434.0,14503.0,507459.0,1.0,215.0,47.0,6340.0,445425.0,0.0,0.0,0.0,184.0,180.0,17.0,3.0,0.0,23263.0,2286.0,0.0,0.0,0.0,16465.0,0.0,0.0,0.0,3534.0,0.0,23708.0,46065.0,1408696.0,259.0,0.0,204.0,20319.0,150.0,15003.0,0.0,13.0,1.0,54574.0,0.0,0.0,299466.0,2665.0,299423.0,2523.0,0.0,264543.0,165666.0,1668.0,0.0,49332.0,1.0,507459.0,0.0,19999.0,1408696.0,267066.0
75,15400.0,2791.0,157.0,150.0,445.0,94.0,2.0,8434.0,14469.0,507459.0,1.0,211.0,33.0,6577.0,445341.0,0.0,0.0,0.0,201.0,189.0,16.0,4.0,0.0,23315.0,2308.0,0.0,0.0,0.0,16461.0,0.0,0.0,0.0,3538.0,0.0,23708.0,46065.0,1408696.0,251.0,0.0,183.0,20170.0,166.0,14915.0,0.0,13.0,1.0,54658.0,0.0,0.0,299220.0,2560.0,299669.0,2575.0,0.0,264596.0,165683.0,1670.0,0.0,49313.0,1.0,507459.0,0.0,19999.0,1408696.0,267171.0
75,15600.0,2802.0,168.0,150.0,385.0,90.0,1.0,8433.0,14573.0,507440.0,1.0,204.0,25.0,6728.0,445282.0,0.0,0.0,0.0,183.0,177.0,17.0,4.0,0.0,23371.0,2312.0,0.0,0.0,0.0,16454.0,0.0,0.0,0.0,3545.0,0.0,23709.0,46066.0,1408715.0,216.0,0.0,195.0,20035.0,146.0,14898.0,0.0,14.0,0.0,54718.0,0.0,0.0,299705.0,2602.0,299184.0,2651.0,0.0,264478.0,165665.0,1674.0,0.0,49327.0,1.0,507440.0,0.0,19999.0,1408715.0,267129.0
75,15800.0,2806.0,172.0,150.0,329.0,101.0,0.0,8433.0,14669.0,507438.0,1.0,216.0,13.0,6973.0,445208.0,0.0,0.0,0.0,195.0,173.0,17.0,4.0,0.0,23438.0,2301.0,0.0,0.0,0.0,16465.0,0.0,0.0,0.0,3533.0,1.0,23709.0,46067.0,1408717.0,229.0,0.0,193.0,19895.0,175.0,14795.0,0.0,12.0,0.0,54792.0,0.0,0.0,299266.0,2664.0,299623.0,2593.0,0.0,264474.0,165677.0,1754.0,0.0,49235.0,1.0,507438.0,0.0,19999.0,1408717.0,267067.0
75,16000.0,2809.0,175.0,151.0,283.0,96.0,0.0,8433.0,14588.0,507438.0,1.0,226.0,11.0,7099.0,445131.0,0.0,0.0,0.0,211.0,170.0,18.0,3.0,0.0,23479.0,2306.0,0.0,0.0,0.0,16476.0,0.0,0.0,0.0,3523.0,0.0,23709.0,46067.0,1408717.0,204.0,0.0,191.0,19805.0,119.0,14761.0,0.0,10.0,1.0,54868.0,0.0,0.0,299203.0,2621.0,299686.0,2643.0,0.0,264467.0,165693.0,1650.0,0.0,49323.0,1.0,507438.0,0.0,19999.0,1408717.0,267110.0
75,16200.0,2801.0,167.0,153.0,245.0,108.0,0.0,8433.0,14618.0,507438.0,0.0,222.0,8.0,7219.0,445090.0,0.0,0.0,0.0,207.0,177.0,21.0,1.0,0.0,23529.0,2294.0,0.0,0.0,0.0,16473.0,0.0,0.0,0.0,3527.0,0.0,23709.0,46067.0,1408717.0,180.0,0.0,161.0,19698.0,131.0,14747.0,0.0,11.0,1.0,54909.0,0.0,0.0,299622.0,2623.0,299267.0,2562.0,0.0,264546.0,165689.0,1763.0,0.0,49214.0,0.0,507438.0,0.0,20000.0,1408717.0,267108.0
75,16400.0,2798.0,164.0,153.0,206.0,100.0,0.0,8433.0,14510.0,507438.0,0.0,208.0,6.0,7418.0,445036.0,0.0,0.0,0.0,224.0,180.0,21.0,1.0,0.0,23560.0,2302.0,0.0,0.0,0.0,16459.0,0.0,0.0,0.0,3541.0,0.0,23709.0,46067.0,1408717.0,206.0,0.0,156.0,19537.0,130.0,14707.0,0.0,13.0,0.0,54964.0,0.0,0.0,299354.0,2597.0,299535.0,2524.0,0.0,264610.0,165706.0,1702.0,0.0,49258.0,0.0,507438.0,0.0,20000.0,1408717.0,267134.0
75,16600.0,2798.0,164.0,153.0,165.0,90.0,0.0,8433.0,14595.0,507438.0,0.0,194.0,5.0,7574.0,444991.0,0.0,0.0,0.0,205.0,180.0,21.0,1.0,0.0,23591.0,2312.0,0.0,0.0,0.0,16445.0,0.0,0.0,0.0,3555.0,0.0,23709.0,46067.0,1408717.0,161.0,0.0,191.0,19416.0,142.0,14673.0,0.0,12.0,0.0,55009.0,0.0,0.0,299463.0,2648.0,299426.0,2610.0,0.0,264473.0,165687.0,1669.0,0.0,49310.0,0.0,507438.0,0.0,20000.0,1408717.0,267083.0
75,16800.0,2801.0,167.0,154.0,150.0,98.0,0.0,8433.0,14498.0,507438.0,0.0,206.0,4.0,7751.0,444933.0,0.0,0.0,0.0,191.0,177.0,22.0,0.0,0.0,23614.0,2304.0,0.0,0.0,0.0,16457.0,0.0,0.0,0.0,3543.0,0.0,23709.0,46067.0,1408717.0,183.0,0.0,190.0,19268.0,120.0,14645.0,0.0,11.0,0.0,55067.0,0.0,0.0,299806.0,2650.0,299083.0,2564.0,0.0,264517.0,165673.0,1630.0,0.0,49363.0,0.0,507438.0,0.0,20000.0,1408717.0,267081.0
75,17000.0,2812.0,178.0,154.0,135.0,96.0,0.0,8433.0,14618.0,507438.0,0.0,251.0,3.0,7887.0,444888.0,0.0,0.0,0.0,185.0,166.0,22.0,0.0,0.0,23627.0,2306.0,0.0,0.0,0.0,16502.0,0.0,0.0,0.0,3498.0,0.0,23709.0,46067.0,1408717.0,176.0,0.0,134.0,19198.0,165.0,14581.0,0.0,9.0,1.0,55111.0,0.0,0.0,299652.0,2634.0,299237.0,2632.0,0.0,264465.0,165667.0,1704.0,0.0,49295.0,0.0,507438.0,0.0,20000.0,1408717.0,267097.0
75,17200.0,2809.0,175.0,152.0,117.0,82.0,0.0,8433.0,14629.0,507438.0,0.0,193.0,2.0,8033.0,444841.0,0.0,0.0,0.0,220.0,168.0,21.0,2.0,0.0,23630.0,2320.0,0.0,0.0,0.0,16444.0,0.0,0.0,0.0,3556.0,0.0,23708.0,46067.0,1408717.0,172.0,1.0,169.0,19050.0,130.0,14585.0,0.0,7.0,0.0,55159.0,0.0,0.0,299524.0,2672.0,299365.0,2605.0,0.0,264454.0,165702.0,1669.0,0.0,49295.0,0.0,507438.0,0.0,20000.0,1408717.0,267059.0
75,17400.0,2808.0,174.0,152.0,99.0,106.0,0.0,8433.0,14512.0,507438.0,0.0,207.0,1.0,8127.0,444779.0,0.0,0.0,0.0,190.0,169.0,21.0,2.0,0.0,23673.0,2296.0,0.0,0.0,0.0,16458.0,0.0,0.0,0.0,3542.0,0.0,23709.0,46067.0,1408717.0,143.0,0.0,135.0,19026.0,121.0,14516.0,0.0,6.0,0.0,55221.0,0.0,0.0,299211.0,2563.0,299678.0,2547.0,0.0,264621.0,165672.0,1749.0,0.0,49245.0,0.0,507438.0,0.0,20000.0,1408717.0,267168.0
75,17600.0,2813.0,179.0,152.0,84.0,80.0,0.0,8433.0,14559.0,507438.0,0.0,205.0,1.0,8272.0,444736.0,0.0,0.0,0.0,188.0,164.0,21.0,2.0,0.0,23662.0,2322.0,0.0,0.0,0.0,16456.0,0.0,0.0,0.0,3544.0,0.0,23709.0,46067.0,1408717.0,164.0,0.0,136.0,18926.0,119.0,14471.0,0.0,6.0,0.0,55264.0,0.0,0.0,299359.0,2629.0,299530.0,2593.0,0.0,264509.0,165670.0,1686.0,0.0,49310.0,0.0,507438.0,0.0,20000.0,1408717.0,267102.0
75,17800.0,2806.0,172.0,151.0,65.0,80.0,0.0,8433.0,14511.0,507438.0,0.0,219.0,1.0,8405.0,444692.0,0.0,0.0,0.0,223.0,171.0,20.0,3.0,0.0,23681.0,2322.0,0.0,0.0,0.0,16470.0,0.0,0.0,0.0,3530.0,0.0,23709.0,46067.0,1408717.0,161.0,0.0,136.0,18831.0,118.0,14433.0,0.0,6.0,0.0,55308.0,0.0,0.0,299556.0,2630.0,299333.0,2617.0,0.0,264484.0,165705.0,1578.0,0.0,49383.0,0.0,507438.0,0.0,20000.0,1408717.0,267101.0
75,18000.0,2795.0,161.0,150.0,58.0,94.0,0.0,8433.0,14491.0,507438.0,0.0,214.0,0.0,8552.0,444656.0,0.0,0.0,0.0,208.0,182.0,19.0,4.0,0.0,23702.0,2308.0,0.0,0.0,0.0,16465.0,0.0,0.0,0.0,3535.0,0.0,23709.0,46067.0,1408717.0,164.0,0.0,159.0,18698.0,113.0,14418.0,0.0,7.0,0.0,55344.0,0.0,0.0,299683.0,2560.0,299206.0,2646.0,0.0,264525.0,165690.0,1614.0,0.0,49362.0,0.0,507438.0,0.0,20000.0,1408717.0,267171.0
75,18200.0,2783.0,149.0,151.0,49.0,87.0,0.0,8433.0,14637.0,507438.0,0.0,210.0,0.0,8672.0,444616.0,0.0,0.0,0.0,216.0,193.0,21.0,3.0,0.0,23704.0,2315.0,0.0,0.0,0.0,16461.0,0.0,0.0,0.0,3539.0,0.0,23709.0,46067.0,1408717.0,146.0,0.0,161.0,18616.0,122.0,14382.0,0.0,5.0,0.0,55384.0,0.0,0.0,300095.0,2585.0,298794.0,2703.0,0.0,264443.0,165698.0,1670.0,0.0,49298.0,0.0,507438.0,0.0,20000.0,1408717.0,267146.0
75,18400.0,2789.0,155.0,152.0,35.0,107.0,0.0,8433.0,14496.0,507438.0,0.0,226.0,0.0,8740.0,444580.0,0.0,0.0,0.0,212.0,187.0,22.0,2.0,0.0,23738.0,2295.0,0.0,0.0,0.0,16477.0,0.0,0.0,0.0,3523.0,0.0,23709.0,46067.0,1408717.0,151.0,0.0,134.0,18568.0,106.0,14363.0,0.0,4.0,0.0,55420.0,0.0,0.0,299419.0,2610.0,299470.0,2535.0,0.0,264586.0,165694.0,1676.0,0.0,49296.0,0.0,507438.0,0.0,20000.0,1408717.0,267121.0
75,18600.0,2793.0,159.0,152.0,30.0,90.0,0.0,8433.0,14676.0,507438.0,0.0,234.0,0.0,8876.0,444538.0,0.0,0.0,0.0,210.0,182.0,23.0,2.0,0.0,23726.0,2312.0,0.0,0.0,0.0,16485.0,0.0,0.0,0.0,3515.0,0.0,23709.0,46067.0,1408717.0,157.0,0.0,124.0,18472.0,111.0,14322.0,0.0,5.0,0.0,55462.0,0.0,0.0,299941.0,2665.0,298948.0,2614.0,0.0,264452.0,165692.0,1724.0,0.0,49250.0,0.0,507438.0,0.0,20000.0,1408717.0,267066.0
75,18800.0,2797.0,163.0,151.0,27.0,100.0,0.0,8433.0,14513.0,507438.0,0.0,224.0,0.0,8992.0,444489.0,0.0,0.0,0.0,225.0,178.0,22.0,3.0,0.0,23739.0,2302.0,0.0,0.0,0.0,16475.0,0.0,0.0,0.0,3525.0,0.0,23709.0,46067.0,1408717.0,126.0,0.0,144.0,18419.0,108.0,14259.0,0.0,5.0,0.0,55511.0,0.0,0.0,300122.0,2509.0,298767.0,2570.0,0.0,264652.0,165707.0,1746.0,0.0,49213.0,0.0,507438.0,0.0,20000.0,1408717.0,267222.0
75,19000.0,2795.0,161.0,153.0,25.0,85.0,0.0,8433.0,14502.0,507438.0,0.0,199.0,0.0,9078.0,444459.0,0.0,0.0,0.0,248.0,180.0,24.0,1.0,0.0,23726.0,2317.0,0.0,0.0,0.0,16450.0,0.0,0.0,0.0,3550.0,0.0,23709.0,46067.0,1408717.0,147.0,0.0,130.0,18350.0,98.0,14244.0,0.0,3.0,0.0,55541.0,0.0,0.0,299667.0,2562.0,299222.0,2527.0,0.0,264642.0,165730.0,1702.0,0.0,49234.0,0.0,507438.0,0.0,20000.0,1408717.0,267169.0
75,19200.0,2802.0,168.0,153.0,23.0,96.0,0.0,8433.0,14508.0,507438.0,0.0,231.0,0.0,9151.0,444432.0,0.0,0.0,0.0,202.0,173.0,24.0,1.0,0.0,23739.0,2306.0,0.0,0.0,0.0,16482.0,0.0,0.0,0.0,3518.0,0.0,23709.0,46067.0,1408717.0,133.0,0.0,133.0,18311.0,103.0,14210.0,0.0,3.0,0.0,55568.0,0.0,0.0,299851.0,2596.0,299038.0,2612.0,0.0,264523.0,165684.0,1635.0,0.0,49347.0,0.0,507438.0,0.0,20000.0,1408717.0,267135.0
75,19400.0,2807.0,173.0,154.0,20.0,85.0,0.0,8433.0,14566.0,507438.0,0.0,241.0,0.0,9231.0,444400.0,0.0,0.0,0.0,195.0,167.0,26.0,0.0,0.0,23731.0,2317.0,0.0,0.0,0.0,16492.0,0.0,0.0,0.0,3508.0,0.0,23709.0,46067.0,1408717.0,135.0,0.0,140.0,18270.0,95.0,14172.0,0.0,2.0,0.0,55600.0,0.0,0.0,299313.0,2559.0,299576.0,2666.0,0.0,264506.0,165677.0,1683.0,0.0,49306.0,0.0,507438.0,0.0,20000.0,1408717.0,267172.0
75,19600.0,2797.0,163.0,154.0,19.0,100.0,0.0,8433.0,14653.0,507438.0,0.0,214.0,0.0,9316.0,444369.0,0.0,0.0,0.0,188.0,176.0,27.0,0.0,0.0,23747.0,2302.0,0.0,0.0,0.0,16465.0,0.0,0.0,0.0,3535.0,0.0,23709.0,46067.0,1408717.0,117.0,0.0,143.0,18237.0,109.0,14120.0,0.0,2.0,0.0,55631.0,0.0,0.0,299476.0,2620.0,299413.0,2685.0,0.0,264426.0,165670.0,1697.0,0.0,49299.0,0.0,507438.0,0.0,20000.0,1408717.0,267111.0
75,19800.0,2795.0,161.0,153.0,18.0,113.0,0.0,8433.0,14543.0,507438.0,0.0,204.0,0.0,9431.0,444334.0,0.0,0.0,0.0,203.0,178.0,26.0,1.0,0.0,23761.0,2289.0,0.0,0.0,0.0,16455.0,0.0,0.0,0.0,3545.0,0.0,23709.0,46067.0,1408717.0,144.0,0.0,125.0,18150.0,105.0,14091.0,0.0,3.0,0.0,55666.0,0.0,0.0,299292.0,2589.0,299597.0,2599.0,0.0,264543.0,165685.0,1689.0,0.0,49292.0,0.0,507438.0,0.0,20000.0,1408717.0,267142.0
