simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
89,10800.0,2608.0,376.0,140.0,6657.0,148.0,2807.0,0.0,541.0,0.0,4024.0,29288.0,450901.0,1133.0,459309.0,0.0,0.0,0.0,1357.0,347.0,41.0,4.0,0.0,13779.0,1897.0,1.0,5.0,7527.0,1874.0,0.0,64.0,0.0,50712.0,80.0,14280.0,34544.0,2204498.0,10209.0,5.0,1790.0,29951.0,1164.0,18709.0,1.0,49.0,20.0,40671.0,0.0,0.0,1013323.0,39666.0,1012700.0,40015.0,0.0,141774.0,155314.0,10120.0,0.0,10323.0,4024.0,0.0,0.0,52666.0,2204498.0,181789.0
89,11000.0,2599.0,367.0,140.0,6039.0,129.0,2111.0,0.0,477.0,0.0,2999.0,28423.0,433610.0,1157.0,455072.0,0.0,0.0,0.0,1349.0,356.0,41.0,4.0,0.0,14382.0,1916.0,5.0,2.0,6825.0,2029.0,0.0,59.0,0.0,51577.0,88.0,14285.0,35943.0,2204498.0,10398.0,0.0,1797.0,29850.0,1197.0,18782.0,4.0,53.0,18.0,44910.0,0.0,0.0,1012547.0,39870.0,1013476.0,39712.0,0.0,141873.0,155306.0,10158.0,0.0,10293.0,2999.0,0.0,0.0,53694.0,2204498.0,181585.0
89,11200.0,2575.0,343.0,140.0,5542.0,129.0,1526.0,0.0,518.0,0.0,2212.0,27618.0,416714.0,1211.0,450839.0,0.0,0.0,0.0,1291.0,378.0,43.0,4.0,0.0,14876.0,1916.0,3.0,4.0,6117.0,2013.0,0.0,56.0,0.0,52382.0,84.0,14282.0,37241.0,2204498.0,10195.0,3.0,1767.0,29593.0,1217.0,18979.0,4.0,59.0,21.0,49140.0,0.0,0.0,1012728.0,39776.0,1013295.0,39833.0,0.0,141846.0,155248.0,10227.0,0.0,10282.0,2212.0,0.0,0.0,54479.0,2204498.0,181679.0
89,11400.0,2565.0,333.0,141.0,5021.0,114.0,1106.0,0.0,510.0,0.0,1660.0,27121.0,399910.0,1138.0,446691.0,0.0,0.0,0.0,1290.0,388.0,44.0,3.0,0.0,15387.0,1931.0,1.0,2.0,5367.0,2077.0,0.0,60.0,0.0,52879.0,77.0,14283.0,38409.0,2204498.0,10157.0,2.0,1724.0,29307.0,1149.0,19336.0,4.0,61.0,26.0,53283.0,0.0,0.0,1012006.0,39937.0,1014017.0,39676.0,0.0,141842.0,155247.0,10220.0,0.0,10290.0,1660.0,0.0,0.0,55033.0,2204498.0,181518.0
89,11600.0,2578.0,346.0,141.0,4528.0,128.0,790.0,0.0,481.0,0.0,1222.0,26721.0,384059.0,1211.0,442660.0,0.0,0.0,0.0,1306.0,375.0,44.0,3.0,0.0,15893.0,1917.0,2.0,1.0,4617.0,2116.0,0.0,42.0,0.0,53279.0,77.0,14282.0,39492.0,2204498.0,9879.0,3.0,1641.0,29173.0,1198.0,19398.0,5.0,60.0,24.0,57316.0,0.0,0.0,1013617.0,39844.0,1012406.0,39701.0,0.0,141910.0,155263.0,10225.0,0.0,10269.0,1222.0,0.0,0.0,55472.0,2204498.0,181611.0
89,11800.0,2575.0,343.0,140.0,4087.0,130.0,571.0,0.0,539.0,0.0,871.0,26351.0,368621.0,1192.0,438717.0,0.0,0.0,0.0,1360.0,378.0,43.0,4.0,0.0,16336.0,1915.0,1.0,1.0,4009.0,2102.0,0.0,34.0,0.0,53649.0,72.0,14281.0,40328.0,2204498.0,9406.0,4.0,1650.0,29048.0,1190.0,19542.0,2.0,60.0,16.0,61267.0,0.0,0.0,1013925.0,39744.0,1012098.0,39933.0,0.0,141778.0,155317.0,10089.0,0.0,10351.0,871.0,0.0,0.0,55823.0,2204498.0,181711.0
89,12000.0,2599.0,367.0,141.0,3706.0,131.0,411.0,0.0,499.0,0.0,611.0,25994.0,353614.0,1210.0,434809.0,0.0,0.0,0.0,1336.0,354.0,44.0,3.0,0.0,16721.0,1914.0,0.0,0.0,3447.0,1997.0,0.0,38.0,0.0,54006.0,81.0,14282.0,41047.0,2204498.0,9076.0,3.0,1662.0,29104.0,1084.0,19474.0,2.0,54.0,23.0,65168.0,0.0,0.0,1011995.0,39712.0,1014028.0,39857.0,0.0,141886.0,155293.0,10185.0,0.0,10279.0,611.0,0.0,0.0,56084.0,2204498.0,181743.0
89,12200.0,2601.0,369.0,138.0,3332.0,121.0,286.0,0.0,501.0,0.0,449.0,25961.0,339197.0,1282.0,431133.0,0.0,0.0,0.0,1301.0,352.0,41.0,6.0,0.0,17086.0,1924.0,1.0,1.0,2937.0,2126.0,0.0,27.0,0.0,54039.0,80.0,14285.0,41692.0,2204498.0,8835.0,0.0,1621.0,28970.0,1093.0,19542.0,2.0,48.0,27.0,68840.0,0.0,0.0,1012961.0,39921.0,1013062.0,39697.0,0.0,141837.0,155258.0,10162.0,0.0,10337.0,449.0,0.0,0.0,56245.0,2204498.0,181534.0
89,12400.0,2578.0,346.0,140.0,3041.0,113.0,198.0,0.0,516.0,0.0,320.0,25845.0,325195.0,1262.0,427595.0,0.0,0.0,0.0,1263.0,374.0,44.0,4.0,0.0,17369.0,1932.0,1.0,0.0,2473.0,2146.0,0.0,26.0,0.0,54155.0,74.0,14284.0,42245.0,2204498.0,8613.0,1.0,1646.0,28927.0,1077.0,19606.0,3.0,47.0,25.0,72380.0,0.0,0.0,1012042.0,39727.0,1013981.0,39839.0,0.0,141889.0,155220.0,10266.0,0.0,10271.0,320.0,0.0,0.0,56375.0,2204498.0,181728.0
89,12600.0,2585.0,353.0,142.0,2774.0,107.0,134.0,0.0,525.0,0.0,218.0,25653.0,311556.0,1266.0,424120.0,0.0,0.0,0.0,1272.0,367.0,46.0,2.0,0.0,17630.0,1938.0,0.0,1.0,2085.0,2057.0,0.0,23.0,0.0,54347.0,72.0,14284.0,42701.0,2204498.0,8292.0,1.0,1596.0,28899.0,1129.0,19636.0,3.0,41.0,22.0,75858.0,0.0,0.0,1012480.0,39679.0,1013543.0,39913.0,0.0,141863.0,155229.0,10237.0,0.0,10291.0,218.0,0.0,0.0,56476.0,2204498.0,181776.0
89,12800.0,2594.0,362.0,142.0,2511.0,100.0,92.0,0.0,503.0,0.0,153.0,25669.0,298829.0,1244.0,420830.0,0.0,0.0,0.0,1309.0,358.0,46.0,2.0,0.0,17886.0,1945.0,0.0,1.0,1761.0,2146.0,0.0,16.0,0.0,54331.0,64.0,14284.0,43074.0,2204498.0,7881.0,1.0,1503.0,28778.0,1074.0,19769.0,4.0,51.0,16.0,79154.0,0.0,0.0,1012818.0,39904.0,1013205.0,39711.0,0.0,141840.0,155266.0,10148.0,0.0,10343.0,153.0,0.0,0.0,56541.0,2204498.0,181551.0
89,13000.0,2583.0,351.0,142.0,2302.0,114.0,70.0,0.0,489.0,0.0,113.0,25616.0,286392.0,1327.0,417640.0,0.0,0.0,0.0,1275.0,369.0,45.0,2.0,1.0,18109.0,1931.0,1.0,0.0,1454.0,2126.0,0.0,16.0,0.0,54384.0,72.0,14285.0,43402.0,2204498.0,7796.0,0.0,1446.0,28695.0,1021.0,19765.0,2.0,55.0,16.0,82344.0,0.0,0.0,1012674.0,39761.0,1013349.0,39925.0,0.0,141769.0,155232.0,10097.0,0.0,10428.0,113.0,0.0,0.0,56582.0,2204498.0,181694.0
89,13200.0,2593.0,361.0,141.0,2111.0,107.0,48.0,0.0,511.0,0.0,82.0,25508.0,274378.0,1381.0,414547.0,0.0,0.0,0.0,1335.0,358.0,46.0,3.0,0.0,18292.0,1938.0,1.0,0.0,1223.0,2056.0,0.0,13.0,0.0,54492.0,65.0,14283.0,43658.0,2204498.0,7522.0,2.0,1424.0,28626.0,1015.0,19780.0,1.0,55.0,15.0,85438.0,0.0,0.0,1013646.0,39581.0,1012377.0,40083.0,0.0,141791.0,155292.0,10078.0,0.0,10387.0,82.0,0.0,0.0,56613.0,2204498.0,181874.0
89,13400.0,2583.0,351.0,139.0,1932.0,109.0,37.0,0.0,495.0,0.0,56.0,25585.0,262904.0,1412.0,411580.0,0.0,0.0,0.0,1310.0,368.0,44.0,5.0,0.0,18476.0,1936.0,0.0,0.0,1016.0,2168.0,0.0,10.0,0.0,54415.0,56.0,14285.0,43880.0,2204498.0,7248.0,0.0,1434.0,28681.0,1010.0,19699.0,5.0,50.0,18.0,88402.0,0.0,0.0,1012903.0,39973.0,1013120.0,39640.0,0.0,141842.0,155267.0,10135.0,0.0,10355.0,56.0,0.0,0.0,56639.0,2204498.0,181482.0
89,13600.0,2579.0,347.0,138.0,1735.0,117.0,23.0,0.0,515.0,0.0,37.0,25494.0,252309.0,1386.0,408795.0,0.0,0.0,0.0,1295.0,372.0,43.0,6.0,0.0,18680.0,1928.0,0.0,1.0,806.0,2101.0,0.0,6.0,0.0,54506.0,50.0,14285.0,44108.0,2204498.0,6750.0,0.0,1423.0,28653.0,961.0,19753.0,2.0,50.0,16.0,91189.0,0.0,0.0,1012856.0,39908.0,1013167.0,39662.0,0.0,141885.0,155252.0,10209.0,0.0,10296.0,37.0,0.0,0.0,56657.0,2204498.0,181547.0
89,13800.0,2591.0,359.0,139.0,1583.0,97.0,17.0,0.0,511.0,0.0,24.0,25556.0,241826.0,1439.0,406125.0,0.0,0.0,0.0,1257.0,359.0,45.0,5.0,0.0,18813.0,1948.0,0.0,0.0,653.0,2171.0,0.0,9.0,0.0,54444.0,56.0,14285.0,44264.0,2204498.0,6580.0,0.0,1400.0,28661.0,1014.0,19695.0,3.0,47.0,16.0,93859.0,0.0,0.0,1012369.0,39745.0,1013654.0,39835.0,0.0,141875.0,155214.0,10236.0,0.0,10307.0,24.0,0.0,0.0,56671.0,2204498.0,181710.0
89,14000.0,2586.0,354.0,141.0,1434.0,119.0,11.0,0.0,467.0,0.0,17.0,25472.0,231547.0,1425.0,403540.0,0.0,0.0,0.0,1259.0,363.0,48.0,3.0,0.0,18984.0,1926.0,0.0,0.0,550.0,2103.0,0.0,3.0,0.0,54528.0,47.0,14285.0,44379.0,2204498.0,6536.0,0.0,1369.0,28536.0,952.0,19835.0,2.0,46.0,12.0,96448.0,0.0,0.0,1013319.0,39973.0,1012704.0,39643.0,0.0,141839.0,155216.0,10148.0,0.0,10393.0,17.0,0.0,0.0,56678.0,2204498.0,181482.0
89,14200.0,2573.0,341.0,140.0,1321.0,103.0,9.0,0.0,512.0,0.0,13.0,25446.0,221821.0,1455.0,401013.0,0.0,0.0,0.0,1326.0,376.0,47.0,4.0,0.0,19079.0,1942.0,0.0,0.0,445.0,2083.0,0.0,2.0,0.0,54554.0,45.0,14283.0,44487.0,2204498.0,6277.0,2.0,1365.0,28467.0,891.0,19878.0,3.0,42.0,18.0,98969.0,0.0,0.0,1013683.0,39673.0,1012340.0,39958.0,0.0,141824.0,155283.0,10110.0,0.0,10364.0,13.0,0.0,0.0,56682.0,2204498.0,181782.0
89,14400.0,2583.0,351.0,139.0,1206.0,90.0,6.0,0.0,501.0,0.0,10.0,25520.0,212634.0,1487.0,398621.0,0.0,0.0,0.0,1270.0,366.0,46.0,5.0,0.0,19182.0,1955.0,0.0,0.0,379.0,2151.0,0.0,3.0,0.0,54480.0,54.0,14284.0,44555.0,2204498.0,5859.0,1.0,1292.0,28364.0,922.0,19947.0,2.0,44.0,17.0,101362.0,0.0,0.0,1012887.0,39708.0,1013136.0,39918.0,0.0,141829.0,155227.0,10161.0,0.0,10369.0,10.0,0.0,0.0,56685.0,2204498.0,181747.0
89,14600.0,2568.0,336.0,138.0,1114.0,90.0,2.0,0.0,472.0,0.0,6.0,25462.0,203674.0,1581.0,396280.0,0.0,0.0,0.0,1267.0,381.0,45.0,6.0,0.0,19275.0,1955.0,0.0,0.0,321.0,2105.0,0.0,4.0,0.0,54538.0,46.0,14285.0,44616.0,2204498.0,5787.0,0.0,1253.0,28325.0,860.0,19894.0,0.0,42.0,12.0,103708.0,0.0,0.0,1012159.0,39851.0,1013864.0,39691.0,0.0,141913.0,155224.0,10220.0,0.0,10313.0,6.0,0.0,0.0,56689.0,2204498.0,181604.0
89,14800.0,2578.0,346.0,138.0,1003.0,104.0,1.0,0.0,542.0,0.0,4.0,25548.0,195051.0,1503.0,394100.0,0.0,0.0,0.0,1328.0,370.0,46.0,6.0,0.0,19400.0,1941.0,0.0,0.0,264.0,2197.0,0.0,2.0,0.0,54452.0,42.0,14285.0,44676.0,2204498.0,5474.0,0.0,1311.0,28437.0,918.0,19865.0,3.0,37.0,16.0,105884.0,0.0,0.0,1012077.0,39979.0,1013946.0,39581.0,0.0,141895.0,155285.0,10209.0,0.0,10263.0,4.0,0.0,0.0,56691.0,2204498.0,181476.0
89,15000.0,2574.0,342.0,134.0,900.0,89.0,1.0,0.0,489.0,0.0,3.0,25399.0,186914.0,1673.0,391895.0,0.0,0.0,0.0,1388.0,373.0,43.0,10.0,0.0,19488.0,1956.0,0.0,0.0,227.0,2046.0,0.0,3.0,0.0,54601.0,45.0,14285.0,44712.0,2204498.0,5265.0,0.0,1217.0,28292.0,819.0,19835.0,3.0,42.0,10.0,108095.0,0.0,0.0,1012353.0,39781.0,1013670.0,39732.0,0.0,141942.0,155345.0,10144.0,0.0,10268.0,3.0,0.0,0.0,56692.0,2204498.0,181674.0
89,15200.0,2578.0,346.0,135.0,817.0,100.0,1.0,0.0,505.0,0.0,3.0,25586.0,179178.0,1679.0,389878.0,0.0,0.0,0.0,1321.0,369.0,44.0,9.0,0.0,19582.0,1945.0,0.0,0.0,196.0,2243.0,0.0,2.0,0.0,54414.0,35.0,14285.0,44744.0,2204498.0,5050.0,0.0,1171.0,28347.0,824.0,19776.0,3.0,40.0,11.0,110111.0,0.0,0.0,1012713.0,39724.0,1013310.0,39879.0,0.0,141852.0,155278.0,10136.0,0.0,10343.0,3.0,0.0,0.0,56692.0,2204498.0,181731.0
89,15400.0,2578.0,346.0,136.0,748.0,88.0,0.0,0.0,508.0,0.0,2.0,25381.0,171679.0,1645.0,387987.0,0.0,0.0,0.0,1300.0,369.0,45.0,8.0,0.0,19639.0,1957.0,0.0,0.0,166.0,2039.0,0.0,1.0,0.0,54619.0,35.0,14285.0,44776.0,2204498.0,4836.0,0.0,1215.0,28306.0,822.0,19847.0,1.0,44.0,18.0,111995.0,0.0,0.0,1013440.0,39616.0,1012583.0,40021.0,0.0,141818.0,155257.0,10125.0,0.0,10375.0,2.0,0.0,0.0,56693.0,2204498.0,181839.0
89,15600.0,2583.0,351.0,139.0,672.0,94.0,0.0,0.0,548.0,0.0,0.0,25436.0,164558.0,1802.0,386110.0,0.0,0.0,0.0,1239.0,364.0,48.0,5.0,0.0,19721.0,1951.0,0.0,0.0,135.0,2106.0,0.0,2.0,0.0,54564.0,25.0,14285.0,44806.0,2204498.0,4818.0,0.0,1198.0,28198.0,756.0,19798.0,0.0,44.0,10.0,113880.0,0.0,0.0,1011981.0,39816.0,1014042.0,39886.0,0.0,141753.0,155196.0,10162.0,0.0,10399.0,0.0,0.0,0.0,56695.0,2204498.0,181639.0
89,15800.0,2583.0,351.0,138.0,619.0,105.0,0.0,0.0,507.0,0.0,0.0,25473.0,157830.0,1783.0,384364.0,0.0,0.0,0.0,1324.0,361.0,50.0,6.0,0.0,19785.0,1940.0,0.0,0.0,110.0,2142.0,0.0,1.0,0.0,54527.0,26.0,14285.0,44832.0,2204498.0,4583.0,0.0,1097.0,28213.0,783.0,19803.0,1.0,43.0,7.0,115629.0,0.0,0.0,1012491.0,39828.0,1013532.0,39785.0,0.0,141842.0,155281.0,10124.0,0.0,10352.0,0.0,0.0,0.0,56695.0,2204498.0,181627.0
89,16000.0,2594.0,362.0,138.0,563.0,98.0,0.0,0.0,472.0,0.0,0.0,25523.0,151260.0,1792.0,382664.0,0.0,0.0,0.0,1293.0,349.0,51.0,6.0,0.0,19834.0,1947.0,0.0,0.0,90.0,2182.0,0.0,0.0,0.0,54477.0,36.0,14285.0,44853.0,2204498.0,4461.0,0.0,1101.0,28305.0,780.0,19705.0,1.0,40.0,5.0,117331.0,0.0,0.0,1014355.0,39927.0,1011668.0,39693.0,0.0,141835.0,155250.0,10112.0,0.0,10395.0,0.0,0.0,0.0,56695.0,2204498.0,181528.0
89,16200.0,2596.0,364.0,139.0,511.0,106.0,0.0,0.0,533.0,0.0,0.0,25461.0,144891.0,1865.0,381003.0,0.0,0.0,0.0,1286.0,345.0,54.0,5.0,0.0,19894.0,1939.0,0.0,0.0,76.0,2123.0,0.0,0.0,0.0,54539.0,33.0,14285.0,44867.0,2204498.0,4345.0,0.0,1066.0,28306.0,785.0,19623.0,1.0,48.0,10.0,118987.0,0.0,0.0,1012741.0,39797.0,1013282.0,39874.0,0.0,141784.0,155243.0,10129.0,0.0,10385.0,0.0,0.0,0.0,56695.0,2204498.0,181658.0
89,16400.0,2597.0,365.0,139.0,461.0,95.0,0.0,0.0,501.0,0.0,0.0,25460.0,138836.0,1849.0,379399.0,0.0,0.0,0.0,1268.0,343.0,55.0,5.0,0.0,19933.0,1950.0,0.0,0.0,64.0,2125.0,0.0,0.0,0.0,54540.0,30.0,14285.0,44879.0,2204498.0,4137.0,0.0,1085.0,28423.0,747.0,19528.0,2.0,42.0,6.0,120595.0,0.0,0.0,1012586.0,39848.0,1013437.0,39802.0,0.0,141805.0,155225.0,10136.0,0.0,10396.0,0.0,0.0,0.0,56695.0,2204498.0,181607.0
89,16600.0,2604.0,372.0,137.0,414.0,99.0,0.0,0.0,482.0,0.0,0.0,25457.0,132967.0,1880.0,377868.0,0.0,0.0,0.0,1311.0,334.0,55.0,7.0,0.0,19984.0,1946.0,0.0,0.0,54.0,2131.0,0.0,2.0,0.0,54543.0,21.0,14285.0,44887.0,2204498.0,3980.0,0.0,1046.0,28349.0,717.0,19570.0,1.0,43.0,3.0,122129.0,0.0,0.0,1013864.0,40013.0,1012159.0,39722.0,0.0,141720.0,155268.0,9991.0,0.0,10498.0,0.0,0.0,0.0,56695.0,2204498.0,181442.0
89,16800.0,2607.0,375.0,136.0,374.0,106.0,0.0,0.0,540.0,0.0,0.0,25440.0,127433.0,1913.0,376444.0,0.0,0.0,0.0,1293.0,330.0,55.0,8.0,0.0,20030.0,1939.0,0.0,0.0,47.0,2102.0,0.0,0.0,0.0,54560.0,33.0,14284.0,44896.0,2204498.0,3778.0,1.0,1029.0,28252.0,728.0,19638.0,1.0,39.0,9.0,123547.0,0.0,0.0,1014610.0,39890.0,1011413.0,39862.0,0.0,141703.0,155250.0,10048.0,0.0,10459.0,0.0,0.0,0.0,56695.0,2204498.0,181565.0
89,17000.0,2597.0,365.0,133.0,341.0,80.0,0.0,0.0,518.0,0.0,0.0,25493.0,122055.0,2053.0,375027.0,0.0,0.0,0.0,1277.0,340.0,52.0,11.0,0.0,20038.0,1965.0,0.0,0.0,37.0,2164.0,0.0,0.0,0.0,54507.0,24.0,14285.0,44906.0,2204498.0,3806.0,0.0,1003.0,28207.0,702.0,19545.0,3.0,37.0,5.0,124968.0,0.0,0.0,1011261.0,39676.0,1014762.0,40014.0,0.0,141765.0,155234.0,10104.0,0.0,10419.0,0.0,0.0,0.0,56695.0,2204498.0,181779.0
89,17200.0,2615.0,383.0,132.0,303.0,84.0,0.0,0.0,471.0,0.0,0.0,25476.0,116908.0,2050.0,373668.0,0.0,0.0,0.0,1254.0,322.0,51.0,12.0,0.0,20080.0,1961.0,0.0,0.0,28.0,2151.0,0.0,0.0,0.0,54524.0,20.0,14285.0,44915.0,2204498.0,3603.0,0.0,958.0,28212.0,683.0,19541.0,2.0,39.0,8.0,126324.0,0.0,0.0,1012534.0,39753.0,1013489.0,39913.0,0.0,141789.0,155211.0,10104.0,0.0,10442.0,0.0,0.0,0.0,56695.0,2204498.0,181702.0
89,17400.0,2608.0,376.0,134.0,276.0,102.0,0.0,0.0,524.0,0.0,0.0,25513.0,111969.0,2073.0,372374.0,0.0,0.0,0.0,1315.0,329.0,53.0,10.0,0.0,20125.0,1943.0,0.0,0.0,25.0,2178.0,0.0,0.0,0.0,54487.0,30.0,14285.0,44918.0,2204498.0,3440.0,0.0,997.0,28255.0,670.0,19475.0,0.0,39.0,3.0,127623.0,0.0,0.0,1013172.0,39623.0,1012851.0,40053.0,0.0,141779.0,155272.0,10086.0,0.0,10399.0,0.0,0.0,0.0,56695.0,2204498.0,181832.0
89,17600.0,2608.0,376.0,136.0,251.0,108.0,0.0,0.0,489.0,0.0,0.0,25451.0,107178.0,2056.0,371143.0,0.0,0.0,0.0,1347.0,329.0,55.0,8.0,0.0,20155.0,1937.0,0.0,0.0,19.0,2116.0,0.0,0.0,0.0,54549.0,30.0,14284.0,44924.0,2204498.0,3294.0,1.0,971.0,28228.0,651.0,19515.0,2.0,43.0,8.0,128849.0,0.0,0.0,1012734.0,39792.0,1013289.0,39847.0,0.0,141816.0,155304.0,10056.0,0.0,10397.0,0.0,0.0,0.0,56695.0,2204498.0,181663.0
89,17800.0,2612.0,380.0,139.0,230.0,95.0,0.0,0.0,470.0,0.0,0.0,25507.0,102742.0,2166.0,369957.0,0.0,0.0,0.0,1294.0,325.0,58.0,5.0,0.0,20164.0,1950.0,0.0,0.0,18.0,2185.0,0.0,0.0,0.0,54493.0,17.0,14285.0,44925.0,2204498.0,3193.0,0.0,940.0,28141.0,643.0,19497.0,1.0,38.0,6.0,130037.0,0.0,0.0,1013188.0,39908.0,1012835.0,39703.0,0.0,141844.0,155251.0,10118.0,0.0,10388.0,0.0,0.0,0.0,56695.0,2204498.0,181547.0
89,18000.0,2608.0,376.0,139.0,217.0,86.0,0.0,0.0,502.0,0.0,0.0,25477.0,98323.0,2150.0,368863.0,0.0,0.0,0.0,1324.0,329.0,58.0,5.0,0.0,20168.0,1959.0,0.0,0.0,14.0,2148.0,0.0,1.0,0.0,54523.0,24.0,14285.0,44928.0,2204498.0,3095.0,0.0,903.0,28008.0,643.0,19643.0,1.0,41.0,10.0,131127.0,0.0,0.0,1014341.0,39827.0,1011682.0,39807.0,0.0,141821.0,155281.0,10098.0,0.0,10378.0,0.0,0.0,0.0,56695.0,2204498.0,181628.0
89,18200.0,2608.0,376.0,139.0,194.0,90.0,0.0,0.0,499.0,0.0,0.0,25433.0,94302.0,2250.0,367751.0,0.0,0.0,0.0,1324.0,329.0,58.0,5.0,0.0,20195.0,1955.0,0.0,0.0,10.0,2112.0,0.0,0.0,0.0,54567.0,16.0,14285.0,44933.0,2204498.0,2865.0,0.0,925.0,27951.0,617.0,19606.0,0.0,35.0,3.0,132246.0,0.0,0.0,1012176.0,39914.0,1013847.0,39704.0,0.0,141837.0,155281.0,10110.0,0.0,10366.0,0.0,0.0,0.0,56695.0,2204498.0,181541.0
89,18400.0,2603.0,371.0,136.0,175.0,88.0,0.0,0.0,500.0,0.0,0.0,25485.0,90467.0,2224.0,366750.0,0.0,0.0,0.0,1276.0,334.0,55.0,8.0,0.0,20212.0,1957.0,0.0,0.0,7.0,2161.0,0.0,0.0,0.0,54515.0,19.0,14285.0,44936.0,2204498.0,2812.0,0.0,851.0,27966.0,576.0,19619.0,1.0,33.0,4.0,133246.0,0.0,0.0,1013445.0,39806.0,1012578.0,39840.0,0.0,141809.0,155233.0,10131.0,0.0,10393.0,0.0,0.0,0.0,56695.0,2204498.0,181649.0
89,18600.0,2585.0,353.0,137.0,162.0,101.0,0.0,0.0,486.0,0.0,0.0,25455.0,86580.0,2378.0,365744.0,0.0,0.0,0.0,1265.0,352.0,56.0,7.0,0.0,20238.0,1944.0,0.0,0.0,7.0,2130.0,0.0,0.0,0.0,54545.0,20.0,14285.0,44936.0,2204498.0,2810.0,0.0,873.0,27842.0,593.0,19591.0,0.0,31.0,4.0,134252.0,0.0,0.0,1014649.0,39814.0,1011374.0,39871.0,0.0,141770.0,155222.0,10089.0,0.0,10446.0,0.0,0.0,0.0,56695.0,2204498.0,181641.0
89,18800.0,2571.0,339.0,138.0,146.0,115.0,0.0,0.0,505.0,0.0,0.0,25439.0,82906.0,2315.0,364776.0,0.0,0.0,0.0,1289.0,365.0,58.0,6.0,0.0,20268.0,1930.0,0.0,0.0,6.0,2111.0,0.0,0.0,0.0,54561.0,23.0,14285.0,44937.0,2204498.0,2706.0,0.0,804.0,27938.0,562.0,19558.0,1.0,31.0,3.0,135221.0,0.0,0.0,1012256.0,39787.0,1013767.0,39835.0,0.0,141833.0,155246.0,10147.0,0.0,10364.0,0.0,0.0,0.0,56695.0,2204498.0,181668.0
89,19000.0,2573.0,341.0,139.0,133.0,115.0,0.0,0.0,497.0,0.0,0.0,25485.0,79361.0,2429.0,363824.0,0.0,0.0,0.0,1327.0,363.0,59.0,5.0,0.0,20281.0,1930.0,0.0,0.0,4.0,2158.0,0.0,0.0,0.0,54515.0,22.0,14285.0,44939.0,2204498.0,2653.0,0.0,813.0,27842.0,521.0,19542.0,1.0,29.0,11.0,136165.0,0.0,0.0,1013074.0,39709.0,1012949.0,39961.0,0.0,141785.0,155284.0,10053.0,0.0,10420.0,0.0,0.0,0.0,56695.0,2204498.0,181746.0
89,19200.0,2577.0,345.0,138.0,118.0,112.0,0.0,0.0,514.0,0.0,0.0,25406.0,76117.0,2421.0,362947.0,0.0,0.0,0.0,1308.0,359.0,58.0,6.0,0.0,20293.0,1933.0,0.0,0.0,3.0,2085.0,0.0,0.0,0.0,54594.0,16.0,14285.0,44940.0,2204498.0,2432.0,0.0,773.0,27857.0,525.0,19536.0,0.0,28.0,4.0,137049.0,0.0,0.0,1012199.0,39892.0,1013824.0,39780.0,0.0,141783.0,155265.0,10087.0,0.0,10405.0,0.0,0.0,0.0,56695.0,2204498.0,181563.0
89,19400.0,2590.0,358.0,137.0,99.0,91.0,0.0,0.0,505.0,0.0,0.0,25384.0,72964.0,2435.0,362126.0,0.0,0.0,0.0,1304.0,344.0,59.0,7.0,0.0,20291.0,1954.0,0.0,0.0,2.0,2064.0,0.0,0.0,0.0,54616.0,15.0,14285.0,44941.0,2204498.0,2320.0,0.0,804.0,27886.0,528.0,19494.0,1.0,27.0,5.0,137869.0,0.0,0.0,1012004.0,39787.0,1014019.0,39858.0,0.0,141810.0,155261.0,10109.0,0.0,10387.0,0.0,0.0,0.0,56695.0,2204498.0,181668.0
89,19600.0,2581.0,349.0,137.0,91.0,96.0,0.0,0.0,476.0,0.0,0.0,25463.0,69779.0,2529.0,361327.0,0.0,0.0,0.0,1332.0,352.0,60.0,7.0,0.0,20304.0,1949.0,0.0,0.0,2.0,2137.0,0.0,0.0,0.0,54537.0,21.0,14285.0,44941.0,2204498.0,2423.0,0.0,745.0,27831.0,558.0,19451.0,2.0,31.0,3.0,138670.0,0.0,0.0,1013215.0,39966.0,1012808.0,39682.0,0.0,141807.0,155289.0,10049.0,0.0,10419.0,0.0,0.0,0.0,56695.0,2204498.0,181489.0
89,19800.0,2576.0,344.0,135.0,79.0,97.0,0.0,0.0,517.0,0.0,0.0,25476.0,66885.0,2615.0,360513.0,0.0,0.0,0.0,1313.0,357.0,58.0,9.0,0.0,20317.0,1948.0,0.0,0.0,1.0,2156.0,0.0,0.0,0.0,54524.0,15.0,14285.0,44942.0,2204498.0,2275.0,0.0,778.0,27794.0,501.0,19398.0,2.0,35.0,2.0,139485.0,0.0,0.0,1012921.0,39666.0,1013102.0,39999.0,0.0,141790.0,155270.0,10092.0,0.0,10395.0,0.0,0.0,0.0,56695.0,2204498.0,181789.0
