simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
88,5600.0,2942.0,52.0,401.0,34670.0,1789.0,56310.0,53357.0,190538.0,3469566.0,104737.0,10698.0,205732.0,29534.0,500000.0,1825121.0,258620.0,122727.0,99526.0,57.0,0.0,0.0,1.0,45.0,42.0,0.0,0.0,0.0,99.0,0.0,2.0,0.0,552.0,3.0,35.0,317.0,2826.0,222.0,0.0,6.0,1983.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104737.0,3469566.0,258620.0,654.0,2826.0,0.0
88,5800.0,2938.0,48.0,400.0,34654.0,1779.0,56250.0,53347.0,190537.0,3468980.0,104637.0,10605.0,205321.0,29114.0,500000.0,1825121.0,258620.0,122727.0,99526.0,61.0,0.0,1.0,0.0,51.0,52.0,0.0,1.0,0.0,105.0,1.0,3.0,6.0,645.0,3.0,44.0,369.0,3406.0,208.0,0.0,11.0,2403.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104637.0,3468980.0,258620.0,753.0,3406.0,0.0
88,6000.0,2945.0,55.0,400.0,34642.0,1765.0,56200.0,53335.0,190536.0,3468417.0,104536.0,10527.0,204846.0,28687.0,500000.0,1825121.0,258620.0,122727.0,99526.0,54.0,0.0,1.0,0.0,50.0,66.0,0.0,0.0,0.0,129.0,0.0,4.0,5.0,723.0,3.0,57.0,420.0,3970.0,255.0,0.0,12.0,2830.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104536.0,3468417.0,258620.0,855.0,3970.0,0.0
88,6200.0,2941.0,51.0,400.0,34635.0,1760.0,56141.0,53329.0,190539.0,3467851.0,104452.0,10429.0,204380.0,28234.0,500000.0,1825121.0,258620.0,122727.0,99526.0,58.0,0.0,1.0,0.0,51.0,71.0,0.0,1.0,1.0,117.0,0.0,1.0,2.0,821.0,0.0,63.0,484.0,4539.0,265.0,0.0,18.0,3283.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104452.0,3467851.0,258620.0,938.0,4539.0,0.0
88,6400.0,2945.0,55.0,400.0,34619.0,1754.0,56085.0,53322.0,190539.0,3467426.0,104319.0,10336.0,203867.0,27732.0,500000.0,1825121.0,258620.0,122727.0,99526.0,54.0,0.0,1.0,0.0,62.0,77.0,0.0,0.0,0.0,156.0,0.0,1.0,1.0,914.0,2.0,70.0,542.0,4965.0,276.0,0.0,15.0,3784.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104319.0,3467426.0,258620.0,1072.0,4965.0,0.0
88,6600.0,2947.0,57.0,400.0,34610.0,1741.0,56027.0,53317.0,190539.0,3466958.0,104196.0,10212.0,203267.0,27151.0,500000.0,1825121.0,258620.0,122727.0,99526.0,52.0,0.0,1.0,0.0,56.0,90.0,2.0,0.0,0.0,155.0,0.0,1.0,3.0,1038.0,2.0,75.0,596.0,5431.0,289.0,0.0,20.0,4364.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104196.0,3466958.0,258620.0,1195.0,5431.0,0.0
88,6800.0,2944.0,54.0,400.0,34590.0,1744.0,55935.0,53300.0,190535.0,3466073.0,104055.0,10103.0,202523.0,26515.0,500000.0,1825121.0,258620.0,122727.0,99526.0,55.0,0.0,1.0,0.0,81.0,87.0,0.0,0.0,0.0,187.0,0.0,5.0,7.0,1147.0,2.0,92.0,682.0,6312.0,392.0,0.0,25.0,5000.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104055.0,3466073.0,258620.0,1336.0,6312.0,0.0
88,7000.0,2940.0,50.0,400.0,34566.0,1730.0,55843.0,53285.0,190534.0,3465201.0,103894.0,9973.0,201685.0,25726.0,500000.0,1825121.0,258620.0,122727.0,99526.0,59.0,0.0,1.0,0.0,90.0,101.0,0.0,0.0,2.0,217.0,0.0,6.0,5.0,1277.0,3.0,106.0,773.0,7186.0,440.0,1.0,25.0,5789.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103894.0,3465201.0,258620.0,1497.0,7186.0,0.0
88,7200.0,2938.0,48.0,401.0,34534.0,1719.0,55750.0,53277.0,190535.0,3464387.0,103704.0,9811.0,200750.0,24859.0,500000.0,1825121.0,258620.0,122727.0,99526.0,61.0,1.0,0.0,0.0,109.0,112.0,2.0,1.0,0.0,245.0,0.0,5.0,5.0,1439.0,2.0,115.0,867.0,8000.0,509.0,0.0,25.0,6656.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103704.0,3464387.0,258620.0,1686.0,8000.0,0.0
88,7400.0,2938.0,48.0,401.0,34503.0,1701.0,55625.0,53250.0,190533.0,3463306.0,103485.0,9622.0,199706.0,23888.0,500000.0,1825121.0,258620.0,122727.0,99526.0,61.0,1.0,0.0,0.0,125.0,130.0,0.0,0.0,1.0,274.0,0.0,7.0,4.0,1628.0,4.0,142.0,992.0,9082.0,558.0,0.0,45.0,7625.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103485.0,3463306.0,258620.0,1906.0,9082.0,0.0
88,7600.0,2937.0,47.0,401.0,34472.0,1684.0,55471.0,53238.0,190531.0,3461952.0,103214.0,9410.0,198457.0,22733.0,500000.0,1825121.0,258620.0,122727.0,99526.0,62.0,1.0,0.0,0.0,136.0,147.0,1.0,1.0,1.0,325.0,0.0,9.0,7.0,1840.0,11.0,153.0,1140.0,10433.0,642.0,1.0,44.0,8776.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103214.0,3461952.0,258620.0,2176.0,10433.0,0.0
88,7800.0,2933.0,43.0,401.0,34435.0,1672.0,55317.0,53220.0,190532.0,3460616.0,102908.0,9175.0,197003.0,21445.0,500000.0,1825121.0,258620.0,122727.0,99526.0,66.0,1.0,0.0,0.0,164.0,159.0,0.0,0.0,3.0,402.0,0.0,8.0,10.0,2075.0,6.0,172.0,1291.0,11766.0,793.0,0.0,55.0,10055.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102908.0,3460616.0,258620.0,2483.0,11766.0,0.0
88,8000.0,2933.0,43.0,401.0,34378.0,1655.0,55101.0,53193.0,190522.0,3458724.0,102551.0,8843.0,195393.0,19889.0,500000.0,1825121.0,258620.0,122727.0,99526.0,66.0,1.0,0.0,0.0,202.0,176.0,0.0,2.0,6.0,419.0,0.0,18.0,10.0,2407.0,12.0,199.0,1494.0,13658.0,823.0,0.0,66.0,11604.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102551.0,3458724.0,258620.0,2838.0,13658.0,0.0
88,8200.0,2940.0,50.0,401.0,34338.0,1614.0,54872.0,53161.0,190530.0,3456757.0,102112.0,8484.0,193504.0,18185.0,500000.0,1825121.0,258620.0,122727.0,99526.0,59.0,1.0,0.0,0.0,199.0,217.0,0.0,4.0,7.0,502.0,0.0,10.0,12.0,2766.0,7.0,231.0,1728.0,15623.0,957.0,0.0,106.0,13292.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102112.0,3456757.0,258620.0,3275.0,15623.0,0.0
88,8400.0,2940.0,50.0,401.0,34289.0,1592.0,54617.0,53124.0,190530.0,3454631.0,101666.0,8178.0,191364.0,16293.0,500000.0,1825121.0,258620.0,122727.0,99526.0,59.0,1.0,0.0,0.0,226.0,239.0,3.0,1.0,1.0,637.0,0.0,10.0,9.0,3072.0,15.0,268.0,1989.0,17752.0,1178.0,0.0,102.0,15161.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101666.0,3454631.0,258620.0,3724.0,17752.0,0.0
88,8600.0,2938.0,48.0,401.0,34215.0,1561.0,54346.0,53081.0,190529.0,3452278.0,101171.0,7755.0,188820.0,14019.0,500000.0,1825121.0,258620.0,122727.0,99526.0,61.0,1.0,0.0,0.0,266.0,270.0,4.0,3.0,6.0,703.0,0.0,11.0,8.0,3495.0,19.0,311.0,2254.0,20106.0,1370.0,0.0,136.0,17397.0,1.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101171.0,3452278.0,258620.0,4217.0,20106.0,0.0
88,8800.0,2936.0,46.0,401.0,34125.0,1517.0,54057.0,53040.0,190529.0,3449442.0,100637.0,7334.0,185819.0,11501.0,500000.0,1825121.0,258620.0,122727.0,99526.0,63.0,1.0,0.0,0.0,313.0,314.0,2.0,3.0,1.0,818.0,1.0,11.0,18.0,3916.0,17.0,350.0,2539.0,22932.0,1710.0,1.0,195.0,19837.0,5.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100637.0,3449442.0,258620.0,4751.0,22932.0,0.0
88,9000.0,2934.0,44.0,401.0,34039.0,1489.0,53680.0,52989.0,190484.0,3445692.0,99969.0,6898.0,182493.0,8670.0,499999.0,1824598.0,258542.0,122561.0,99508.0,65.0,1.0,0.0,0.0,372.0,342.0,1.0,4.0,5.0,1042.0,0.0,20.0,23.0,4352.0,24.0,403.0,2900.0,26677.0,1930.0,0.0,301.0,22514.0,7.0,334.0,0.0,0.0,0.0,0.0,0.0,1.0,401.0,56.0,112.0,0.0,10.0,21.0,138.0,3.0,0.0,15.0,99969.0,3445692.0,258542.0,5418.0,26677.0,21.0
88,9200.0,2934.0,44.0,400.0,33938.0,1427.0,53282.0,52928.0,188823.0,3442142.0,99194.0,6293.0,178377.0,5566.0,499998.0,1822988.0,258313.0,117235.0,97970.0,64.0,1.0,1.0,0.0,408.0,404.0,5.0,3.0,3.0,1213.0,0.0,23.0,16.0,4957.0,24.0,464.0,3299.0,30234.0,2338.0,0.0,467.0,25262.0,46.0,690.0,0.0,0.0,0.0,0.0,2.0,0.0,1244.0,113.0,853.0,1.0,34.0,193.0,3902.0,54.0,1.0,1501.0,99194.0,3442142.0,258313.0,6194.0,30234.0,194.0
88,9400.0,2942.0,52.0,400.0,33844.0,1408.0,52780.0,52856.0,180037.0,3437617.0,98336.0,5713.0,173667.0,2948.0,499963.0,1807432.0,256146.0,95292.0,89875.0,56.0,1.0,1.0,0.0,485.0,423.0,1.0,5.0,4.0,1487.0,2.0,24.0,35.0,5537.0,26.0,534.0,3783.0,34740.0,2983.0,0.0,711.0,27063.0,168.0,1507.0,0.0,0.0,1.0,3.0,28.0,5.0,12316.0,1419.0,5114.0,13.0,231.0,1037.0,17553.0,209.0,0.0,9442.0,98336.0,3437617.0,256146.0,7050.0,34740.0,1050.0
88,9600.0,2936.0,46.0,400.0,33740.0,1361.0,52195.0,52761.0,134823.0,3431663.0,97370.0,5110.0,168014.0,1557.0,499658.0,1601555.0,227304.0,7034.0,57120.0,62.0,1.0,1.0,0.0,539.0,470.0,5.0,3.0,18.0,1848.0,0.0,27.0,39.0,6140.0,30.0,630.0,4345.0,40690.0,3761.0,1.0,1056.0,27051.0,421.0,2907.0,0.0,3.0,2.0,46.0,256.0,38.0,152311.0,16968.0,70719.0,203.0,280.0,14107.0,73007.0,823.0,0.0,41583.0,97370.0,3431663.0,227304.0,8018.0,40690.0,14310.0
88,9800.0,2945.0,55.0,401.0,33587.0,1315.0,51508.0,52547.0,28003.0,3418957.0,96241.0,4402.0,161230.0,1206.0,498725.0,591757.0,83841.0,0.0,30354.0,53.0,2.0,0.0,0.0,645.0,516.0,4.0,6.0,26.0,2259.0,3.0,18.0,120.0,6848.0,37.0,842.0,4950.0,53315.0,4440.0,0.0,1228.0,26019.0,647.0,4290.0,2.0,3.0,6.0,421.0,747.0,101.0,774960.0,75487.0,457657.0,3719.0,0.0,95472.0,53555.0,2125.0,0.0,67047.0,96241.0,3418957.0,83841.0,9144.0,53315.0,99191.0
88,10000.0,2947.0,57.0,401.0,33273.0,1250.0,50256.0,51022.0,402.0,3324561.0,94851.0,3730.0,153119.0,1122.0,497349.0,56.0,13.0,0.0,20589.0,51.0,2.0,0.0,0.0,886.0,581.0,4.0,10.0,303.0,2958.0,12.0,1.0,993.0,7520.0,52.0,2354.0,5058.0,146838.0,5208.0,4.0,1337.0,24804.0,811.0,5587.0,2.0,5.0,7.0,2643.0,1.0,0.0,932687.0,68770.0,892377.0,59865.0,0.0,129972.0,43790.0,18770.0,2.0,60165.0,94851.0,3324561.0,13.0,10530.0,146838.0,189837.0
88,10200.0,2946.0,56.0,401.0,32326.0,1120.0,47836.0,45483.0,393.0,2970572.0,92622.0,2903.0,142642.0,953.0,495452.0,0.0,0.0,0.0,17608.0,52.0,2.0,0.0,0.0,1691.0,711.0,6.0,20.0,905.0,4341.0,52.0,8.0,2680.0,8347.0,61.0,7853.0,5136.0,499140.0,6591.0,4.0,1391.0,23865.0,891.0,6696.0,4.0,4.0,11.0,4537.0,0.0,0.0,911716.0,61905.0,913405.0,59491.0,0.0,137224.0,40809.0,28997.0,6.0,52915.0,92622.0,2970572.0,0.0,12749.0,499140.0,196715.0
88,10400.0,2940.0,50.0,400.0,29830.0,833.0,43829.0,33719.0,404.0,2209154.0,87922.0,1876.0,126775.0,784.0,492741.0,0.0,0.0,0.0,16989.0,57.0,2.0,1.0,0.0,3854.0,998.0,15.0,40.0,2293.0,7962.0,75.0,12.0,5001.0,9374.0,93.0,19577.0,5399.0,1258237.0,9606.0,21.0,1731.0,23011.0,1110.0,7718.0,5.0,5.0,22.0,7237.0,0.0,0.0,911943.0,58854.0,913178.0,57713.0,0.0,142053.0,40190.0,34461.0,5.0,48071.0,87922.0,2209154.0,0.0,17429.0,1258237.0,199766.0
88,10600.0,2945.0,55.0,400.0,25262.0,399.0,37735.0,15534.0,400.0,1021517.0,78575.0,912.0,100798.0,629.0,488165.0,0.0,0.0,0.0,17446.0,52.0,2.0,1.0,0.0,7949.0,1432.0,41.0,50.0,6279.0,16283.0,96.0,53.0,6425.0,10338.0,145.0,37738.0,5992.0,2444450.0,15199.0,24.0,2158.0,22402.0,1452.0,8477.0,2.0,10.0,23.0,11812.0,0.0,0.0,911502.0,57048.0,913619.0,56154.0,0.0,145418.0,40647.0,37403.0,8.0,44669.0,78575.0,1021517.0,0.0,26766.0,2444450.0,201572.0
88,10800.0,2937.0,47.0,400.0,19294.0,154.0,29311.0,1618.0,393.0,107484.0,63475.0,408.0,63656.0,516.0,480733.0,0.0,0.0,0.0,17902.0,60.0,2.0,1.0,0.0,13623.0,1677.0,39.0,91.0,17438.0,30802.0,28.0,139.0,1870.0,10842.0,181.0,51712.0,7793.0,3363038.0,20518.0,34.0,2630.0,21701.0,1777.0,9286.0,2.0,15.0,43.0,19224.0,0.0,0.0,913675.0,55488.0,911446.0,55312.0,0.0,147820.0,41103.0,39425.0,11.0,42188.0,63475.0,107484.0,0.0,41825.0,3363038.0,203132.0
88,11000.0,2934.0,44.0,401.0,14075.0,99.0,20311.0,21.0,371.0,1455.0,45559.0,223.0,28601.0,520.0,471786.0,0.0,0.0,0.0,18367.0,63.0,3.0,0.0,0.0,18810.0,1732.0,35.0,87.0,24696.0,48588.0,0.0,214.0,33.0,11027.0,130.0,53352.0,11336.0,3470904.0,19468.0,19.0,2503.0,21148.0,1738.0,9835.0,9.0,15.0,39.0,28175.0,0.0,0.0,914249.0,54724.0,910872.0,54231.0,0.0,149665.0,41568.0,40865.0,4.0,40290.0,45559.0,1455.0,0.0,59745.0,3470904.0,203896.0
88,11200.0,2927.0,37.0,401.0,10273.0,81.0,12787.0,0.0,408.0,8.0,30114.0,170.0,9171.0,622.0,464744.0,0.0,0.0,0.0,18787.0,68.0,5.0,0.0,0.0,22633.0,1750.0,19.0,70.0,28043.0,64066.0,0.0,226.0,0.0,11080.0,61.0,53379.0,15551.0,3472384.0,11867.0,13.0,1887.0,20618.0,1356.0,10258.0,3.0,20.0,36.0,35220.0,0.0,0.0,913351.0,53748.0,911770.0,54125.0,0.0,150747.0,41988.0,41577.0,3.0,39159.0,30114.0,8.0,0.0,75207.0,3472384.0,204872.0
88,11400.0,2931.0,41.0,401.0,7375.0,88.0,7607.0,0.0,423.0,0.0,18547.0,163.0,2340.0,907.0,461023.0,0.0,0.0,0.0,19266.0,64.0,5.0,0.0,0.0,25566.0,1743.0,17.0,49.0,28552.0,75696.0,0.0,230.0,0.0,11087.0,12.0,53384.0,20221.0,3472392.0,5377.0,8.0,1292.0,20043.0,901.0,10549.0,0.0,19.0,7.0,38970.0,0.0,0.0,913049.0,53323.0,912072.0,53838.0,0.0,151459.0,42467.0,41830.0,2.0,38428.0,18547.0,0.0,0.0,86795.0,3472392.0,205297.0
88,11600.0,2931.0,41.0,400.0,5293.0,60.0,4350.0,0.0,460.0,0.0,10803.0,111.0,491.0,1335.0,459421.0,0.0,0.0,0.0,19540.0,64.0,4.0,1.0,0.0,27649.0,1771.0,11.0,28.0,27265.0,83415.0,0.0,214.0,0.0,11139.0,6.0,53386.0,24788.0,3472392.0,2227.0,6.0,814.0,19494.0,589.0,10667.0,0.0,22.0,2.0,40577.0,0.0,0.0,912061.0,53226.0,913060.0,53324.0,0.0,152070.0,42741.0,42189.0,1.0,37796.0,10803.0,0.0,0.0,94560.0,3472392.0,205394.0
88,11800.0,2932.0,42.0,399.0,3894.0,66.0,2379.0,0.0,438.0,0.0,6138.0,138.0,94.0,1886.0,458733.0,0.0,0.0,0.0,19766.0,63.0,3.0,2.0,0.0,29064.0,1765.0,6.0,19.0,24995.0,88121.0,0.0,204.0,0.0,11112.0,1.0,53382.0,29045.0,3472392.0,980.0,10.0,565.0,18830.0,382.0,10783.0,1.0,19.0,0.0,41267.0,0.0,0.0,911484.0,53162.0,913637.0,52961.0,0.0,152497.0,42967.0,42359.0,0.0,37401.0,6138.0,0.0,0.0,99234.0,3472392.0,205458.0
88,12000.0,2933.0,43.0,400.0,2842.0,46.0,1249.0,0.0,379.0,0.0,3378.0,113.0,15.0,2459.0,458393.0,0.0,0.0,0.0,19899.0,62.0,4.0,1.0,0.0,30103.0,1785.0,6.0,16.0,22222.0,90859.0,0.0,177.0,0.0,11137.0,1.0,53386.0,32975.0,3472392.0,553.0,6.0,448.0,18187.0,274.0,10860.0,0.0,12.0,2.0,41605.0,0.0,0.0,912540.0,52714.0,912581.0,52931.0,0.0,152975.0,43100.0,42618.0,0.0,37009.0,3378.0,0.0,0.0,101997.0,3472392.0,205906.0
88,12200.0,2928.0,38.0,400.0,2071.0,50.0,652.0,0.0,425.0,0.0,1860.0,119.0,1.0,3028.0,458158.0,0.0,0.0,0.0,19760.0,67.0,4.0,1.0,0.0,30897.0,1781.0,2.0,4.0,19385.0,92396.0,0.0,170.0,0.0,11131.0,0.0,53389.0,36420.0,3472392.0,343.0,3.0,371.0,17639.0,253.0,10842.0,0.0,9.0,2.0,41840.0,0.0,0.0,913349.0,52890.0,911772.0,52531.0,0.0,153199.0,42961.0,43020.0,0.0,36746.0,1860.0,0.0,0.0,103527.0,3472392.0,205730.0
88,12400.0,2932.0,42.0,400.0,1502.0,60.0,344.0,0.0,433.0,0.0,977.0,113.0,0.0,3475.0,457992.0,0.0,0.0,0.0,19937.0,62.0,5.0,1.0,0.0,31472.0,1771.0,3.0,5.0,16680.0,93272.0,0.0,144.0,0.0,11137.0,0.0,53387.0,39457.0,3472392.0,307.0,5.0,308.0,17247.0,226.0,10791.0,0.0,5.0,0.0,42008.0,0.0,0.0,912420.0,52703.0,912701.0,52587.0,0.0,153330.0,43138.0,42955.0,1.0,36633.0,977.0,0.0,0.0,104409.0,3472392.0,205917.0
88,12600.0,2934.0,44.0,400.0,1067.0,68.0,177.0,0.0,415.0,0.0,516.0,79.0,0.0,3846.0,457865.0,0.0,0.0,0.0,19808.0,60.0,5.0,1.0,0.0,31921.0,1763.0,1.0,2.0,14287.0,93702.0,0.0,140.0,0.0,11171.0,0.0,53388.0,42024.0,3472392.0,255.0,4.0,286.0,16901.0,208.0,10767.0,0.0,4.0,1.0,42134.0,0.0,0.0,911950.0,52637.0,913171.0,52560.0,0.0,153423.0,43009.0,43156.0,0.0,36562.0,516.0,0.0,0.0,104873.0,3472392.0,205983.0
88,12800.0,2936.0,46.0,401.0,750.0,53.0,78.0,0.0,402.0,0.0,268.0,114.0,0.0,4140.0,457761.0,0.0,0.0,0.0,19840.0,58.0,6.0,0.0,0.0,32226.0,1778.0,0.0,0.0,12154.0,93987.0,0.0,102.0,0.0,11136.0,0.0,53388.0,44295.0,3472392.0,264.0,4.0,236.0,16604.0,168.0,10772.0,0.0,2.0,1.0,42238.0,0.0,0.0,912860.0,52345.0,912261.0,52707.0,0.0,153568.0,43041.0,43218.0,0.0,36468.0,268.0,0.0,0.0,105123.0,3472392.0,206275.0
88,13000.0,2929.0,39.0,401.0,547.0,57.0,32.0,0.0,428.0,0.0,134.0,134.0,0.0,4471.0,457663.0,0.0,0.0,0.0,19917.0,64.0,7.0,0.0,0.0,32435.0,1774.0,0.0,1.0,10350.0,94140.0,0.0,74.0,0.0,11116.0,0.0,53391.0,46173.0,3472392.0,271.0,1.0,219.0,16328.0,170.0,10717.0,0.0,2.0,0.0,42337.0,0.0,0.0,911907.0,52423.0,913214.0,52583.0,0.0,153614.0,43118.0,43185.0,0.0,36424.0,134.0,0.0,0.0,105256.0,3472392.0,206197.0
88,13200.0,2929.0,39.0,401.0,396.0,65.0,15.0,0.0,433.0,0.0,75.0,111.0,0.0,4716.0,457593.0,0.0,0.0,0.0,19937.0,64.0,7.0,0.0,0.0,32595.0,1766.0,0.0,1.0,8863.0,94176.0,0.0,72.0,0.0,11139.0,0.0,53392.0,47679.0,3472392.0,251.0,0.0,219.0,16090.0,165.0,10709.0,0.0,3.0,1.0,42406.0,0.0,0.0,913176.0,52649.0,911945.0,52423.0,0.0,153548.0,43138.0,43102.0,0.0,36487.0,75.0,0.0,0.0,105315.0,3472392.0,205971.0
88,13400.0,2932.0,42.0,400.0,282.0,58.0,7.0,0.0,422.0,0.0,34.0,115.0,0.0,4951.0,457513.0,0.0,0.0,0.0,20020.0,61.0,6.0,1.0,0.0,32702.0,1773.0,0.0,0.0,7526.0,94222.0,0.0,63.0,0.0,11135.0,0.0,53391.0,49033.0,3472392.0,227.0,1.0,212.0,15885.0,153.0,10679.0,0.0,3.0,0.0,42487.0,0.0,0.0,912587.0,52304.0,912534.0,52687.0,0.0,153629.0,43221.0,43080.0,0.0,36426.0,34.0,0.0,0.0,105357.0,3472392.0,206316.0
88,13600.0,2930.0,40.0,400.0,186.0,61.0,4.0,0.0,431.0,0.0,18.0,124.0,0.0,5077.0,457454.0,0.0,0.0,0.0,19994.0,63.0,6.0,1.0,0.0,32802.0,1770.0,0.0,0.0,6362.0,94247.0,0.0,55.0,0.0,11126.0,0.0,53392.0,50208.0,3472392.0,201.0,0.0,181.0,15772.0,132.0,10665.0,0.0,4.0,0.0,42546.0,0.0,0.0,912178.0,52326.0,912943.0,52498.0,0.0,153796.0,43195.0,43274.0,0.0,36258.0,18.0,0.0,0.0,105373.0,3472392.0,206294.0
88,13800.0,2937.0,47.0,399.0,125.0,67.0,1.0,0.0,381.0,0.0,12.0,119.0,0.0,5257.0,457407.0,0.0,0.0,0.0,19864.0,56.0,5.0,2.0,0.0,32868.0,1764.0,0.0,0.0,5385.0,94248.0,0.0,43.0,0.0,11131.0,0.0,53391.0,51200.0,3472392.0,186.0,1.0,197.0,15641.0,151.0,10615.0,0.0,5.0,0.0,42593.0,0.0,0.0,913343.0,52307.0,911778.0,52391.0,0.0,153922.0,43065.0,43468.0,0.0,36194.0,12.0,0.0,0.0,105379.0,3472392.0,206313.0
88,14000.0,2943.0,53.0,399.0,97.0,46.0,0.0,0.0,379.0,0.0,6.0,108.0,0.0,5449.0,457357.0,0.0,0.0,0.0,19875.0,50.0,5.0,2.0,0.0,32876.0,1785.0,0.0,0.0,4561.0,94243.0,0.0,25.0,0.0,11142.0,0.0,53392.0,52043.0,3472392.0,203.0,0.0,215.0,15464.0,136.0,10599.0,0.0,6.0,0.0,42643.0,0.0,0.0,912225.0,52280.0,912896.0,52293.0,0.0,154047.0,43076.0,43562.0,0.0,36089.0,6.0,0.0,0.0,105385.0,3472392.0,206340.0
88,14200.0,2937.0,47.0,398.0,70.0,61.0,0.0,0.0,411.0,0.0,3.0,110.0,0.0,5596.0,457304.0,0.0,0.0,0.0,20000.0,56.0,4.0,3.0,0.0,32917.0,1770.0,0.0,0.0,3853.0,94248.0,0.0,29.0,0.0,11140.0,0.0,53391.0,52747.0,3472392.0,193.0,1.0,203.0,15342.0,126.0,10573.0,0.0,7.0,1.0,42695.0,0.0,0.0,910918.0,52229.0,914203.0,52504.0,0.0,153887.0,43201.0,43313.0,0.0,36213.0,3.0,0.0,0.0,105388.0,3472392.0,206391.0
88,14400.0,2932.0,42.0,398.0,47.0,59.0,0.0,0.0,406.0,0.0,2.0,112.0,0.0,5784.0,457254.0,0.0,0.0,0.0,20119.0,60.0,5.0,3.0,0.0,32939.0,1772.0,0.0,0.0,3277.0,94251.0,0.0,26.0,0.0,11138.0,0.0,53392.0,53326.0,3472392.0,197.0,0.0,178.0,15161.0,136.0,10568.0,0.0,5.0,0.0,42746.0,0.0,0.0,912018.0,52500.0,913103.0,52250.0,0.0,153870.0,43320.0,43169.0,0.0,36238.0,2.0,0.0,0.0,105389.0,3472392.0,206120.0
88,14600.0,2936.0,46.0,399.0,37.0,56.0,0.0,0.0,463.0,0.0,0.0,102.0,0.0,5914.0,457212.0,0.0,0.0,0.0,19971.0,56.0,6.0,2.0,0.0,32946.0,1775.0,0.0,0.0,2786.0,94243.0,0.0,21.0,0.0,11148.0,0.0,53392.0,53822.0,3472392.0,192.0,0.0,180.0,15040.0,124.0,10560.0,0.0,4.0,0.0,42788.0,0.0,0.0,912717.0,52613.0,912404.0,52177.0,0.0,153830.0,43172.0,43329.0,0.0,36226.0,0.0,0.0,0.0,105391.0,3472392.0,206007.0
