simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
92,14800.0,2955.0,28.0,54.0,504.0,88.0,110.0,40.0,915.0,1880.0,3517.0,60.0,0.0,7340.0,449029.0,0.0,0.0,0.0,7071.0,38.0,6.0,1.0,0.0,11985.0,1301.0,1.0,2.0,190.0,273368.0,0.0,3.0,0.0,14939.0,0.0,22281.0,10931.0,782373.0,135.0,0.0,133.0,15863.0,131.0,12291.0,0.0,3.0,0.0,50971.0,0.0,0.0,203731.0,25713.0,203625.0,25944.0,0.0,160986.0,11789.0,3924.0,0.0,7014.0,3517.0,1880.0,0.0,288307.0,782373.0,186930.0
92,15000.0,2958.0,31.0,54.0,447.0,104.0,89.0,38.0,902.0,1830.0,2781.0,48.0,0.0,7468.0,448986.0,0.0,0.0,0.0,6989.0,35.0,6.0,1.0,0.0,12058.0,1285.0,0.0,3.0,140.0,274091.0,0.0,3.0,0.0,14951.0,0.0,22283.0,11003.0,782423.0,145.0,0.0,148.0,15762.0,111.0,12265.0,0.0,2.0,0.0,51014.0,0.0,0.0,203420.0,25892.0,203936.0,25748.0,0.0,161003.0,11707.0,4010.0,0.0,7010.0,2781.0,1830.0,0.0,289042.0,782423.0,186751.0
92,15200.0,2957.0,30.0,53.0,387.0,109.0,70.0,36.0,924.0,1782.0,2181.0,59.0,0.0,7610.0,448950.0,0.0,0.0,0.0,6984.0,36.0,5.0,2.0,0.0,12124.0,1280.0,0.0,2.0,117.0,274703.0,0.0,1.0,0.0,14940.0,0.0,22285.0,11047.0,782471.0,165.0,0.0,150.0,15638.0,106.0,12245.0,0.0,4.0,0.0,51050.0,0.0,0.0,203685.0,25930.0,203671.0,25770.0,0.0,160943.0,11702.0,3975.0,0.0,7050.0,2181.0,1782.0,0.0,289643.0,782471.0,186713.0
92,15400.0,2959.0,32.0,53.0,339.0,105.0,57.0,34.0,886.0,1746.0,1705.0,58.0,0.0,7654.0,448924.0,0.0,0.0,0.0,6857.0,34.0,5.0,2.0,0.0,12167.0,1284.0,0.0,3.0,94.0,275177.0,0.0,2.0,0.0,14941.0,0.0,22287.0,11082.0,782507.0,148.0,0.0,126.0,15653.0,126.0,12186.0,0.0,4.0,0.0,51076.0,0.0,0.0,202968.0,25925.0,204388.0,25836.0,0.0,160882.0,11575.0,4004.0,0.0,7148.0,1705.0,1746.0,0.0,290118.0,782507.0,186718.0
92,15600.0,2959.0,32.0,53.0,301.0,103.0,50.0,34.0,870.0,1720.0,1336.0,57.0,0.0,7758.0,448891.0,0.0,0.0,0.0,6796.0,34.0,5.0,2.0,0.0,12206.0,1286.0,0.0,0.0,63.0,275548.0,0.0,3.0,1.0,14942.0,0.0,22287.0,11118.0,782532.0,136.0,0.0,157.0,15558.0,109.0,12179.0,0.0,2.0,0.0,51109.0,0.0,0.0,203730.0,25851.0,203626.0,25906.0,0.0,160886.0,11514.0,4054.0,0.0,7159.0,1336.0,1720.0,0.0,290490.0,782532.0,186792.0
92,15800.0,2951.0,24.0,53.0,276.0,105.0,37.0,34.0,895.0,1692.0,1044.0,68.0,0.0,7817.0,448861.0,0.0,0.0,0.0,6798.0,42.0,5.0,2.0,0.0,12231.0,1284.0,0.0,2.0,51.0,275849.0,0.0,4.0,0.0,14931.0,0.0,22287.0,11143.0,782561.0,131.0,0.0,128.0,15528.0,110.0,12150.0,0.0,2.0,0.0,51139.0,0.0,0.0,203795.0,25666.0,203561.0,26100.0,0.0,160877.0,11516.0,4069.0,0.0,7142.0,1044.0,1692.0,0.0,290780.0,782561.0,186977.0
92,16000.0,2955.0,28.0,53.0,246.0,115.0,34.0,34.0,873.0,1670.0,839.0,62.0,0.0,7952.0,448827.0,0.0,0.0,0.0,6782.0,38.0,5.0,2.0,0.0,12272.0,1274.0,0.0,0.0,40.0,276050.0,0.0,1.0,0.0,14937.0,0.0,22286.0,11160.0,782583.0,149.0,1.0,135.0,15439.0,120.0,12104.0,0.0,2.0,0.0,51173.0,0.0,0.0,204033.0,25772.0,203323.0,25948.0,0.0,160923.0,11500.0,4106.0,0.0,7121.0,839.0,1670.0,0.0,290987.0,782583.0,186871.0
92,16200.0,2961.0,34.0,54.0,221.0,81.0,28.0,34.0,905.0,1653.0,660.0,66.0,0.0,8015.0,448795.0,0.0,0.0,0.0,6779.0,32.0,6.0,1.0,0.0,12263.0,1308.0,0.0,1.0,35.0,276232.0,0.0,0.0,0.0,14933.0,0.0,22287.0,11172.0,782600.0,133.0,0.0,125.0,15381.0,103.0,12099.0,0.0,2.0,0.0,51205.0,0.0,0.0,204080.0,25759.0,203276.0,26013.0,0.0,160871.0,11497.0,4088.0,0.0,7142.0,660.0,1653.0,0.0,291165.0,782600.0,186884.0
92,16400.0,2962.0,35.0,55.0,193.0,110.0,21.0,34.0,929.0,1643.0,507.0,49.0,0.0,8092.0,448760.0,0.0,0.0,0.0,6773.0,31.0,7.0,0.0,0.0,12319.0,1279.0,0.0,2.0,31.0,276367.0,0.0,1.0,0.0,14950.0,0.0,22287.0,11182.0,782610.0,111.0,0.0,133.0,15347.0,99.0,12057.0,1.0,1.0,0.0,51240.0,0.0,0.0,204404.0,26036.0,202952.0,25802.0,0.0,160805.0,11491.0,4053.0,0.0,7183.0,507.0,1643.0,0.0,291317.0,782610.0,186607.0
92,16600.0,2961.0,34.0,54.0,168.0,99.0,17.0,34.0,908.0,1635.0,400.0,59.0,0.0,8223.0,448723.0,0.0,0.0,0.0,6838.0,31.0,7.0,1.0,0.0,12334.0,1290.0,0.0,1.0,19.0,276485.0,0.0,0.0,0.0,14940.0,0.0,22287.0,11199.0,782618.0,133.0,0.0,132.0,15250.0,99.0,12023.0,0.0,1.0,0.0,51277.0,0.0,0.0,203999.0,25926.0,203357.0,25796.0,0.0,160921.0,11556.0,4082.0,0.0,7089.0,400.0,1635.0,0.0,291425.0,782618.0,186717.0
92,16800.0,2966.0,39.0,54.0,151.0,97.0,13.0,34.0,870.0,1630.0,312.0,56.0,0.0,8317.0,448688.0,0.0,0.0,0.0,6866.0,26.0,7.0,1.0,0.0,12350.0,1292.0,0.0,0.0,14.0,276571.0,0.0,1.0,0.0,14943.0,0.0,22287.0,11207.0,782623.0,126.0,0.0,124.0,15213.0,111.0,11965.0,0.0,2.0,0.0,51312.0,0.0,0.0,203602.0,26030.0,203754.0,25666.0,0.0,160947.0,11584.0,4043.0,0.0,7100.0,312.0,1630.0,0.0,291514.0,782623.0,186613.0
92,17000.0,2964.0,37.0,54.0,135.0,84.0,9.0,34.0,941.0,1620.0,240.0,53.0,0.0,8363.0,448660.0,0.0,0.0,0.0,6858.0,28.0,7.0,1.0,0.0,12352.0,1305.0,0.0,1.0,12.0,276639.0,0.0,0.0,0.0,14946.0,0.0,22287.0,11214.0,782633.0,131.0,0.0,124.0,15174.0,80.0,11959.0,0.0,1.0,0.0,51340.0,0.0,0.0,203439.0,25925.0,203917.0,25873.0,0.0,160845.0,11576.0,4019.0,0.0,7132.0,240.0,1620.0,0.0,291585.0,782633.0,186718.0
92,17200.0,2956.0,29.0,54.0,120.0,85.0,7.0,34.0,885.0,1615.0,184.0,44.0,0.0,8449.0,448635.0,0.0,0.0,0.0,6876.0,36.0,7.0,1.0,0.0,12369.0,1304.0,0.0,0.0,10.0,276687.0,0.0,0.0,0.0,14955.0,0.0,22287.0,11218.0,782638.0,131.0,0.0,125.0,15157.0,107.0,11890.0,0.0,1.0,0.0,51365.0,0.0,0.0,203336.0,26058.0,204020.0,25614.0,0.0,160971.0,11594.0,4071.0,0.0,7062.0,184.0,1615.0,0.0,291642.0,782638.0,186585.0
92,17400.0,2960.0,33.0,54.0,110.0,92.0,5.0,34.0,891.0,1611.0,156.0,56.0,0.0,8489.0,448607.0,0.0,0.0,0.0,6900.0,32.0,7.0,1.0,0.0,12386.0,1297.0,0.0,0.0,9.0,276727.0,0.0,1.0,0.0,14943.0,0.0,22287.0,11220.0,782642.0,100.0,0.0,119.0,15136.0,99.0,11871.0,0.0,1.0,0.0,51393.0,0.0,0.0,203712.0,25964.0,203644.0,25756.0,0.0,160923.0,11618.0,4006.0,0.0,7103.0,156.0,1611.0,0.0,291670.0,782642.0,186679.0
92,17600.0,2958.0,31.0,54.0,101.0,102.0,5.0,34.0,873.0,1610.0,117.0,51.0,0.0,8553.0,448575.0,0.0,0.0,0.0,6890.0,34.0,7.0,1.0,0.0,12405.0,1287.0,0.0,0.0,6.0,276761.0,0.0,1.0,0.0,14948.0,0.0,22287.0,11223.0,782643.0,112.0,0.0,105.0,15118.0,91.0,11825.0,0.0,1.0,0.0,51425.0,0.0,0.0,203365.0,26193.0,203991.0,25543.0,0.0,160907.0,11608.0,3982.0,0.0,7137.0,117.0,1610.0,0.0,291709.0,782643.0,186450.0
92,17800.0,2962.0,35.0,54.0,84.0,109.0,3.0,34.0,889.0,1610.0,86.0,70.0,0.0,8634.0,448544.0,0.0,0.0,0.0,6920.0,30.0,7.0,1.0,0.0,12429.0,1280.0,0.0,0.0,5.0,276811.0,0.0,0.0,0.0,14929.0,0.0,22287.0,11227.0,782643.0,105.0,0.0,109.0,15069.0,87.0,11793.0,0.0,1.0,0.0,51456.0,0.0,0.0,203654.0,25940.0,203702.0,25789.0,0.0,160914.0,11638.0,3974.0,0.0,7115.0,86.0,1610.0,0.0,291740.0,782643.0,186703.0
92,18000.0,2963.0,36.0,55.0,70.0,92.0,3.0,34.0,896.0,1610.0,70.0,57.0,0.0,8737.0,448517.0,0.0,0.0,0.0,6895.0,29.0,8.0,0.0,0.0,12426.0,1297.0,0.0,0.0,3.0,276814.0,0.0,0.0,0.0,14942.0,0.0,22287.0,11229.0,782643.0,132.0,0.0,109.0,15004.0,90.0,11755.0,0.0,1.0,0.0,51483.0,0.0,0.0,203847.0,25919.0,203509.0,25805.0,0.0,160919.0,11613.0,4011.0,0.0,7103.0,70.0,1610.0,0.0,291756.0,782643.0,186724.0
92,18200.0,2957.0,30.0,55.0,64.0,99.0,2.0,34.0,898.0,1609.0,56.0,55.0,0.0,8787.0,448498.0,0.0,0.0,0.0,6936.0,35.0,8.0,0.0,0.0,12439.0,1290.0,0.0,0.0,4.0,276826.0,0.0,0.0,0.0,14944.0,0.0,22287.0,11229.0,782644.0,107.0,0.0,124.0,14960.0,85.0,11749.0,0.0,1.0,0.0,51502.0,0.0,0.0,203453.0,25910.0,203903.0,25866.0,0.0,160867.0,11654.0,3920.0,0.0,7153.0,56.0,1609.0,0.0,291770.0,782644.0,186733.0
92,18400.0,2956.0,29.0,55.0,57.0,106.0,2.0,34.0,902.0,1609.0,46.0,60.0,0.0,8895.0,448472.0,0.0,0.0,0.0,6927.0,36.0,8.0,0.0,0.0,12453.0,1283.0,0.0,0.0,3.0,276841.0,0.0,0.0,0.0,14939.0,0.0,22287.0,11230.0,782644.0,133.0,0.0,116.0,14886.0,94.0,11714.0,0.0,2.0,0.0,51528.0,0.0,0.0,203519.0,25642.0,203837.0,26091.0,0.0,160910.0,11645.0,3976.0,0.0,7106.0,46.0,1609.0,0.0,291780.0,782644.0,187001.0
92,18600.0,2958.0,31.0,55.0,46.0,111.0,1.0,34.0,873.0,1609.0,34.0,61.0,0.0,8920.0,448454.0,0.0,0.0,0.0,6912.0,34.0,8.0,0.0,0.0,12468.0,1278.0,0.0,1.0,2.0,276853.0,0.0,0.0,0.0,14938.0,0.0,22287.0,11232.0,782644.0,106.0,0.0,108.0,14875.0,96.0,11701.0,0.0,1.0,0.0,51546.0,0.0,0.0,203669.0,25706.0,203687.0,25989.0,0.0,160948.0,11630.0,4000.0,0.0,7097.0,34.0,1609.0,0.0,291791.0,782644.0,186937.0
92,18800.0,2956.0,29.0,54.0,41.0,109.0,1.0,34.0,893.0,1608.0,26.0,46.0,0.0,8976.0,448436.0,0.0,0.0,0.0,6971.0,36.0,7.0,1.0,0.0,12472.0,1280.0,0.0,0.0,2.0,276847.0,0.0,0.0,0.0,14953.0,0.0,22287.0,11232.0,782645.0,106.0,0.0,110.0,14827.0,91.0,11693.0,0.0,1.0,0.0,51564.0,0.0,0.0,203885.0,26004.0,203471.0,25694.0,0.0,160945.0,11689.0,3958.0,0.0,7080.0,26.0,1608.0,0.0,291800.0,782645.0,186639.0
92,19000.0,2953.0,26.0,54.0,35.0,97.0,1.0,34.0,928.0,1607.0,18.0,43.0,0.0,9061.0,448416.0,0.0,0.0,0.0,6923.0,39.0,7.0,1.0,0.0,12466.0,1292.0,0.0,0.0,1.0,276852.0,0.0,0.0,0.0,14956.0,0.0,22287.0,11233.0,782646.0,106.0,0.0,118.0,14769.0,102.0,11665.0,0.0,2.0,0.0,51584.0,0.0,0.0,203448.0,25866.0,203908.0,25850.0,0.0,160927.0,11641.0,4023.0,0.0,7063.0,18.0,1607.0,0.0,291808.0,782646.0,186777.0
92,19200.0,2958.0,31.0,54.0,31.0,116.0,1.0,34.0,855.0,1606.0,15.0,65.0,0.0,9071.0,448397.0,0.0,0.0,0.0,6910.0,34.0,7.0,1.0,0.0,12489.0,1273.0,0.0,0.0,1.0,276877.0,0.0,0.0,0.0,14934.0,0.0,22287.0,11233.0,782647.0,107.0,0.0,94.0,14764.0,85.0,11662.0,0.0,0.0,0.0,51603.0,0.0,0.0,203926.0,25862.0,203430.0,25799.0,0.0,160982.0,11628.0,4018.0,0.0,7081.0,15.0,1606.0,0.0,291811.0,782647.0,186781.0
92,19400.0,2964.0,37.0,55.0,29.0,94.0,1.0,34.0,882.0,1606.0,14.0,59.0,0.0,9148.0,448380.0,0.0,0.0,0.0,6835.0,28.0,8.0,0.0,0.0,12469.0,1295.0,0.0,0.0,1.0,276872.0,0.0,0.0,0.0,14940.0,0.0,22287.0,11233.0,782647.0,122.0,0.0,103.0,14692.0,80.0,11657.0,0.0,0.0,0.0,51620.0,0.0,0.0,203328.0,25934.0,204028.0,25711.0,0.0,160998.0,11553.0,4136.0,0.0,7038.0,14.0,1606.0,0.0,291812.0,782647.0,186709.0
92,19600.0,2964.0,37.0,55.0,24.0,114.0,0.0,34.0,907.0,1606.0,14.0,51.0,0.0,9185.0,448362.0,0.0,0.0,0.0,6890.0,28.0,8.0,0.0,0.0,12493.0,1275.0,0.0,0.0,2.0,276864.0,0.0,0.0,0.0,14948.0,0.0,22286.0,11233.0,782647.0,117.0,1.0,96.0,14684.0,81.0,11626.0,0.0,2.0,0.0,51638.0,0.0,0.0,203813.0,25847.0,203543.0,25871.0,0.0,160925.0,11608.0,4033.0,0.0,7086.0,14.0,1606.0,0.0,291812.0,782647.0,186796.0
92,19800.0,2960.0,33.0,55.0,22.0,112.0,0.0,34.0,880.0,1606.0,10.0,43.0,0.0,9266.0,448342.0,0.0,0.0,0.0,6881.0,32.0,8.0,0.0,0.0,12494.0,1277.0,0.0,0.0,0.0,276860.0,0.0,0.0,0.0,14956.0,0.0,22287.0,11235.0,782647.0,110.0,0.0,111.0,14640.0,94.0,11587.0,0.0,4.0,0.0,51658.0,0.0,0.0,203299.0,25931.0,204057.0,25776.0,0.0,160936.0,11599.0,4026.0,0.0,7102.0,10.0,1606.0,0.0,291816.0,782647.0,186712.0
92,20000.0,2957.0,30.0,55.0,18.0,102.0,0.0,34.0,888.0,1606.0,7.0,59.0,0.0,9307.0,448312.0,0.0,0.0,0.0,6858.0,35.0,8.0,0.0,0.0,12488.0,1287.0,0.0,0.0,0.0,276879.0,0.0,0.0,0.0,14940.0,0.0,22287.0,11235.0,782647.0,111.0,0.0,99.0,14611.0,66.0,11575.0,0.0,4.0,0.0,51688.0,0.0,0.0,203867.0,26026.0,203489.0,25689.0,0.0,160928.0,11576.0,4049.0,0.0,7102.0,7.0,1606.0,0.0,291819.0,782647.0,186617.0
93,0.0,3000.0,73.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,200.0,2989.0,62.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,400.0,2979.0,52.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,600.0,2966.0,39.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,800.0,2962.0,35.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,1000.0,2956.0,29.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,1200.0,2959.0,32.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,1400.0,2961.0,34.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,1600.0,2967.0,40.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,1800.0,2964.0,37.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,2000.0,2963.0,36.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,2200.0,2956.0,29.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,2400.0,2958.0,31.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,2600.0,2962.0,35.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,2800.0,2956.0,29.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,3000.0,2959.0,32.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,3200.0,2957.0,30.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,3400.0,2960.0,33.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,3600.0,2962.0,35.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
93,3800.0,2959.0,32.0,55.0,13793.0,1389.0,11235.0,22321.0,168918.0,784253.0,291826.0,14999.0,244871.0,35497.0,500000.0,407356.0,212643.0,22727.0,18009.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291826.0,784253.0,212643.0,0.0,0.0,0.0
