simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
0,9200.0,2967.0,23.0,122.0,17039.0,923.0,25249.0,10953.0,79722.0,1662264.0,139503.0,320671.0,293291.0,17712.0,500000.0,1008674.0,127586.0,284848.0,22748.0,28.0,5.0,0.0,0.0,266.0,206.0,1.0,5.0,5.0,33.0,0.0,7.0,6.0,9328.0,0.0,118.0,1698.0,17689.0,150.0,0.0,12.0,2178.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139503.0,1662264.0,127586.0,9361.0,17689.0,0.0
0,9400.0,2962.0,18.0,122.0,17012.0,907.0,25104.0,10943.0,79723.0,1660651.0,138779.0,319960.0,293038.0,17460.0,500000.0,1008674.0,127586.0,284848.0,22748.0,33.0,5.0,0.0,0.0,276.0,222.0,1.0,6.0,0.0,44.0,0.0,6.0,9.0,10039.0,1.0,128.0,1846.0,19299.0,142.0,0.0,20.0,2430.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138779.0,1660651.0,127586.0,10084.0,19299.0,0.0
0,9600.0,2960.0,16.0,122.0,16980.0,889.0,24973.0,10936.0,79720.0,1659403.0,137995.0,319191.0,292802.0,17205.0,500000.0,1008674.0,127586.0,284848.0,22748.0,35.0,5.0,0.0,0.0,293.0,240.0,0.0,3.0,6.0,61.0,0.0,9.0,9.0,10808.0,2.0,134.0,1969.0,20547.0,127.0,1.0,15.0,2685.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137995.0,1659403.0,127586.0,10871.0,20547.0,0.0
0,9800.0,2961.0,17.0,122.0,16952.0,908.0,24790.0,10926.0,79716.0,1657675.0,137117.0,318305.0,292511.0,16959.0,500000.0,1008674.0,127586.0,284848.0,22748.0,34.0,5.0,0.0,0.0,337.0,221.0,2.0,5.0,5.0,52.0,0.0,13.0,5.0,11694.0,1.0,145.0,2151.0,22279.0,169.0,0.0,18.0,2930.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137117.0,1657675.0,127586.0,11747.0,22279.0,0.0
0,10000.0,2967.0,23.0,121.0,16932.0,881.0,24622.0,10914.0,79715.0,1655775.0,136174.0,317369.0,292195.0,16659.0,500000.0,1008674.0,127586.0,284848.0,22748.0,28.0,4.0,1.0,0.0,330.0,248.0,1.0,6.0,6.0,58.0,0.0,14.0,10.0,12630.0,1.0,157.0,2313.0,24174.0,187.0,0.0,16.0,3230.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136174.0,1655775.0,127586.0,12689.0,24174.0,0.0
0,10200.0,2969.0,25.0,122.0,16914.0,886.0,24461.0,10896.0,79717.0,1654206.0,135281.0,316488.0,291845.0,16334.0,500000.0,1008674.0,127586.0,284848.0,22748.0,26.0,5.0,0.0,0.0,353.0,243.0,0.0,7.0,5.0,69.0,0.0,12.0,6.0,13511.0,1.0,175.0,2482.0,25747.0,205.0,0.0,21.0,3553.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135281.0,1654206.0,127586.0,13581.0,25747.0,0.0
0,10400.0,2972.0,28.0,121.0,16878.0,878.0,24294.0,10884.0,79717.0,1652476.0,134308.0,315505.0,291513.0,15957.0,500000.0,1008674.0,127586.0,284848.0,22748.0,23.0,4.0,1.0,0.0,382.0,251.0,0.0,6.0,5.0,59.0,0.0,12.0,10.0,14494.0,2.0,187.0,2645.0,27473.0,159.0,0.0,21.0,3930.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134308.0,1652476.0,127586.0,14555.0,27473.0,0.0
0,10600.0,2969.0,25.0,121.0,16854.0,864.0,24127.0,10868.0,79717.0,1650750.0,133279.0,314470.0,291091.0,15614.0,500000.0,1008674.0,127586.0,284848.0,22748.0,26.0,3.0,1.0,1.0,390.0,265.0,3.0,4.0,6.0,56.0,0.0,12.0,9.0,15529.0,1.0,203.0,2809.0,29200.0,236.0,0.0,22.0,4271.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133279.0,1650750.0,127586.0,15586.0,29200.0,0.0
0,10800.0,2966.0,22.0,121.0,16835.0,854.0,23932.0,10850.0,79720.0,1648477.0,132196.0,313398.0,290691.0,15222.0,500000.0,1008674.0,127586.0,284848.0,22748.0,29.0,3.0,1.0,1.0,399.0,275.0,0.0,7.0,3.0,63.0,0.0,9.0,11.0,16601.0,2.0,221.0,3011.0,31471.0,237.0,0.0,25.0,4660.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132196.0,1648477.0,127586.0,16666.0,31471.0,0.0
0,11000.0,2968.0,24.0,121.0,16787.0,830.0,23730.0,10836.0,79719.0,1646457.0,131080.0,312275.0,290326.0,14849.0,500000.0,1008674.0,127586.0,284848.0,22748.0,27.0,4.0,1.0,0.0,426.0,299.0,1.0,4.0,8.0,60.0,0.0,10.0,6.0,17724.0,1.0,235.0,3211.0,33496.0,221.0,0.0,32.0,5031.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131080.0,1646457.0,127586.0,17785.0,33496.0,0.0
0,11200.0,2969.0,25.0,120.0,16745.0,805.0,23509.0,10818.0,79718.0,1644010.0,130014.0,311234.0,289884.0,14436.0,500000.0,1008674.0,127586.0,284848.0,22748.0,25.0,4.0,2.0,0.0,443.0,324.0,0.0,5.0,10.0,85.0,0.0,11.0,9.0,18765.0,0.0,253.0,3427.0,35940.0,241.0,0.0,39.0,5441.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130014.0,1644010.0,127586.0,18850.0,35940.0,0.0
0,11400.0,2965.0,21.0,120.0,16706.0,792.0,23321.0,10811.0,79721.0,1641995.0,128850.0,310078.0,289447.0,14008.0,500000.0,1008674.0,127586.0,284848.0,22748.0,29.0,4.0,2.0,0.0,467.0,337.0,0.0,7.0,4.0,90.0,0.0,8.0,8.0,19921.0,1.0,260.0,3625.0,37956.0,255.0,0.0,28.0,5864.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128850.0,1641995.0,127586.0,20012.0,37956.0,0.0
0,11600.0,2968.0,24.0,121.0,16654.0,768.0,23101.0,10790.0,79718.0,1639765.0,127655.0,308895.0,288958.0,13581.0,500000.0,1008674.0,127586.0,284848.0,22748.0,26.0,5.0,1.0,0.0,496.0,361.0,1.0,5.0,4.0,105.0,0.0,11.0,13.0,21104.0,0.0,281.0,3836.0,40181.0,291.0,0.0,50.0,6288.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127655.0,1639765.0,127586.0,21209.0,40181.0,0.0
0,11800.0,2972.0,28.0,121.0,16609.0,759.0,22871.0,10763.0,79711.0,1637211.0,126332.0,307566.0,288443.0,13089.0,500000.0,1008674.0,127586.0,284848.0,22748.0,22.0,5.0,1.0,0.0,531.0,370.0,0.0,7.0,3.0,95.0,0.0,18.0,16.0,22433.0,2.0,308.0,4058.0,42732.0,303.0,0.0,51.0,6770.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126332.0,1637211.0,127586.0,22530.0,42732.0,0.0
0,12000.0,2968.0,24.0,121.0,16571.0,766.0,22626.0,10754.0,79717.0,1634567.0,124917.0,306148.0,287870.0,12517.0,500000.0,1008674.0,127586.0,284848.0,22748.0,25.0,6.0,1.0,0.0,579.0,363.0,2.0,2.0,11.0,96.0,0.0,12.0,15.0,23851.0,3.0,317.0,4300.0,45377.0,306.0,0.0,40.0,7334.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124917.0,1634567.0,127586.0,23950.0,45377.0,0.0
0,12200.0,2966.0,22.0,120.0,16521.0,748.0,22364.0,10730.0,79715.0,1631964.0,123554.0,304803.0,287268.0,12023.0,500000.0,1008674.0,127586.0,284848.0,22748.0,27.0,5.0,2.0,0.0,601.0,381.0,2.0,12.0,17.0,104.0,1.0,14.0,11.0,25196.0,3.0,340.0,4557.0,47984.0,364.0,0.0,82.0,7820.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123554.0,1631964.0,127586.0,25303.0,47984.0,0.0
0,12400.0,2963.0,19.0,120.0,16465.0,736.0,22057.0,10711.0,79718.0,1628899.0,122030.0,303276.0,286677.0,11390.0,500000.0,1008674.0,127586.0,284848.0,22748.0,30.0,5.0,2.0,0.0,647.0,393.0,1.0,11.0,12.0,103.0,0.0,11.0,18.0,26723.0,2.0,360.0,4867.0,51042.0,335.0,0.0,56.0,8439.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122030.0,1628899.0,127586.0,26828.0,51042.0,0.0
0,12600.0,2963.0,19.0,120.0,16413.0,733.0,21795.0,10701.0,79716.0,1626361.0,120415.0,301700.0,286014.0,10846.0,500000.0,1008674.0,127586.0,284848.0,22748.0,30.0,5.0,2.0,0.0,689.0,396.0,0.0,18.0,5.0,131.0,0.0,13.0,14.0,28299.0,6.0,369.0,5139.0,53584.0,402.0,1.0,83.0,8968.0,3.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120415.0,1626361.0,127586.0,28436.0,53584.0,0.0
0,12800.0,2965.0,21.0,121.0,16358.0,723.0,21483.0,10686.0,79714.0,1623376.0,118670.0,299948.0,285294.0,10214.0,500000.0,1008674.0,127586.0,284848.0,22748.0,28.0,5.0,1.0,1.0,744.0,406.0,4.0,4.0,5.0,139.0,0.0,15.0,25.0,30051.0,5.0,385.0,5434.0,56558.0,463.0,0.0,91.0,9578.0,2.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118670.0,1623376.0,127586.0,30195.0,56558.0,0.0
0,13000.0,2966.0,22.0,121.0,16304.0,694.0,21200.0,10659.0,79717.0,1620302.0,116883.0,298184.0,284518.0,9486.0,500000.0,1008674.0,127586.0,284848.0,22748.0,27.0,6.0,1.0,0.0,765.0,435.0,2.0,11.0,9.0,155.0,0.0,12.0,14.0,31815.0,5.0,412.0,5729.0,59643.0,473.0,0.0,98.0,10275.0,2.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116883.0,1620302.0,127586.0,31975.0,59643.0,0.0
0,13200.0,2966.0,22.0,121.0,16246.0,664.0,20900.0,10642.0,79714.0,1617179.0,115114.0,296373.0,283731.0,8789.0,500000.0,1008674.0,127586.0,284848.0,22748.0,27.0,6.0,1.0,0.0,801.0,465.0,1.0,4.0,11.0,121.0,0.0,15.0,18.0,33626.0,4.0,429.0,6021.0,62762.0,498.0,0.0,129.0,10937.0,2.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115114.0,1617179.0,127586.0,33751.0,62762.0,0.0
0,13400.0,2967.0,23.0,122.0,16195.0,652.0,20578.0,10622.0,79717.0,1614149.0,113279.0,294592.0,282865.0,8063.0,500000.0,1008674.0,127586.0,284848.0,22748.0,26.0,7.0,0.0,0.0,838.0,477.0,0.0,7.0,12.0,172.0,0.0,12.0,15.0,35407.0,4.0,449.0,6349.0,65795.0,566.0,0.0,141.0,11609.0,5.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113279.0,1614149.0,127586.0,35583.0,65795.0,0.0
0,13600.0,2967.0,23.0,122.0,16140.0,635.0,20230.0,10593.0,79708.0,1610642.0,111421.0,292737.0,282012.0,7282.0,500000.0,1008674.0,127586.0,284848.0,22748.0,26.0,7.0,0.0,0.0,871.0,494.0,1.0,10.0,8.0,168.0,0.0,21.0,22.0,37262.0,8.0,477.0,6684.0,69295.0,554.0,1.0,175.0,12344.0,5.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111421.0,1610642.0,127586.0,37438.0,69295.0,0.0
0,13800.0,2970.0,26.0,122.0,16079.0,612.0,19856.0,10558.0,79707.0,1606854.0,109507.0,290803.0,281071.0,6487.0,500000.0,1008674.0,127586.0,284848.0,22748.0,23.0,7.0,0.0,0.0,911.0,517.0,3.0,7.0,11.0,157.0,0.0,22.0,17.0,39196.0,2.0,513.0,7057.0,73088.0,620.0,0.0,168.0,13056.0,10.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109507.0,1606854.0,127586.0,39355.0,73088.0,0.0
0,14000.0,2966.0,22.0,122.0,16010.0,586.0,19490.0,10547.0,79712.0,1603037.0,107472.0,288779.0,280104.0,5762.0,500000.0,1008674.0,127586.0,284848.0,22748.0,27.0,7.0,0.0,0.0,953.0,543.0,1.0,10.0,13.0,157.0,0.0,17.0,22.0,41220.0,10.0,524.0,7423.0,76900.0,711.0,0.0,190.0,13666.0,13.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107472.0,1603037.0,127586.0,41387.0,76900.0,0.0
0,14200.0,2963.0,19.0,122.0,15930.0,585.0,19114.0,10522.0,79682.0,1599344.0,105377.0,286703.0,279088.0,5045.0,499999.0,1008175.0,127510.0,284466.0,22739.0,30.0,7.0,0.0,0.0,1029.0,544.0,2.0,12.0,14.0,179.0,0.0,21.0,25.0,43296.0,5.0,549.0,7790.0,80590.0,784.0,0.0,247.0,14221.0,17.0,629.0,0.0,0.0,0.0,0.0,1.0,0.0,379.0,54.0,104.0,1.0,15.0,21.0,358.0,4.0,0.0,5.0,105377.0,1599344.0,127510.0,43480.0,80590.0,22.0
0,14400.0,2963.0,19.0,122.0,15858.0,586.0,18717.0,10484.0,78326.0,1595505.0,103180.0,284499.0,278018.0,4283.0,499997.0,1005429.0,127164.0,268869.0,21530.0,30.0,6.0,0.0,1.0,1105.0,543.0,0.0,10.0,9.0,174.0,0.0,17.0,16.0,45500.0,5.0,587.0,8207.0,84438.0,826.0,0.0,300.0,14800.0,28.0,812.0,0.0,0.0,0.0,0.0,2.0,1.0,1958.0,155.0,1149.0,6.0,136.0,260.0,14625.0,92.0,0.0,1126.0,103180.0,1595505.0,127164.0,45679.0,84438.0,266.0
0,14600.0,2962.0,18.0,122.0,15791.0,557.0,18283.0,10458.0,71805.0,1591098.0,100881.0,282242.0,276906.0,3518.0,499993.0,998243.0,126271.0,214314.0,15326.0,31.0,7.0,0.0,0.0,1143.0,572.0,3.0,8.0,16.0,219.0,1.0,28.0,30.0,47757.0,4.0,612.0,8605.0,88831.0,854.0,0.0,306.0,15333.0,61.0,1044.0,0.0,0.0,0.0,1.0,5.0,1.0,6135.0,460.0,3891.0,9.0,400.0,845.0,62712.0,371.0,0.0,7051.0,100881.0,1591098.0,126271.0,47980.0,88831.0,854.0
0,14800.0,2963.0,19.0,122.0,15699.0,526.0,17819.0,10421.0,60579.0,1585913.0,98506.0,279894.0,275701.0,2970.0,499981.0,982690.0,124350.0,108731.0,5355.0,30.0,7.0,0.0,0.0,1200.0,603.0,0.0,15.0,24.0,236.0,0.0,17.0,32.0,50105.0,7.0,650.0,9074.0,94014.0,964.0,0.0,413.0,15542.0,86.0,1383.0,0.0,0.0,0.0,1.0,16.0,2.0,14989.0,989.0,10434.0,24.0,545.0,2221.0,158179.0,481.0,0.0,16912.0,98506.0,1585913.0,124350.0,50348.0,94014.0,2245.0
0,15000.0,2961.0,17.0,122.0,15614.0,493.0,17404.0,10388.0,52236.0,1580458.0,96154.0,277557.0,274492.0,2442.0,499957.0,939430.0,118997.0,18477.0,718.0,32.0,7.0,0.0,0.0,1250.0,636.0,6.0,11.0,19.0,252.0,0.0,20.0,32.0,52442.0,10.0,683.0,9485.0,99469.0,1041.0,0.0,444.0,15640.0,108.0,1813.0,0.0,0.0,0.0,12.0,28.0,3.0,40810.0,2790.0,28131.0,76.0,275.0,5720.0,244066.0,277.0,0.0,21753.0,96154.0,1580458.0,118997.0,52704.0,99469.0,5796.0
0,15200.0,2966.0,22.0,122.0,15524.0,523.0,16928.0,10339.0,43596.0,1573671.0,93622.0,275007.0,273174.0,2097.0,499897.0,849288.0,107687.0,236.0,75.0,27.0,7.0,0.0,0.0,1376.0,606.0,3.0,8.0,20.0,243.0,1.0,18.0,41.0,54992.0,4.0,731.0,9955.0,106247.0,1175.0,0.0,523.0,15555.0,156.0,2243.0,0.0,0.0,0.0,23.0,66.0,14.0,93636.0,5987.0,65676.0,236.0,8.0,13662.0,261931.0,220.0,0.0,22453.0,93622.0,1573671.0,107687.0,55239.0,106247.0,13898.0
0,15400.0,2964.0,20.0,122.0,15446.0,489.0,16458.0,10265.0,27273.0,1563834.0,91058.0,272484.0,271866.0,1772.0,499800.0,666082.0,84387.0,0.0,21.0,29.0,7.0,0.0,0.0,1408.0,640.0,1.0,21.0,34.0,267.0,0.0,25.0,53.0,57515.0,8.0,805.0,10395.0,116072.0,1175.0,1.0,535.0,15405.0,208.0,2718.0,0.0,0.0,0.0,54.0,136.0,10.0,198043.0,12377.0,144413.0,738.0,0.0,30074.0,262121.0,370.0,0.0,22357.0,91058.0,1563834.0,84387.0,57790.0,116072.0,30812.0
0,15600.0,2967.0,23.0,121.0,15344.0,484.0,15980.0,10176.0,3788.0,1546763.0,88441.0,269839.0,270460.0,1644.0,499644.0,363993.0,46087.0,0.0,57.0,26.0,6.0,1.0,0.0,1517.0,645.0,0.0,11.0,97.0,250.0,3.0,18.0,142.0,60160.0,7.0,892.0,10726.0,133054.0,1280.0,0.0,547.0,15075.0,248.0,3176.0,0.0,0.0,0.0,175.0,155.0,26.0,362861.0,21636.0,281665.0,5348.0,0.0,54489.0,262157.0,1257.0,0.0,21434.0,88441.0,1546763.0,46087.0,60417.0,133054.0,59837.0
0,15800.0,2969.0,25.0,122.0,15230.0,485.0,15459.0,9814.0,467.0,1492540.0,85736.0,267185.0,268982.0,1495.0,499465.0,74301.0,9292.0,0.0,241.0,24.0,7.0,0.0,0.0,1628.0,644.0,3.0,11.0,267.0,305.0,4.0,3.0,423.0,62814.0,3.0,1252.0,10806.0,186996.0,1339.0,1.0,556.0,14721.0,271.0,3679.0,0.0,0.0,2.0,425.0,96.0,12.0,497910.0,33290.0,436367.0,24139.0,0.0,60853.0,262341.0,4100.0,1.0,18406.0,85736.0,1492540.0,9292.0,63122.0,186996.0,84992.0
0,16000.0,2968.0,24.0,122.0,15036.0,457.0,14871.0,9083.0,340.0,1379809.0,82935.0,264385.0,267468.0,1483.0,499205.0,2175.0,274.0,0.0,432.0,25.0,7.0,0.0,0.0,1794.0,672.0,3.0,11.0,513.0,304.0,2.0,3.0,704.0,65614.0,5.0,1985.0,10870.0,299446.0,1339.0,1.0,587.0,14330.0,284.0,4082.0,0.0,0.0,0.0,791.0,3.0,1.0,507084.0,32767.0,499412.0,30959.0,0.0,63585.0,262532.0,6515.0,0.0,15801.0,82935.0,1379809.0,274.0,65923.0,299446.0,94544.0
0,16200.0,2966.0,22.0,121.0,14795.0,453.0,14200.0,7931.0,389.0,1209783.0,79814.0,261255.0,265830.0,1464.0,498932.0,12.0,2.0,0.0,621.0,27.0,6.0,1.0,0.0,2032.0,676.0,2.0,11.0,843.0,287.0,3.0,3.0,966.0,68744.0,13.0,3136.0,10949.0,469210.0,1411.0,1.0,568.0,13949.0,316.0,4481.0,0.0,1.0,3.0,1065.0,0.0,0.0,503402.0,31310.0,505260.0,30789.0,0.0,65485.0,262721.0,8275.0,0.0,13852.0,79814.0,1209783.0,2.0,69044.0,469210.0,96274.0
0,16400.0,2965.0,21.0,120.0,14462.0,399.0,13457.0,6499.0,353.0,990173.0,76492.0,257986.0,264066.0,1413.0,498654.0,0.0,0.0,0.0,678.0,28.0,5.0,2.0,0.0,2299.0,730.0,3.0,19.0,1216.0,335.0,6.0,13.0,1183.0,72013.0,10.0,4562.0,11087.0,688603.0,1483.0,4.0,656.0,13582.0,328.0,4898.0,0.0,2.0,0.0,1346.0,0.0,0.0,504480.0,30573.0,504194.0,30148.0,0.0,66865.0,262778.0,9571.0,1.0,12498.0,76492.0,990173.0,0.0,72358.0,688603.0,97013.0
0,16600.0,2962.0,18.0,120.0,14009.0,376.0,12687.0,4836.0,375.0,741997.0,72729.0,254275.0,262151.0,1292.0,498323.0,0.0,0.0,0.0,807.0,31.0,5.0,2.0,0.0,2733.0,753.0,3.0,17.0,1693.0,391.0,6.0,5.0,1296.0,75724.0,8.0,6227.0,11276.0,936666.0,1602.0,2.0,634.0,13394.0,359.0,5207.0,1.0,2.0,3.0,1674.0,0.0,0.0,503987.0,29870.0,504687.0,29872.0,0.0,67844.0,262907.0,10436.0,0.0,11505.0,72729.0,741997.0,0.0,76123.0,936666.0,97716.0
0,16800.0,2962.0,18.0,121.0,13395.0,318.0,11842.0,3174.0,354.0,494184.0,68484.0,250070.0,260115.0,1288.0,497908.0,0.0,0.0,0.0,863.0,31.0,6.0,1.0,0.0,3289.0,811.0,1.0,15.0,2421.0,428.0,12.0,16.0,1157.0,79929.0,13.0,7879.0,11516.0,1184618.0,1628.0,6.0,667.0,13184.0,407.0,5420.0,0.0,3.0,3.0,2089.0,0.0,0.0,505018.0,29601.0,503656.0,29402.0,0.0,68583.0,262963.0,11108.0,1.0,10776.0,68484.0,494184.0,0.0,80370.0,1184618.0,97985.0
0,17000.0,2961.0,17.0,121.0,12727.0,284.0,10887.0,1796.0,364.0,283122.0,63757.0,245331.0,257963.0,1245.0,497476.0,0.0,0.0,0.0,889.0,32.0,6.0,1.0,0.0,3912.0,845.0,5.0,26.0,3228.0,400.0,1.0,21.0,922.0,84668.0,18.0,9272.0,11899.0,1395915.0,1753.0,2.0,658.0,12933.0,390.0,5714.0,0.0,3.0,3.0,2521.0,0.0,0.0,504742.0,29223.0,503932.0,29255.0,0.0,69108.0,262989.0,11620.0,3.0,10236.0,63757.0,283122.0,0.0,85086.0,1395915.0,98363.0
0,17200.0,2969.0,25.0,121.0,12002.0,241.0,9901.0,860.0,338.0,137148.0,58510.0,240148.0,255578.0,1215.0,496986.0,0.0,0.0,0.0,913.0,24.0,6.0,1.0,0.0,4591.0,888.0,3.0,26.0,4096.0,471.0,1.0,27.0,549.0,89851.0,11.0,10203.0,12388.0,1542262.0,1861.0,7.0,665.0,12738.0,419.0,5937.0,0.0,5.0,2.0,3012.0,0.0,0.0,503659.0,28860.0,505015.0,29134.0,0.0,69592.0,263013.0,12062.0,1.0,9772.0,58510.0,137148.0,0.0,90333.0,1542262.0,98726.0
0,17400.0,2968.0,24.0,122.0,11278.0,211.0,8832.0,348.0,338.0,56828.0,53055.0,234738.0,252890.0,1172.0,496467.0,0.0,0.0,0.0,952.0,25.0,7.0,0.0,0.0,5286.0,918.0,3.0,27.0,4796.0,517.0,1.0,31.0,303.0,95261.0,9.0,10717.0,13000.0,1622828.0,2111.0,5.0,682.0,12559.0,458.0,6157.0,0.0,7.0,1.0,3532.0,0.0,0.0,504357.0,28857.0,504317.0,28950.0,0.0,69779.0,263052.0,12215.0,0.0,9581.0,53055.0,56828.0,0.0,95787.0,1622828.0,98729.0
0,17600.0,2969.0,25.0,122.0,10508.0,190.0,7777.0,128.0,344.0,20707.0,47290.0,229011.0,250303.0,1106.0,495871.0,0.0,0.0,0.0,962.0,24.0,7.0,0.0,0.0,6040.0,939.0,7.0,20.0,5350.0,562.0,2.0,28.0,116.0,100988.0,9.0,10938.0,13686.0,1659136.0,2060.0,3.0,707.0,12460.0,457.0,6322.0,0.0,7.0,5.0,4124.0,0.0,0.0,504848.0,28800.0,503826.0,28821.0,0.0,69965.0,263062.0,12394.0,0.0,9392.0,47290.0,20707.0,0.0,101559.0,1659136.0,98786.0
0,17800.0,2971.0,27.0,122.0,9819.0,173.0,6745.0,36.0,350.0,6984.0,41610.0,223381.0,247414.0,1083.0,495252.0,0.0,0.0,0.0,933.0,22.0,7.0,0.0,0.0,6714.0,956.0,6.0,19.0,5713.0,603.0,0.0,46.0,30.0,106618.0,19.0,11032.0,14426.0,1672945.0,2115.0,3.0,755.0,12250.0,480.0,6556.0,0.0,6.0,1.0,4747.0,0.0,0.0,505364.0,28647.0,503310.0,28798.0,0.0,70141.0,263033.0,12623.0,0.0,9192.0,41610.0,6984.0,0.0,107240.0,1672945.0,98939.0
0,18000.0,2968.0,24.0,122.0,9209.0,152.0,5805.0,12.0,357.0,2225.0,36178.0,217978.0,244438.0,1051.0,494610.0,0.0,0.0,0.0,994.0,25.0,7.0,0.0,0.0,7302.0,977.0,3.0,22.0,5895.0,631.0,0.0,31.0,10.0,112021.0,17.0,11055.0,15221.0,1677724.0,2300.0,4.0,737.0,12099.0,493.0,6738.0,0.0,7.0,3.0,5387.0,0.0,0.0,503868.0,28809.0,504806.0,28494.0,0.0,70283.0,263094.0,12695.0,1.0,9058.0,36178.0,2225.0,0.0,112669.0,1677724.0,98777.0
0,18200.0,2972.0,28.0,122.0,8634.0,137.0,4886.0,2.0,354.0,701.0,31084.0,212934.0,241272.0,1042.0,493903.0,0.0,0.0,0.0,938.0,21.0,7.0,0.0,0.0,7864.0,992.0,4.0,22.0,5952.0,686.0,0.0,50.0,6.0,117065.0,12.0,11068.0,16068.0,1679252.0,2332.0,1.0,803.0,11980.0,546.0,6865.0,0.0,8.0,5.0,6092.0,0.0,0.0,503990.0,28683.0,504684.0,28548.0,0.0,70355.0,263038.0,12840.0,0.0,8970.0,31084.0,701.0,0.0,117763.0,1679252.0,98903.0
