simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
97,8800.0,2758.0,188.0,186.0,35013.0,1549.0,10686.0,30152.0,249585.0,1890855.0,48468.0,3552.0,71879.0,1944.0,499498.0,268189.0,89671.0,2517.0,51290.0,219.0,20.0,2.0,1.0,1439.0,1879.0,2.0,8.0,1.0,4842.0,0.0,12.0,4.0,13947.0,39.0,203.0,4126.0,13026.0,4482.0,2.0,1180.0,40746.0,530.0,4429.0,0.0,1.0,3.0,246.0,194.0,59.0,146167.0,36945.0,74603.0,230.0,90.0,37079.0,43879.0,263.0,0.0,21432.0,48468.0,1890855.0,89671.0,18828.0,13026.0,37309.0
97,9000.0,2755.0,185.0,183.0,34859.0,1479.0,10374.0,30123.0,140616.0,1889451.0,47045.0,3000.0,64746.0,1609.0,498446.0,2528.0,865.0,0.0,35368.0,221.0,19.0,5.0,0.0,1525.0,1949.0,2.0,9.0,4.0,5711.0,0.0,12.0,10.0,14499.0,40.0,234.0,4429.0,14424.0,4832.0,0.0,1212.0,39064.0,621.0,6444.0,1.0,3.0,7.0,1529.0,13.0,5.0,259446.0,32442.0,227256.0,461.0,0.0,130211.0,30564.0,348.0,0.0,37269.0,47045.0,1889451.0,865.0,20250.0,14424.0,130672.0
97,9200.0,2764.0,194.0,180.0,34686.0,1448.0,10047.0,30073.0,103834.0,1886719.0,45578.0,2542.0,57175.0,1566.0,497107.0,0.0,0.0,0.0,27306.0,211.0,17.0,8.0,0.0,1671.0,1980.0,2.0,4.0,7.0,6721.0,0.0,19.0,17.0,14957.0,44.0,283.0,4739.0,17149.0,5004.0,1.0,1260.0,37409.0,738.0,8136.0,2.0,9.0,8.0,2885.0,0.0,0.0,244981.0,4789.0,244262.0,271.0,0.0,158924.0,22502.0,348.0,0.0,45331.0,45578.0,1886719.0,0.0,21722.0,17149.0,159195.0
97,9400.0,2756.0,186.0,180.0,34531.0,1433.0,9706.0,30024.0,95037.0,1883667.0,44027.0,2163.0,49414.0,1617.0,495573.0,0.0,0.0,0.0,22418.0,219.0,17.0,8.0,0.0,1805.0,1995.0,2.0,11.0,6.0,7900.0,0.0,17.0,11.0,15336.0,30.0,333.0,5089.0,20207.0,5131.0,0.0,1244.0,35793.0,739.0,9699.0,4.0,11.0,7.0,4420.0,0.0,0.0,244922.0,876.0,244321.0,248.0,0.0,162860.0,17614.0,373.0,0.0,50194.0,44027.0,1883667.0,0.0,23266.0,20207.0,163108.0
97,9600.0,2751.0,181.0,181.0,34333.0,1316.0,9357.0,29977.0,91201.0,1880441.0,42504.0,1874.0,41668.0,1619.0,493977.0,0.0,0.0,0.0,19133.0,224.0,18.0,7.0,0.0,1889.0,2112.0,3.0,7.0,11.0,9124.0,0.0,19.0,18.0,15625.0,44.0,380.0,5423.0,23426.0,5168.0,0.0,1247.0,34521.0,766.0,10970.0,1.0,10.0,6.0,6017.0,0.0,0.0,244640.0,314.0,244603.0,268.0,0.0,163402.0,14329.0,366.0,0.0,53486.0,42504.0,1880441.0,0.0,24793.0,23426.0,163670.0
97,9800.0,2748.0,178.0,184.0,34114.0,1239.0,8975.0,29901.0,88877.0,1876369.0,40839.0,1541.0,34344.0,1505.0,492380.0,0.0,0.0,0.0,16819.0,227.0,20.0,4.0,1.0,2028.0,2189.0,4.0,7.0,7.0,10464.0,1.0,13.0,16.0,15958.0,36.0,454.0,5815.0,27500.0,4961.0,1.0,1235.0,33546.0,744.0,12057.0,1.0,12.0,9.0,7611.0,0.0,0.0,244341.0,282.0,244902.0,245.0,0.0,163457.0,12015.0,405.0,0.0,55761.0,40839.0,1876369.0,0.0,26458.0,27500.0,163702.0
97,10000.0,2740.0,170.0,184.0,33894.0,1194.0,8624.0,29833.0,87105.0,1872746.0,39132.0,1373.0,27400.0,1597.0,490799.0,0.0,0.0,0.0,15108.0,234.0,21.0,4.0,1.0,2198.0,2234.0,5.0,12.0,14.0,12008.0,0.0,14.0,12.0,16126.0,26.0,524.0,6162.0,31127.0,4725.0,0.0,1230.0,32503.0,746.0,13006.0,2.0,14.0,11.0,9190.0,0.0,0.0,243896.0,270.0,245347.0,252.0,0.0,163462.0,10304.0,350.0,0.0,57527.0,39132.0,1872746.0,0.0,28160.0,31127.0,163714.0
97,10200.0,2740.0,170.0,183.0,33628.0,1137.0,8233.0,29779.0,85876.0,1868525.0,37351.0,1221.0,21243.0,1751.0,489248.0,0.0,0.0,0.0,13804.0,234.0,19.0,5.0,2.0,2408.0,2291.0,2.0,11.0,7.0,13641.0,0.0,28.0,30.0,16278.0,23.0,576.0,6531.0,35330.0,4304.0,2.0,1076.0,31626.0,730.0,13728.0,0.0,15.0,9.0,10743.0,0.0,0.0,244537.0,310.0,244706.0,289.0,0.0,163385.0,9000.0,362.0,0.0,58819.0,37351.0,1868525.0,0.0,29942.0,35330.0,163674.0
97,10400.0,2740.0,170.0,183.0,33369.0,1073.0,7810.0,29706.0,84822.0,1864138.0,35541.0,1153.0,15906.0,1856.0,487893.0,0.0,0.0,0.0,12742.0,233.0,21.0,5.0,1.0,2607.0,2355.0,3.0,9.0,8.0,15396.0,0.0,18.0,18.0,16346.0,12.0,651.0,6974.0,39729.0,3785.0,0.0,1096.0,30933.0,700.0,14316.0,1.0,15.0,6.0,12101.0,0.0,0.0,244602.0,290.0,244641.0,261.0,0.0,163433.0,7938.0,408.0,0.0,59835.0,35541.0,1864138.0,0.0,31754.0,39729.0,163694.0
97,10600.0,2748.0,178.0,184.0,33118.0,1034.0,7393.0,29633.0,83992.0,1859556.0,33687.0,939.0,11501.0,1870.0,486733.0,0.0,0.0,0.0,11953.0,225.0,23.0,4.0,0.0,2818.0,2394.0,2.0,11.0,15.0,17032.0,1.0,22.0,19.0,16560.0,14.0,722.0,7379.0,44310.0,3253.0,1.0,944.0,30374.0,652.0,14855.0,1.0,21.0,5.0,13262.0,0.0,0.0,244636.0,271.0,244607.0,288.0,0.0,163425.0,7149.0,363.0,0.0,60669.0,33687.0,1859556.0,0.0,33606.0,44310.0,163713.0
97,10800.0,2749.0,179.0,184.0,32807.0,933.0,6980.0,29557.0,83260.0,1854847.0,31825.0,931.0,8002.0,2105.0,485704.0,0.0,0.0,0.0,11240.0,224.0,22.0,4.0,1.0,3032.0,2495.0,1.0,6.0,9.0,18889.0,1.0,24.0,18.0,16568.0,16.0,797.0,7798.0,49020.0,2713.0,2.0,908.0,29769.0,563.0,15225.0,1.0,21.0,9.0,14287.0,0.0,0.0,244942.0,275.0,244301.0,257.0,0.0,163452.0,6436.0,373.0,0.0,61372.0,31825.0,1854847.0,0.0,35473.0,49020.0,163709.0
97,11000.0,2747.0,177.0,184.0,32500.0,887.0,6566.0,29491.0,82675.0,1850056.0,29867.0,824.0,5360.0,2346.0,484856.0,0.0,0.0,0.0,10643.0,226.0,22.0,4.0,1.0,3288.0,2541.0,2.0,12.0,14.0,20739.0,0.0,25.0,33.0,16675.0,11.0,866.0,8191.0,53796.0,2184.0,0.0,777.0,29222.0,488.0,15529.0,0.0,23.0,1.0,15143.0,0.0,0.0,244460.0,283.0,244783.0,289.0,0.0,163412.0,5839.0,346.0,0.0,61996.0,29867.0,1850056.0,0.0,37425.0,53796.0,163701.0
97,11200.0,2756.0,186.0,184.0,32144.0,830.0,6114.0,29414.0,82186.0,1845114.0,27909.0,807.0,3502.0,2678.0,484225.0,0.0,0.0,0.0,10118.0,217.0,23.0,4.0,0.0,3583.0,2598.0,3.0,15.0,13.0,22682.0,1.0,13.0,18.0,16692.0,6.0,941.0,8669.0,58753.0,1705.0,1.0,734.0,28597.0,434.0,15820.0,1.0,25.0,2.0,15773.0,0.0,0.0,244539.0,262.0,244704.0,284.0,0.0,163438.0,5314.0,396.0,0.0,62471.0,27909.0,1845114.0,0.0,39380.0,58753.0,163722.0
97,11400.0,2744.0,174.0,184.0,31832.0,769.0,5699.0,29330.0,81748.0,1840513.0,25865.0,642.0,2171.0,2937.0,483700.0,0.0,0.0,0.0,9660.0,228.0,23.0,4.0,1.0,3838.0,2659.0,3.0,11.0,21.0,24565.0,0.0,21.0,19.0,16857.0,6.0,1027.0,9068.0,63353.0,1297.0,0.0,624.0,28206.0,375.0,15955.0,1.0,22.0,3.0,16297.0,0.0,0.0,244481.0,256.0,244762.0,292.0,0.0,163436.0,4856.0,422.0,0.0,62903.0,25865.0,1840513.0,0.0,41428.0,63353.0,163728.0
97,11600.0,2737.0,167.0,183.0,31514.0,732.0,5269.0,29246.0,81312.0,1835846.0,23860.0,624.0,1304.0,3352.0,483306.0,0.0,0.0,0.0,9279.0,235.0,23.0,5.0,0.0,4123.0,2696.0,1.0,9.0,7.0,26552.0,2.0,22.0,23.0,16875.0,8.0,1108.0,9507.0,68016.0,1009.0,1.0,554.0,27645.0,338.0,16104.0,0.0,19.0,0.0,16694.0,0.0,0.0,244757.0,254.0,244486.0,293.0,0.0,163437.0,4475.0,369.0,0.0,63337.0,23860.0,1835846.0,0.0,43435.0,68016.0,163730.0
97,11800.0,2750.0,180.0,184.0,31170.0,644.0,4828.0,29168.0,81022.0,1831167.0,21897.0,636.0,765.0,3737.0,483007.0,0.0,0.0,0.0,8974.0,222.0,23.0,4.0,1.0,4378.0,2784.0,1.0,9.0,17.0,28532.0,1.0,24.0,17.0,16863.0,3.0,1187.0,9943.0,72701.0,800.0,1.0,470.0,27180.0,312.0,16185.0,0.0,18.0,1.0,16992.0,0.0,0.0,244313.0,272.0,244930.0,278.0,0.0,163434.0,4170.0,383.0,0.0,63628.0,21897.0,1831167.0,0.0,45398.0,72701.0,163712.0
97,12000.0,2749.0,179.0,183.0,30789.0,656.0,4405.0,29091.0,80799.0,1826291.0,19986.0,553.0,418.0,4150.0,482768.0,0.0,0.0,0.0,8706.0,223.0,22.0,5.0,1.0,4769.0,2772.0,3.0,8.0,15.0,30364.0,0.0,18.0,24.0,16946.0,0.0,1264.0,10366.0,77570.0,652.0,2.0,405.0,26723.0,304.0,16233.0,0.0,14.0,2.0,17230.0,0.0,0.0,244238.0,278.0,245005.0,276.0,0.0,163430.0,3902.0,418.0,0.0,63861.0,19986.0,1826291.0,0.0,47310.0,77570.0,163706.0
97,12200.0,2753.0,183.0,185.0,30412.0,568.0,3996.0,29017.0,80564.0,1821570.0,18056.0,539.0,223.0,4520.0,482551.0,0.0,0.0,0.0,8447.0,219.0,25.0,3.0,0.0,5058.0,2860.0,2.0,10.0,11.0,32278.0,1.0,27.0,20.0,16960.0,0.0,1337.0,10774.0,82295.0,476.0,2.0,348.0,26307.0,245.0,16280.0,1.0,13.0,0.0,17449.0,0.0,0.0,244483.0,307.0,244760.0,305.0,0.0,163372.0,3643.0,393.0,0.0,64145.0,18056.0,1821570.0,0.0,49238.0,82295.0,163677.0
97,12400.0,2743.0,173.0,185.0,30002.0,547.0,3561.0,28946.0,80336.0,1816849.0,16249.0,524.0,113.0,5005.0,482379.0,0.0,0.0,0.0,8235.0,229.0,25.0,3.0,0.0,5452.0,2881.0,4.0,3.0,18.0,34077.0,0.0,20.0,26.0,16975.0,0.0,1409.0,11202.0,87010.0,415.0,2.0,332.0,25826.0,241.0,16276.0,0.0,13.0,3.0,17618.0,0.0,0.0,245185.0,313.0,244058.0,252.0,0.0,163419.0,3431.0,417.0,0.0,64333.0,16249.0,1816849.0,0.0,51052.0,87010.0,163671.0
97,12600.0,2760.0,190.0,186.0,29591.0,477.0,3163.0,28857.0,80226.0,1811950.0,14559.0,497.0,52.0,5374.0,482230.0,0.0,0.0,0.0,8050.0,210.0,27.0,2.0,1.0,5787.0,2951.0,4.0,7.0,14.0,35735.0,0.0,23.0,14.0,17002.0,1.0,1497.0,11613.0,91921.0,364.0,3.0,285.0,25444.0,202.0,16291.0,0.0,11.0,1.0,17769.0,0.0,0.0,244909.0,317.0,244334.0,298.0,0.0,163369.0,3246.0,445.0,0.0,64490.0,14559.0,1811950.0,0.0,52738.0,91921.0,163667.0
97,12800.0,2754.0,184.0,186.0,29146.0,445.0,2783.0,28779.0,80081.0,1807572.0,12940.0,486.0,24.0,5768.0,482112.0,0.0,0.0,0.0,7917.0,216.0,27.0,2.0,1.0,6203.0,2983.0,1.0,9.0,6.0,37342.0,0.0,27.0,15.0,17013.0,0.0,1577.0,11999.0,96298.0,336.0,1.0,293.0,25059.0,195.0,16285.0,0.0,8.0,1.0,17887.0,0.0,0.0,244902.0,295.0,244341.0,318.0,0.0,163371.0,3113.0,439.0,0.0,64629.0,12940.0,1807572.0,0.0,54355.0,96298.0,163689.0
97,13000.0,2752.0,182.0,186.0,28705.0,444.0,2433.0,28707.0,79862.0,1803892.0,11381.0,467.0,9.0,6066.0,482011.0,0.0,0.0,0.0,7755.0,218.0,27.0,2.0,1.0,6641.0,2984.0,3.0,7.0,11.0,38884.0,0.0,17.0,26.0,17032.0,0.0,1647.0,12341.0,99967.0,292.0,3.0,253.0,24802.0,210.0,16242.0,0.0,10.0,0.0,17989.0,0.0,0.0,244739.0,293.0,244504.0,292.0,0.0,163399.0,2951.0,400.0,0.0,64830.0,11381.0,1803892.0,0.0,55916.0,99967.0,163691.0
97,13200.0,2762.0,192.0,184.0,28249.0,438.0,2123.0,28644.0,79671.0,1800175.0,9891.0,470.0,4.0,6364.0,481911.0,0.0,0.0,0.0,7585.0,207.0,24.0,4.0,3.0,7096.0,2990.0,0.0,6.0,6.0,40378.0,0.0,18.0,12.0,17029.0,0.0,1713.0,12672.0,103698.0,262.0,0.0,265.0,24539.0,187.0,16206.0,0.0,11.0,2.0,18087.0,0.0,0.0,245046.0,265.0,244197.0,273.0,0.0,163446.0,2781.0,427.0,0.0,64973.0,9891.0,1800175.0,0.0,57407.0,103698.0,163719.0
97,13400.0,2755.0,185.0,185.0,27778.0,408.0,1876.0,28598.0,79553.0,1797483.0,8545.0,424.0,2.0,6667.0,481826.0,0.0,0.0,0.0,7462.0,214.0,27.0,3.0,1.0,7533.0,3020.0,1.0,7.0,9.0,41677.0,0.0,11.0,14.0,17075.0,0.0,1755.0,12920.0,106388.0,256.0,4.0,271.0,24259.0,182.0,16184.0,0.0,10.0,1.0,18173.0,0.0,0.0,245266.0,264.0,243977.0,271.0,0.0,163449.0,2658.0,428.0,0.0,65095.0,8545.0,1797483.0,0.0,58752.0,106388.0,163720.0
97,13600.0,2761.0,191.0,185.0,27344.0,429.0,1577.0,28554.0,79450.0,1794234.0,7356.0,418.0,1.0,6879.0,481756.0,0.0,0.0,0.0,7363.0,208.0,27.0,3.0,1.0,7990.0,2999.0,1.0,9.0,7.0,42858.0,0.0,12.0,8.0,17081.0,0.0,1803.0,13226.0,109643.0,231.0,0.0,221.0,24039.0,181.0,16193.0,1.0,9.0,2.0,18242.0,0.0,0.0,244939.0,288.0,244304.0,276.0,0.0,163420.0,2559.0,396.0,0.0,65226.0,7356.0,1794234.0,0.0,59939.0,109643.0,163696.0
97,13800.0,2770.0,200.0,184.0,26910.0,403.0,1317.0,28514.0,79422.0,1791707.0,6264.0,375.0,0.0,7171.0,481675.0,0.0,0.0,0.0,7294.0,198.0,28.0,4.0,0.0,8402.0,3025.0,0.0,5.0,13.0,43911.0,0.0,13.0,19.0,17124.0,0.0,1841.0,13469.0,112159.0,242.0,2.0,220.0,23788.0,186.0,16155.0,0.0,6.0,1.0,18324.0,0.0,0.0,244198.0,290.0,245045.0,288.0,0.0,163406.0,2490.0,424.0,0.0,65267.0,6264.0,1791707.0,0.0,61035.0,112159.0,163694.0
97,14000.0,2758.0,188.0,185.0,26446.0,340.0,1117.0,28477.0,79300.0,1789175.0,5313.0,348.0,0.0,7361.0,481597.0,0.0,0.0,0.0,7219.0,209.0,29.0,3.0,1.0,8799.0,3088.0,2.0,4.0,2.0,44836.0,0.0,8.0,12.0,17151.0,0.0,1876.0,13690.0,114698.0,209.0,4.0,189.0,23604.0,160.0,16149.0,0.0,6.0,0.0,18403.0,0.0,0.0,244377.0,292.0,244866.0,268.0,0.0,163424.0,2415.0,390.0,0.0,65376.0,5313.0,1789175.0,0.0,61987.0,114698.0,163692.0
97,14200.0,2764.0,194.0,184.0,25949.0,328.0,932.0,28449.0,79310.0,1786924.0,4403.0,381.0,0.0,7592.0,481536.0,0.0,0.0,0.0,7128.0,201.0,31.0,4.0,0.0,9289.0,3100.0,1.0,4.0,9.0,45779.0,0.0,12.0,8.0,17118.0,0.0,1907.0,13869.0,116953.0,226.0,1.0,208.0,23380.0,140.0,16143.0,0.0,5.0,0.0,18464.0,0.0,0.0,244696.0,335.0,244547.0,277.0,0.0,163372.0,2324.0,443.0,0.0,65414.0,4403.0,1786924.0,0.0,62897.0,116953.0,163649.0
97,14400.0,2767.0,197.0,183.0,25504.0,302.0,778.0,28419.0,79221.0,1785023.0,3631.0,353.0,0.0,7793.0,481479.0,0.0,0.0,0.0,7073.0,197.0,31.0,5.0,0.0,9708.0,3126.0,2.0,2.0,8.0,46525.0,0.0,9.0,7.0,17146.0,0.0,1936.0,14027.0,118855.0,202.0,2.0,226.0,23238.0,157.0,16082.0,0.0,7.0,0.0,18521.0,0.0,0.0,244457.0,308.0,244786.0,298.0,0.0,163378.0,2269.0,412.0,0.0,65500.0,3631.0,1785023.0,0.0,63671.0,118855.0,163676.0
97,14600.0,2764.0,194.0,182.0,25027.0,306.0,653.0,28391.0,79209.0,1783698.0,2993.0,378.0,0.0,7999.0,481414.0,0.0,0.0,0.0,7017.0,199.0,31.0,6.0,0.0,10193.0,3122.0,0.0,1.0,1.0,47189.0,0.0,4.0,4.0,17121.0,0.0,1965.0,14169.0,120183.0,198.0,1.0,208.0,23010.0,128.0,16102.0,0.0,9.0,0.0,18586.0,0.0,0.0,244623.0,306.0,244620.0,302.0,0.0,163376.0,2213.0,449.0,0.0,65519.0,2993.0,1783698.0,0.0,64310.0,120183.0,163678.0
97,14800.0,2754.0,184.0,182.0,24591.0,277.0,531.0,28376.0,79047.0,1782350.0,2444.0,334.0,0.0,8142.0,481365.0,0.0,0.0,0.0,6961.0,209.0,30.0,6.0,1.0,10598.0,3151.0,0.0,3.0,3.0,47692.0,0.0,5.0,8.0,17165.0,0.0,1981.0,14284.0,121527.0,186.0,0.0,172.0,22894.0,139.0,16075.0,0.0,9.0,0.0,18635.0,0.0,0.0,245072.0,305.0,244171.0,275.0,0.0,163404.0,2157.0,372.0,0.0,65652.0,2444.0,1782350.0,0.0,64857.0,121527.0,163679.0
97,15000.0,2767.0,197.0,179.0,24177.0,243.0,430.0,28358.0,79054.0,1781133.0,2011.0,341.0,0.0,8291.0,481312.0,0.0,0.0,0.0,6915.0,196.0,26.0,9.0,2.0,10976.0,3185.0,1.0,1.0,5.0,48134.0,0.0,2.0,5.0,17158.0,0.0,1997.0,14388.0,122747.0,157.0,2.0,180.0,22761.0,127.0,16060.0,0.0,8.0,1.0,18687.0,0.0,0.0,244217.0,287.0,245026.0,316.0,0.0,163381.0,2111.0,399.0,0.0,65671.0,2011.0,1781133.0,0.0,65292.0,122747.0,163697.0
97,15200.0,2760.0,190.0,178.0,23805.0,284.0,337.0,28336.0,78976.0,1779993.0,1613.0,319.0,0.0,8472.0,481267.0,0.0,0.0,0.0,6850.0,203.0,27.0,10.0,0.0,11392.0,3144.0,0.0,2.0,0.0,48509.0,0.0,5.0,3.0,17180.0,0.0,2020.0,14486.0,123889.0,173.0,1.0,195.0,22608.0,126.0,16032.0,0.0,8.0,0.0,18733.0,0.0,0.0,244940.0,298.0,244303.0,300.0,0.0,163386.0,2046.0,394.0,0.0,65741.0,1613.0,1779993.0,0.0,65689.0,123889.0,163686.0
97,15400.0,2748.0,178.0,182.0,23412.0,294.0,273.0,28328.0,78877.0,1779245.0,1255.0,364.0,0.0,8601.0,481229.0,0.0,0.0,0.0,6778.0,215.0,31.0,6.0,0.0,11797.0,3134.0,1.0,0.0,3.0,48914.0,0.0,2.0,5.0,17135.0,0.0,2029.0,14547.0,124635.0,178.0,0.0,165.0,22497.0,137.0,16015.0,0.0,7.0,0.0,18771.0,0.0,0.0,245023.0,257.0,244220.0,281.0,0.0,163446.0,1974.0,424.0,0.0,65783.0,1255.0,1779245.0,0.0,66049.0,124635.0,163727.0
97,15600.0,2750.0,180.0,183.0,22988.0,285.0,222.0,28309.0,78838.0,1778421.0,970.0,344.0,0.0,8716.0,481191.0,0.0,0.0,0.0,6698.0,213.0,31.0,5.0,1.0,12211.0,3143.0,0.0,0.0,0.0,49179.0,0.0,5.0,3.0,17155.0,0.0,2047.0,14601.0,125461.0,177.0,1.0,165.0,22374.0,114.0,16022.0,0.0,8.0,0.0,18809.0,0.0,0.0,244314.0,296.0,244929.0,280.0,0.0,163408.0,1894.0,430.0,0.0,65857.0,970.0,1778421.0,0.0,66334.0,125461.0,163688.0
97,15800.0,2751.0,181.0,183.0,22549.0,283.0,165.0,28300.0,78816.0,1777680.0,784.0,344.0,0.0,8889.0,481144.0,0.0,0.0,0.0,6661.0,211.0,32.0,5.0,1.0,12646.0,3145.0,0.0,0.0,2.0,49365.0,0.0,1.0,2.0,17155.0,0.0,2054.0,14661.0,126203.0,173.0,3.0,164.0,22265.0,144.0,15961.0,0.0,5.0,1.0,18855.0,0.0,0.0,244810.0,317.0,244433.0,288.0,0.0,163379.0,1857.0,412.0,0.0,65912.0,784.0,1777680.0,0.0,66520.0,126203.0,163667.0
97,16000.0,2752.0,182.0,184.0,22127.0,251.0,123.0,28291.0,78719.0,1777276.0,620.0,319.0,0.0,9001.0,481105.0,0.0,0.0,0.0,6611.0,208.0,35.0,4.0,1.0,13037.0,3177.0,0.0,0.0,0.0,49504.0,0.0,4.0,1.0,17180.0,0.0,2064.0,14703.0,126608.0,166.0,2.0,163.0,22151.0,123.0,15963.0,1.0,5.0,0.0,18895.0,0.0,0.0,244834.0,294.0,244409.0,281.0,0.0,163409.0,1807.0,398.0,0.0,65976.0,620.0,1777276.0,0.0,66684.0,126608.0,163690.0
97,16200.0,2741.0,171.0,186.0,21709.0,226.0,98.0,28287.0,78726.0,1776968.0,466.0,318.0,0.0,9166.0,481058.0,0.0,0.0,0.0,6577.0,219.0,38.0,2.0,0.0,13432.0,3202.0,0.0,0.0,0.0,49657.0,0.0,3.0,1.0,17181.0,0.0,2069.0,14729.0,126916.0,162.0,1.0,179.0,22001.0,116.0,15949.0,0.0,4.0,1.0,18941.0,0.0,0.0,244520.0,289.0,244723.0,314.0,0.0,163381.0,1773.0,410.0,0.0,65998.0,466.0,1776968.0,0.0,66838.0,126916.0,163695.0
97,16400.0,2743.0,173.0,187.0,21276.0,241.0,84.0,28279.0,78672.0,1776751.0,364.0,340.0,0.0,9299.0,481020.0,0.0,0.0,0.0,6566.0,217.0,37.0,1.0,2.0,13878.0,3187.0,0.0,0.0,3.0,49781.0,0.0,0.0,0.0,17159.0,0.0,2077.0,14744.0,127134.0,151.0,1.0,161.0,21892.0,130.0,15924.0,1.0,5.0,0.0,18980.0,0.0,0.0,243861.0,296.0,245382.0,269.0,0.0,163419.0,1762.0,402.0,0.0,66017.0,364.0,1776751.0,0.0,66940.0,127134.0,163688.0
97,16600.0,2754.0,184.0,186.0,20840.0,203.0,61.0,28279.0,78731.0,1776472.0,280.0,388.0,0.0,9442.0,480976.0,0.0,0.0,0.0,6530.0,206.0,37.0,2.0,1.0,14277.0,3225.0,0.0,0.0,1.0,49913.0,0.0,2.0,0.0,17111.0,0.0,2077.0,14767.0,127413.0,155.0,1.0,171.0,21780.0,127.0,15896.0,0.0,2.0,0.0,19024.0,0.0,0.0,244748.0,313.0,244495.0,310.0,0.0,163361.0,1726.0,441.0,0.0,66014.0,280.0,1776472.0,0.0,67024.0,127413.0,163671.0
97,16800.0,2755.0,185.0,185.0,20438.0,230.0,47.0,28273.0,78678.0,1776311.0,209.0,351.0,0.0,9583.0,480929.0,0.0,0.0,0.0,6522.0,204.0,37.0,3.0,1.0,14703.0,3198.0,0.0,1.0,0.0,49946.0,0.0,2.0,2.0,17148.0,0.0,2081.0,14780.0,127572.0,170.0,3.0,168.0,21690.0,123.0,15845.0,0.0,2.0,0.0,19071.0,0.0,0.0,244678.0,309.0,244565.0,286.0,0.0,163389.0,1718.0,424.0,0.0,66039.0,209.0,1776311.0,0.0,67094.0,127572.0,163675.0
97,17000.0,2775.0,205.0,185.0,19997.0,197.0,36.0,28268.0,78663.0,1776160.0,152.0,343.0,0.0,9685.0,480891.0,0.0,0.0,0.0,6463.0,184.0,38.0,3.0,0.0,15114.0,3231.0,0.0,0.0,1.0,49996.0,0.0,0.0,0.0,17156.0,0.0,2087.0,14794.0,127725.0,151.0,2.0,185.0,21592.0,101.0,15841.0,0.0,2.0,0.0,19109.0,0.0,0.0,243975.0,291.0,245268.0,326.0,0.0,163367.0,1659.0,444.0,0.0,66078.0,152.0,1776160.0,0.0,67152.0,127725.0,163693.0
97,17200.0,2769.0,199.0,183.0,19610.0,199.0,28.0,28267.0,78585.0,1776062.0,115.0,334.0,0.0,9776.0,480848.0,0.0,0.0,0.0,6436.0,190.0,33.0,5.0,3.0,15501.0,3229.0,0.0,0.0,0.0,50024.0,0.0,0.0,1.0,17165.0,0.0,2089.0,14802.0,127822.0,140.0,1.0,143.0,21565.0,119.0,15777.0,0.0,2.0,0.0,19152.0,0.0,0.0,244861.0,309.0,244382.0,291.0,0.0,163384.0,1632.0,410.0,0.0,66139.0,115.0,1776062.0,0.0,67189.0,127822.0,163675.0
97,17400.0,2758.0,188.0,180.0,19244.0,197.0,20.0,28266.0,78575.0,1776002.0,75.0,332.0,0.0,9910.0,480809.0,0.0,0.0,0.0,6425.0,200.0,34.0,8.0,0.0,15865.0,3231.0,0.0,1.0,0.0,50061.0,0.0,0.0,1.0,17167.0,0.0,2088.0,14810.0,127882.0,139.0,3.0,168.0,21461.0,111.0,15747.0,0.0,2.0,0.0,19191.0,0.0,0.0,245045.0,296.0,244198.0,289.0,0.0,163399.0,1621.0,426.0,0.0,66134.0,75.0,1776002.0,0.0,67228.0,127882.0,163688.0
97,17600.0,2774.0,204.0,182.0,18879.0,180.0,13.0,28265.0,78580.0,1775942.0,54.0,365.0,0.0,10033.0,480769.0,0.0,0.0,0.0,6408.0,184.0,35.0,6.0,1.0,16215.0,3248.0,0.0,0.0,0.0,50116.0,0.0,0.0,1.0,17134.0,0.0,2091.0,14817.0,127942.0,132.0,1.0,152.0,21390.0,128.0,15693.0,0.0,4.0,0.0,19231.0,0.0,0.0,244514.0,314.0,244729.0,295.0,0.0,163375.0,1604.0,424.0,0.0,66153.0,54.0,1775942.0,0.0,67250.0,127942.0,163670.0
97,17800.0,2758.0,188.0,184.0,18508.0,198.0,8.0,28264.0,78516.0,1775811.0,41.0,341.0,0.0,10108.0,480731.0,0.0,0.0,0.0,6378.0,200.0,37.0,4.0,1.0,16602.0,3230.0,0.0,1.0,0.0,50104.0,0.0,0.0,0.0,17158.0,0.0,2091.0,14823.0,128074.0,142.0,2.0,132.0,21330.0,102.0,15678.0,0.0,4.0,0.0,19269.0,0.0,0.0,244406.0,289.0,244837.0,288.0,0.0,163407.0,1574.0,422.0,0.0,66185.0,41.0,1775811.0,0.0,67262.0,128074.0,163695.0
