simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
0,9400.0,2911.0,72.0,606.0,24977.0,764.0,103009.0,74529.0,191791.0,2364777.0,52448.0,591892.0,395952.0,39990.0,500000.0,365024.0,186973.0,104545.0,22274.0,83.0,4.0,2.0,0.0,1138.0,482.0,14.0,8.0,37.0,21.0,6.0,100.0,75.0,5608.0,1.0,2071.0,10466.0,65618.0,74.0,1.0,1.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52448.0,2364777.0,186973.0,5630.0,65618.0,0.0
0,9600.0,2909.0,70.0,606.0,24641.0,703.0,100417.0,74055.0,191759.0,2349006.0,51139.0,590590.0,395781.0,39841.0,500000.0,365024.0,186973.0,104545.0,22274.0,84.0,5.0,2.0,0.0,1416.0,543.0,17.0,3.0,29.0,32.0,4.0,132.0,88.0,6910.0,2.0,2548.0,13020.0,81376.0,91.0,0.0,5.0,787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51139.0,2349006.0,186973.0,6944.0,81376.0,0.0
0,9800.0,2908.0,69.0,604.0,24191.0,600.0,97321.0,73479.0,191723.0,2330125.0,49525.0,588970.0,395584.0,39659.0,500000.0,365024.0,186973.0,104545.0,22274.0,85.0,3.0,4.0,0.0,1767.0,646.0,12.0,4.0,52.0,27.0,4.0,168.0,107.0,8530.0,0.0,3124.0,16043.0,100238.0,111.0,0.0,2.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49525.0,2330125.0,186973.0,8557.0,100238.0,0.0
0,10000.0,2912.0,73.0,605.0,23713.0,519.0,93692.0,72732.0,191696.0,2308082.0,47671.0,587123.0,395318.0,39412.0,500000.0,365024.0,186973.0,104545.0,22274.0,81.0,4.0,3.0,0.0,2145.0,727.0,26.0,9.0,46.0,29.0,3.0,195.0,114.0,10377.0,0.0,3872.0,19631.0,122274.0,128.0,0.0,4.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47671.0,2308082.0,186973.0,10406.0,122274.0,0.0
0,10200.0,2912.0,73.0,605.0,23082.0,442.0,89266.0,71901.0,191671.0,2281231.0,45441.0,584917.0,395028.0,39143.0,500000.0,365024.0,186973.0,104545.0,22274.0,81.0,4.0,3.0,0.0,2698.0,804.0,25.0,9.0,64.0,50.0,3.0,220.0,138.0,12583.0,3.0,4701.0,23991.0,149101.0,141.0,2.0,9.0,1485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45441.0,2281231.0,186973.0,12636.0,149101.0,0.0
0,10400.0,2910.0,71.0,604.0,22361.0,347.0,84029.0,70933.0,191613.0,2251169.0,42852.0,582329.0,394674.0,38814.0,500000.0,365024.0,186973.0,104545.0,22274.0,83.0,3.0,4.0,0.0,3306.0,899.0,38.0,14.0,75.0,47.0,7.0,278.0,179.0,15171.0,2.0,5665.0,29101.0,179122.0,170.0,2.0,6.0,1814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42852.0,2251169.0,186973.0,15220.0,179122.0,0.0
0,10600.0,2913.0,74.0,605.0,21552.0,291.0,78168.0,69811.0,191589.0,2216753.0,39847.0,579335.0,394248.0,38441.0,500000.0,365024.0,186973.0,104545.0,22274.0,79.0,5.0,3.0,0.0,4072.0,955.0,20.0,15.0,87.0,58.0,5.0,302.0,180.0,18165.0,1.0,6785.0,34945.0,213537.0,225.0,6.0,5.0,2187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39847.0,2216753.0,186973.0,18224.0,213537.0,0.0
0,10800.0,2909.0,70.0,605.0,20593.0,248.0,71509.0,68623.0,191562.0,2179024.0,36359.0,575852.0,393737.0,37975.0,500000.0,365024.0,186973.0,104545.0,22274.0,83.0,5.0,3.0,0.0,4966.0,998.0,50.0,11.0,111.0,65.0,10.0,329.0,204.0,21648.0,3.0,7972.0,41494.0,251242.0,262.0,2.0,11.0,2653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36359.0,2179024.0,186973.0,21716.0,251242.0,0.0
0,11000.0,2918.0,79.0,606.0,19577.0,207.0,64110.0,67330.0,191519.0,2137462.0,32574.0,572087.0,393132.0,37412.0,500000.0,365024.0,186973.0,104545.0,22274.0,73.0,6.0,2.0,1.0,5950.0,1039.0,37.0,13.0,99.0,80.0,5.0,372.0,225.0,25413.0,6.0,9269.0,48859.0,292783.0,300.0,3.0,12.0,3216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32574.0,2137462.0,186973.0,25499.0,292783.0,0.0
0,11200.0,2911.0,72.0,606.0,18416.0,167.0,56385.0,66039.0,191474.0,2095040.0,28635.0,568159.0,392429.0,36800.0,500000.0,365024.0,186973.0,104545.0,22274.0,79.0,8.0,2.0,0.0,7056.0,1079.0,41.0,20.0,97.0,82.0,4.0,417.0,210.0,29341.0,8.0,10556.0,56553.0,335220.0,390.0,8.0,11.0,3828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28635.0,2095040.0,186973.0,29431.0,335220.0,0.0
0,11400.0,2912.0,73.0,606.0,17156.0,140.0,48436.0,64723.0,191484.0,2052839.0,24619.0,564152.0,391730.0,36101.0,500000.0,365024.0,186973.0,104545.0,22274.0,78.0,7.0,2.0,1.0,8280.0,1106.0,40.0,21.0,96.0,92.0,3.0,407.0,202.0,33348.0,6.0,11865.0,64523.0,377429.0,381.0,16.0,22.0,4527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24619.0,2052839.0,186973.0,33446.0,377429.0,0.0
0,11600.0,2913.0,74.0,606.0,15910.0,124.0,40684.0,63364.0,191536.0,2011801.0,20534.0,560077.0,390907.0,35302.0,500000.0,365024.0,186973.0,104545.0,22274.0,77.0,8.0,2.0,0.0,9519.0,1122.0,38.0,19.0,102.0,107.0,3.0,355.0,182.0,37423.0,3.0,13228.0,72343.0,418487.0,409.0,12.0,20.0,5325.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20534.0,2011801.0,186973.0,37533.0,418487.0,0.0
0,11800.0,2913.0,74.0,606.0,14611.0,98.0,33149.0,62134.0,191537.0,1971683.0,16864.0,556398.0,390123.0,34532.0,500000.0,365024.0,186973.0,104545.0,22274.0,76.0,9.0,2.0,0.0,10799.0,1148.0,39.0,14.0,91.0,104.0,7.0,354.0,172.0,41102.0,2.0,14457.0,79895.0,458615.0,434.0,9.0,10.0,6095.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16864.0,1971683.0,186973.0,41208.0,458615.0,0.0
0,12000.0,2907.0,68.0,605.0,13390.0,96.0,26331.0,61036.0,191549.0,1936928.0,13382.0,552910.0,389240.0,33694.0,500000.0,365024.0,186973.0,104545.0,22274.0,82.0,8.0,3.0,0.0,12033.0,1150.0,24.0,19.0,79.0,94.0,2.0,342.0,163.0,44590.0,1.0,15565.0,86766.0,493379.0,471.0,4.0,19.0,6933.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13382.0,1936928.0,186973.0,44685.0,493379.0,0.0
0,12200.0,2905.0,66.0,604.0,12182.0,84.0,20335.0,60087.0,191612.0,1906776.0,10315.0,549860.0,388403.0,32824.0,500000.0,365024.0,186973.0,104545.0,22274.0,83.0,8.0,4.0,0.0,13228.0,1162.0,25.0,15.0,75.0,112.0,6.0,279.0,149.0,47640.0,4.0,16506.0,92838.0,523545.0,428.0,8.0,24.0,7801.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10315.0,1906776.0,186973.0,47756.0,523545.0,0.0
0,12400.0,2905.0,66.0,603.0,10922.0,79.0,15456.0,59277.0,191656.0,1882081.0,7874.0,547400.0,387556.0,31978.0,500000.0,365024.0,186973.0,104545.0,22274.0,83.0,7.0,5.0,0.0,14494.0,1167.0,23.0,8.0,59.0,99.0,2.0,235.0,106.0,50100.0,5.0,17322.0,97826.0,548283.0,421.0,6.0,29.0,8645.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7874.0,1882081.0,186973.0,50204.0,548283.0,0.0
0,12600.0,2909.0,70.0,604.0,9840.0,63.0,11464.0,58593.0,191735.0,1862257.0,5832.0,545366.0,386709.0,31178.0,500000.0,365024.0,186973.0,104545.0,22274.0,79.0,8.0,4.0,0.0,15558.0,1183.0,21.0,9.0,47.0,107.0,3.0,156.0,74.0,52134.0,4.0,18002.0,101942.0,568139.0,467.0,9.0,29.0,9443.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5832.0,1862257.0,186973.0,52245.0,568139.0,0.0
0,12800.0,2901.0,62.0,604.0,8783.0,80.0,8286.0,58085.0,191735.0,1846379.0,4327.0,543866.0,385828.0,30319.0,500000.0,365024.0,186973.0,104545.0,22274.0,87.0,8.0,4.0,0.0,16641.0,1166.0,13.0,13.0,36.0,108.0,3.0,156.0,59.0,53634.0,4.0,18515.0,105154.0,584032.0,481.0,4.0,33.0,10298.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4327.0,1846379.0,186973.0,53746.0,584032.0,0.0
0,13000.0,2907.0,68.0,606.0,7834.0,63.0,5892.0,57712.0,191778.0,1834752.0,3045.0,542583.0,384983.0,29490.0,500000.0,365024.0,186973.0,104545.0,22274.0,81.0,10.0,2.0,0.0,17584.0,1183.0,8.0,8.0,28.0,110.0,1.0,113.0,56.0,54917.0,6.0,18891.0,107609.0,595662.0,490.0,3.0,32.0,11121.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.0,1834752.0,186973.0,55033.0,595662.0,0.0
0,13200.0,2908.0,69.0,605.0,6959.0,71.0,4163.0,57459.0,191813.0,1826572.0,2138.0,541668.0,384114.0,28633.0,500000.0,365024.0,186973.0,104545.0,22274.0,80.0,9.0,3.0,0.0,18472.0,1175.0,6.0,4.0,21.0,109.0,2.0,78.0,38.0,55832.0,3.0,19142.0,109399.0,603860.0,502.0,4.0,33.0,11976.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.0,1826572.0,186973.0,55944.0,603860.0,0.0
0,13400.0,2902.0,63.0,603.0,6153.0,76.0,2831.0,57239.0,191827.0,1820064.0,1450.0,540987.0,383264.0,27756.0,500000.0,365024.0,186973.0,104545.0,22274.0,86.0,7.0,5.0,0.0,19282.0,1170.0,5.0,4.0,11.0,117.0,2.0,64.0,23.0,56513.0,2.0,19360.0,110771.0,610383.0,459.0,6.0,46.0,12851.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,1820064.0,186973.0,56632.0,610383.0,0.0
0,13600.0,2898.0,59.0,605.0,5481.0,57.0,1933.0,57121.0,191851.0,1815812.0,964.0,540504.0,382415.0,26928.0,500000.0,365024.0,186973.0,104545.0,22274.0,89.0,10.0,3.0,0.0,19941.0,1189.0,4.0,4.0,7.0,119.0,0.0,40.0,14.0,56996.0,3.0,19485.0,111709.0,614644.0,480.0,1.0,45.0,13677.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.0,1815812.0,186973.0,57118.0,614644.0,0.0
0,13800.0,2908.0,69.0,605.0,4893.0,53.0,1276.0,57012.0,191868.0,1812407.0,660.0,540182.0,381520.0,26074.0,500000.0,365024.0,186973.0,104545.0,22274.0,79.0,10.0,3.0,0.0,20526.0,1193.0,4.0,1.0,7.0,105.0,1.0,23.0,18.0,57318.0,2.0,19591.0,112378.0,618045.0,510.0,3.0,46.0,14520.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,1812407.0,186973.0,57425.0,618045.0,0.0
0,14000.0,2910.0,71.0,604.0,4315.0,69.0,844.0,56944.0,191870.0,1810201.0,427.0,539981.0,380674.0,25237.0,500000.0,365024.0,186973.0,104545.0,22274.0,77.0,9.0,4.0,0.0,21124.0,1177.0,1.0,0.0,2.0,136.0,0.0,21.0,12.0,57519.0,4.0,19660.0,112827.0,620257.0,495.0,3.0,59.0,15350.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,1810201.0,186973.0,57659.0,620257.0,0.0
0,14200.0,2906.0,67.0,601.0,3809.0,47.0,552.0,56895.0,191881.0,1808689.0,271.0,539787.0,379853.0,24400.0,500000.0,365024.0,186973.0,104545.0,22274.0,81.0,6.0,7.0,0.0,21610.0,1199.0,2.0,0.0,2.0,101.0,0.0,10.0,2.0,57713.0,1.0,19712.0,113139.0,621779.0,481.0,0.0,53.0,16178.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,1808689.0,186973.0,57815.0,621779.0,0.0
0,14400.0,2915.0,76.0,602.0,3378.0,49.0,355.0,56867.0,191883.0,1807755.0,172.0,539692.0,379048.0,23588.0,500000.0,365024.0,186973.0,104545.0,22274.0,72.0,7.0,6.0,0.0,22043.0,1197.0,1.0,1.0,2.0,103.0,1.0,8.0,5.0,57808.0,2.0,19739.0,113335.0,622710.0,467.0,0.0,45.0,16976.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,1807755.0,186973.0,57913.0,622710.0,0.0
0,14600.0,2909.0,70.0,603.0,2990.0,53.0,214.0,56844.0,191882.0,1807029.0,102.0,539634.0,378200.0,22802.0,500000.0,365024.0,186973.0,104545.0,22274.0,78.0,8.0,5.0,0.0,22436.0,1193.0,0.0,0.0,0.0,109.0,0.0,9.0,6.0,57866.0,9.0,19762.0,113478.0,623435.0,476.0,1.0,81.0,17752.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,1807029.0,186973.0,57984.0,623435.0,0.0
0,14800.0,2911.0,72.0,602.0,2658.0,44.0,141.0,56835.0,191889.0,1806576.0,66.0,539591.0,377432.0,22006.0,500000.0,365024.0,186973.0,104545.0,22274.0,76.0,7.0,6.0,0.0,22758.0,1202.0,0.0,0.0,0.0,107.0,0.0,2.0,1.0,57909.0,4.0,19770.0,113563.0,623893.0,457.0,2.0,65.0,18536.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1806576.0,186973.0,58020.0,623893.0,0.0
0,15000.0,2907.0,68.0,602.0,2367.0,53.0,90.0,56828.0,191889.0,1806399.0,42.0,539558.0,376616.0,21272.0,500000.0,365024.0,186973.0,104545.0,22274.0,80.0,7.0,6.0,0.0,23057.0,1193.0,0.0,0.0,1.0,94.0,0.0,2.0,0.0,57942.0,8.0,19776.0,113614.0,624071.0,492.0,3.0,91.0,19253.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1806399.0,186973.0,58044.0,624071.0,0.0
0,15200.0,2902.0,63.0,604.0,2105.0,44.0,57.0,56823.0,191891.0,1806261.0,27.0,539550.0,375838.0,20493.0,500000.0,365024.0,186973.0,104545.0,22274.0,85.0,9.0,4.0,0.0,23308.0,1202.0,1.0,0.0,1.0,104.0,0.0,0.0,1.0,57950.0,5.0,19780.0,113647.0,624208.0,475.0,4.0,88.0,20010.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1806261.0,186973.0,58059.0,624208.0,0.0
0,15400.0,2904.0,65.0,604.0,1868.0,51.0,40.0,56819.0,191890.0,1806160.0,13.0,539558.0,375073.0,19735.0,500000.0,365024.0,186973.0,104545.0,22274.0,83.0,9.0,4.0,0.0,23556.0,1195.0,0.0,0.0,0.0,125.0,0.0,1.0,0.0,57942.0,6.0,19787.0,113666.0,624310.0,471.0,1.0,81.0,20751.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1806160.0,186973.0,58073.0,624310.0,0.0
0,15600.0,2908.0,69.0,605.0,1638.0,42.0,28.0,56813.0,191891.0,1806055.0,8.0,539532.0,374224.0,18931.0,500000.0,365024.0,186973.0,104545.0,22274.0,79.0,10.0,3.0,0.0,23776.0,1204.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,57968.0,1.0,19792.0,113679.0,624415.0,499.0,2.0,80.0,21532.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1806055.0,186973.0,58078.0,624415.0,0.0
0,15800.0,2909.0,70.0,606.0,1457.0,36.0,15.0,56812.0,191891.0,1805987.0,6.0,539528.0,373431.0,18164.0,500000.0,365024.0,186973.0,104545.0,22274.0,78.0,11.0,2.0,0.0,23953.0,1210.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,57972.0,3.0,19795.0,113692.0,624483.0,478.0,0.0,105.0,22281.0,1.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1805987.0,186973.0,58080.0,624483.0,0.0
0,16000.0,2910.0,71.0,604.0,1295.0,59.0,11.0,56812.0,191890.0,1805975.0,3.0,539525.0,372579.0,17370.0,500000.0,365024.0,186973.0,104545.0,22274.0,77.0,9.0,4.0,0.0,24137.0,1187.0,0.0,0.0,0.0,105.0,0.0,1.0,0.0,57975.0,3.0,19794.0,113695.0,624495.0,516.0,1.0,94.0,23042.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1805975.0,186973.0,58083.0,624495.0,0.0
0,16200.0,2915.0,76.0,604.0,1147.0,45.0,7.0,56812.0,191891.0,1805972.0,2.0,539530.0,371785.0,16644.0,500000.0,365024.0,186973.0,104545.0,22274.0,72.0,9.0,4.0,0.0,24269.0,1201.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,57970.0,3.0,19792.0,113700.0,624498.0,542.0,3.0,109.0,23745.0,2.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1805972.0,186973.0,58084.0,624498.0,0.0
0,16400.0,2908.0,69.0,603.0,1010.0,52.0,5.0,56812.0,191891.0,1805964.0,1.0,539524.0,370962.0,15901.0,500000.0,365024.0,186973.0,104545.0,22274.0,79.0,8.0,5.0,0.0,24416.0,1194.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,57976.0,6.0,19795.0,113702.0,624506.0,547.0,0.0,143.0,24450.0,2.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1805964.0,186973.0,58085.0,624506.0,0.0
0,16600.0,2900.0,61.0,602.0,906.0,32.0,4.0,56812.0,191891.0,1805962.0,1.0,539536.0,370204.0,15144.0,500000.0,365024.0,186973.0,104545.0,22274.0,87.0,7.0,6.0,0.0,24499.0,1214.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,57964.0,5.0,19794.0,113703.0,624508.0,513.0,1.0,129.0,25159.0,3.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1805962.0,186973.0,58085.0,624508.0,0.0
0,16800.0,2899.0,60.0,602.0,802.0,49.0,1.0,56812.0,191891.0,1805946.0,0.0,539523.0,369432.0,14465.0,500000.0,365024.0,186973.0,104545.0,22274.0,88.0,7.0,6.0,0.0,24620.0,1197.0,0.0,0.0,0.0,106.0,0.0,0.0,1.0,57977.0,3.0,19794.0,113705.0,624523.0,508.0,1.0,170.0,25775.0,1.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805946.0,186973.0,58086.0,624523.0,0.0
0,17000.0,2905.0,66.0,603.0,713.0,46.0,0.0,56812.0,191891.0,1805934.0,0.0,539518.0,368638.0,13734.0,500000.0,365024.0,186973.0,104545.0,22274.0,82.0,8.0,5.0,0.0,24707.0,1200.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,57982.0,3.0,19795.0,113707.0,624536.0,531.0,0.0,133.0,26443.0,8.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805934.0,186973.0,58086.0,624536.0,0.0
0,17200.0,2901.0,62.0,600.0,626.0,51.0,0.0,56812.0,191891.0,1805934.0,0.0,539525.0,367888.0,13086.0,500000.0,365024.0,186973.0,104545.0,22274.0,86.0,5.0,8.0,0.0,24798.0,1195.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,57975.0,1.0,19794.0,113707.0,624536.0,542.0,1.0,167.0,27030.0,7.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805934.0,186973.0,58086.0,624536.0,0.0
0,17400.0,2907.0,68.0,601.0,566.0,53.0,0.0,56812.0,191891.0,1805934.0,0.0,539528.0,367071.0,12354.0,500000.0,365024.0,186973.0,104545.0,22274.0,79.0,7.0,7.0,0.0,24861.0,1193.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,57972.0,5.0,19795.0,113707.0,624536.0,525.0,0.0,196.0,27685.0,3.0,589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805934.0,186973.0,58086.0,624536.0,0.0
0,17600.0,2903.0,64.0,600.0,495.0,44.0,0.0,56812.0,191891.0,1805934.0,0.0,539526.0,366270.0,11719.0,500000.0,365024.0,186973.0,104545.0,22274.0,82.0,7.0,8.0,0.0,24923.0,1202.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,57974.0,5.0,19795.0,113707.0,624536.0,584.0,0.0,205.0,28228.0,6.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805934.0,186973.0,58086.0,624536.0,0.0
0,17800.0,2909.0,70.0,599.0,441.0,46.0,0.0,56812.0,191891.0,1805934.0,0.0,539527.0,365466.0,11046.0,500000.0,365024.0,186973.0,104545.0,22274.0,76.0,6.0,9.0,0.0,24979.0,1200.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,57973.0,2.0,19795.0,113707.0,624536.0,613.0,0.0,215.0,28800.0,3.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805934.0,186973.0,58086.0,624536.0,0.0
0,18000.0,2907.0,68.0,599.0,394.0,36.0,0.0,56812.0,191822.0,1805934.0,0.0,539543.0,364625.0,10345.0,499998.0,364522.0,186734.0,104437.0,22271.0,78.0,6.0,9.0,0.0,25016.0,1210.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,57957.0,4.0,19795.0,113707.0,624536.0,616.0,0.0,209.0,29386.0,12.0,897.0,0.0,0.0,0.0,2.0,0.0,0.0,405.0,170.0,95.0,2.0,2.0,67.0,103.0,1.0,0.0,2.0,0.0,1805934.0,186734.0,58086.0,624536.0,69.0
0,18200.0,2902.0,63.0,600.0,354.0,49.0,0.0,56812.0,190909.0,1805934.0,0.0,539525.0,363808.0,9693.0,499997.0,362753.0,185887.0,99990.0,21935.0,83.0,7.0,8.0,0.0,25069.0,1197.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,57975.0,3.0,19795.0,113707.0,624536.0,619.0,0.0,219.0,29901.0,18.0,1034.0,0.0,0.0,0.0,1.0,2.0,0.0,1380.0,428.0,837.0,5.0,52.0,653.0,4164.0,10.0,0.0,329.0,0.0,1805934.0,185887.0,58086.0,624536.0,658.0
0,18400.0,2908.0,69.0,600.0,312.0,44.0,0.0,56812.0,187982.0,1805934.0,0.0,539523.0,363084.0,9144.0,499997.0,360240.0,184719.0,86550.0,20011.0,77.0,7.0,8.0,0.0,25106.0,1202.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,57977.0,5.0,19795.0,113707.0,624536.0,592.0,0.0,259.0,30292.0,19.0,1192.0,0.0,0.0,0.0,1.0,2.0,0.0,2581.0,560.0,2115.0,3.0,86.0,1691.0,15646.0,45.0,0.0,2218.0,0.0,1805934.0,184719.0,58086.0,624536.0,1694.0
0,18600.0,2913.0,74.0,601.0,269.0,39.0,0.0,56812.0,182434.0,1805934.0,0.0,539525.0,362298.0,8584.0,499996.0,357017.0,183099.0,65566.0,15823.0,72.0,8.0,7.0,0.0,25144.0,1207.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,57975.0,2.0,19795.0,113707.0,624536.0,627.0,0.0,277.0,30684.0,21.0,1360.0,0.0,0.0,0.0,2.0,2.0,0.0,4340.0,777.0,3556.0,9.0,109.0,3088.0,32419.0,82.0,0.0,6369.0,0.0,1805934.0,183099.0,58086.0,624536.0,3097.0
