simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
87,10000.0,2859.0,111.0,122.0,21521.0,123.0,9460.0,7627.0,190.0,570283.0,35499.0,843.0,21394.0,2189.0,484098.0,0.0,0.0,0.0,6763.0,132.0,9.0,0.0,0.0,8032.0,747.0,8.0,26.0,3534.0,23216.0,27.0,9.0,1977.0,17906.0,48.0,20014.0,6781.0,1481932.0,6969.0,10.0,1490.0,55565.0,889.0,21691.0,0.0,31.0,18.0,15884.0,0.0,0.0,550001.0,97075.0,549235.0,96126.0,0.0,120592.0,55499.0,18895.0,1.0,8938.0,35499.0,570283.0,0.0,41170.0,1481932.0,216718.0
87,10200.0,2863.0,115.0,122.0,18814.0,97.0,7699.0,3118.0,185.0,232621.0,29440.0,656.0,12584.0,2302.0,481854.0,0.0,0.0,0.0,6648.0,128.0,9.0,0.0,0.0,10704.0,773.0,13.0,23.0,5653.0,29105.0,16.0,19.0,1280.0,18093.0,34.0,24527.0,7115.0,1820291.0,5787.0,17.0,1359.0,54100.0,836.0,23037.0,4.0,37.0,11.0,18135.0,0.0,0.0,550122.0,96504.0,549114.0,96326.0,0.0,120963.0,55384.0,19385.0,2.0,8562.0,29440.0,232621.0,0.0,47232.0,1820291.0,217289.0
87,10400.0,2858.0,110.0,122.0,16089.0,65.0,5918.0,814.0,181.0,60754.0,23097.0,547.0,6584.0,2735.0,480037.0,0.0,0.0,0.0,6785.0,133.0,8.0,0.0,1.0,13388.0,805.0,14.0,37.0,7776.0,35338.0,5.0,24.0,490.0,18202.0,21.0,26849.0,7569.0,1992948.0,4233.0,10.0,1203.0,52621.0,765.0,24085.0,1.0,35.0,8.0,19955.0,0.0,0.0,550312.0,96450.0,548924.0,96123.0,0.0,121220.0,55521.0,19507.0,1.0,8304.0,23097.0,60754.0,0.0,53561.0,1992948.0,217343.0
87,10600.0,2855.0,107.0,122.0,13640.0,50.0,4253.0,140.0,183.0,10961.0,17267.0,465.0,3033.0,3207.0,478750.0,0.0,0.0,0.0,6841.0,136.0,9.0,0.0,0.0,15844.0,820.0,3.0,27.0,9278.0,41108.0,1.0,36.0,99.0,18284.0,9.0,27527.0,8127.0,2043132.0,2911.0,10.0,983.0,51378.0,590.0,24852.0,1.0,39.0,8.0,21242.0,0.0,0.0,549005.0,96348.0,550231.0,96064.0,0.0,121381.0,55577.0,19627.0,0.0,8129.0,17267.0,10961.0,0.0,59401.0,2043132.0,217445.0
87,10800.0,2867.0,119.0,122.0,11589.0,58.0,2984.0,20.0,169.0,1589.0,12247.0,372.0,1272.0,3916.0,477851.0,0.0,0.0,0.0,7013.0,123.0,9.0,0.0,1.0,17911.0,812.0,7.0,16.0,9915.0,46050.0,0.0,37.0,23.0,18377.0,5.0,27650.0,8831.0,2052580.0,1778.0,8.0,768.0,50279.0,514.0,25246.0,0.0,35.0,2.0,22147.0,0.0,0.0,550476.0,96093.0,548760.0,96179.0,0.0,121521.0,55749.0,19582.0,0.0,8002.0,12247.0,1589.0,0.0,64432.0,2052580.0,217700.0
87,11000.0,2866.0,118.0,122.0,9750.0,46.0,2047.0,4.0,192.0,208.0,8431.0,390.0,489.0,4693.0,477290.0,0.0,0.0,0.0,7031.0,124.0,10.0,0.0,0.0,19747.0,824.0,3.0,14.0,10110.0,49885.0,0.0,41.0,2.0,18359.0,6.0,27668.0,9594.0,2053982.0,1120.0,6.0,654.0,49171.0,390.0,25575.0,0.0,37.0,1.0,22709.0,0.0,0.0,548772.0,95568.0,550464.0,96590.0,0.0,121635.0,55767.0,19705.0,0.0,7861.0,8431.0,208.0,0.0,68250.0,2053982.0,218225.0
87,11200.0,2860.0,112.0,122.0,8254.0,47.0,1345.0,0.0,191.0,34.0,5613.0,337.0,168.0,5549.0,476939.0,0.0,0.0,0.0,7056.0,130.0,10.0,0.0,0.0,21245.0,823.0,3.0,11.0,10118.0,52658.0,0.0,43.0,0.0,18412.0,1.0,27670.0,10288.0,2054158.0,788.0,8.0,559.0,48026.0,348.0,25866.0,1.0,35.0,3.0,23058.0,0.0,0.0,549555.0,95980.0,549681.0,96109.0,0.0,121704.0,55792.0,19750.0,0.0,7791.0,5613.0,34.0,0.0,71071.0,2054158.0,217813.0
87,11400.0,2841.0,93.0,122.0,6995.0,36.0,856.0,0.0,185.0,5.0,3644.0,320.0,55.0,6396.0,476643.0,0.0,0.0,0.0,7129.0,148.0,11.0,0.0,0.0,22496.0,834.0,2.0,11.0,9900.0,54610.0,0.0,34.0,0.0,18429.0,1.0,27672.0,11005.0,2054187.0,570.0,6.0,483.0,47065.0,328.0,25980.0,0.0,35.0,1.0,23356.0,0.0,0.0,549541.0,95905.0,549695.0,96051.0,0.0,121837.0,55865.0,19795.0,0.0,7673.0,3644.0,5.0,0.0,73040.0,2054187.0,217888.0
87,11600.0,2846.0,98.0,122.0,5919.0,43.0,532.0,0.0,189.0,0.0,2286.0,304.0,14.0,7082.0,476423.0,0.0,0.0,0.0,7089.0,143.0,11.0,0.0,0.0,23589.0,827.0,1.0,1.0,9508.0,55963.0,0.0,25.0,0.0,18445.0,0.0,27671.0,11731.0,2054192.0,490.0,7.0,431.0,46241.0,250.0,26119.0,0.0,34.0,0.0,23577.0,0.0,0.0,549894.0,95916.0,549342.0,95924.0,0.0,121953.0,55825.0,19946.0,0.0,7562.0,2286.0,0.0,0.0,74408.0,2054192.0,217877.0
87,11800.0,2844.0,96.0,122.0,5025.0,35.0,330.0,0.0,169.0,0.0,1388.0,317.0,8.0,7709.0,476251.0,0.0,0.0,0.0,7170.0,145.0,11.0,0.0,0.0,24470.0,835.0,1.0,8.0,9054.0,56867.0,0.0,33.0,0.0,18432.0,0.0,27673.0,12379.0,2054192.0,430.0,5.0,390.0,45518.0,229.0,26219.0,0.0,30.0,0.0,23749.0,0.0,0.0,549760.0,95825.0,549476.0,95951.0,0.0,122017.0,55906.0,19917.0,0.0,7510.0,1388.0,0.0,0.0,75299.0,2054192.0,217968.0
87,12000.0,2842.0,94.0,122.0,4260.0,34.0,196.0,0.0,203.0,0.0,850.0,331.0,4.0,8269.0,476096.0,0.0,0.0,0.0,7091.0,147.0,11.0,0.0,0.0,25247.0,836.0,0.0,0.0,8555.0,57427.0,0.0,33.0,0.0,18418.0,0.0,27677.0,13013.0,2054192.0,379.0,1.0,358.0,44923.0,226.0,26255.0,0.0,29.0,0.0,23904.0,0.0,0.0,549095.0,96489.0,550141.0,95298.0,0.0,122006.0,55827.0,20019.0,0.0,7487.0,850.0,0.0,0.0,75845.0,2054192.0,217304.0
87,12200.0,2849.0,101.0,121.0,3588.0,30.0,130.0,0.0,207.0,0.0,498.0,304.0,1.0,8736.0,475979.0,0.0,0.0,0.0,7130.0,140.0,10.0,1.0,0.0,25911.0,840.0,0.0,1.0,7939.0,57751.0,0.0,21.0,0.0,18445.0,0.0,27674.0,13707.0,2054192.0,360.0,4.0,301.0,44380.0,230.0,26334.0,0.0,26.0,1.0,24020.0,0.0,0.0,550324.0,95962.0,548912.0,95761.0,0.0,122070.0,55866.0,20036.0,0.0,7431.0,498.0,0.0,0.0,76196.0,2054192.0,217831.0
87,12400.0,2851.0,103.0,121.0,3023.0,26.0,69.0,0.0,208.0,0.0,311.0,299.0,1.0,9207.0,475852.0,0.0,0.0,0.0,7139.0,137.0,11.0,1.0,0.0,26476.0,844.0,0.0,0.0,7427.0,57934.0,0.0,21.0,0.0,18450.0,0.0,27677.0,14280.0,2054192.0,342.0,1.0,329.0,43870.0,193.0,26379.0,0.0,20.0,0.0,24148.0,0.0,0.0,549160.0,95556.0,550076.0,96196.0,0.0,122041.0,55875.0,19999.0,0.0,7459.0,311.0,0.0,0.0,76384.0,2054192.0,218237.0
87,12600.0,2843.0,95.0,122.0,2569.0,35.0,44.0,0.0,177.0,0.0,197.0,354.0,0.0,9673.0,475726.0,0.0,0.0,0.0,7172.0,145.0,12.0,0.0,0.0,26937.0,835.0,0.0,0.0,6919.0,58103.0,0.0,23.0,0.0,18395.0,0.0,27675.0,14811.0,2054192.0,311.0,3.0,316.0,43341.0,165.0,26444.0,1.0,18.0,0.0,24274.0,0.0,0.0,549166.0,96148.0,550070.0,95576.0,0.0,122069.0,55908.0,19965.0,0.0,7460.0,197.0,0.0,0.0,76498.0,2054192.0,217645.0
87,12800.0,2844.0,96.0,120.0,2166.0,22.0,27.0,0.0,192.0,0.0,116.0,361.0,0.0,10035.0,475628.0,0.0,0.0,0.0,7132.0,144.0,10.0,2.0,0.0,27329.0,848.0,0.0,0.0,6451.0,58191.0,0.0,16.0,0.0,18388.0,0.0,27677.0,15303.0,2054192.0,296.0,1.0,276.0,42998.0,188.0,26424.0,0.0,19.0,0.0,24372.0,0.0,0.0,549616.0,95591.0,549620.0,96067.0,0.0,122135.0,55868.0,20079.0,0.0,7386.0,116.0,0.0,0.0,76579.0,2054192.0,218202.0
87,13000.0,2858.0,110.0,121.0,1832.0,25.0,16.0,0.0,204.0,0.0,70.0,288.0,0.0,10371.0,475542.0,0.0,0.0,0.0,7174.0,129.0,12.0,1.0,0.0,27663.0,845.0,0.0,0.0,6016.0,58164.0,0.0,22.0,0.0,18461.0,0.0,27674.0,15743.0,2054192.0,304.0,4.0,267.0,42617.0,165.0,26472.0,0.0,16.0,1.0,24457.0,0.0,0.0,549190.0,95429.0,550046.0,96212.0,0.0,122152.0,55910.0,20072.0,0.0,7351.0,70.0,0.0,0.0,76625.0,2054192.0,218364.0
87,13200.0,2866.0,118.0,121.0,1560.0,27.0,8.0,0.0,200.0,0.0,43.0,328.0,0.0,10722.0,475440.0,0.0,0.0,0.0,7182.0,121.0,12.0,1.0,0.0,27938.0,843.0,0.0,0.0,5629.0,58231.0,0.0,13.0,0.0,18421.0,0.0,27675.0,16147.0,2054192.0,289.0,3.0,253.0,42314.0,172.0,26421.0,0.0,19.0,0.0,24560.0,0.0,0.0,548427.0,95886.0,550809.0,95652.0,0.0,122255.0,55918.0,20154.0,0.0,7261.0,43.0,0.0,0.0,76652.0,2054192.0,217907.0
87,13400.0,2866.0,118.0,121.0,1325.0,32.0,6.0,0.0,187.0,0.0,27.0,296.0,0.0,11063.0,475337.0,0.0,0.0,0.0,7195.0,121.0,12.0,1.0,0.0,28179.0,838.0,0.0,0.0,5265.0,58215.0,0.0,19.0,0.0,18453.0,0.0,27676.0,16507.0,2054192.0,259.0,2.0,259.0,42014.0,171.0,26382.0,0.0,17.0,1.0,24662.0,0.0,0.0,549244.0,95965.0,549992.0,95567.0,0.0,122261.0,55931.0,20140.0,0.0,7262.0,27.0,0.0,0.0,76668.0,2054192.0,217828.0
87,13600.0,2866.0,118.0,121.0,1143.0,33.0,2.0,0.0,192.0,0.0,13.0,294.0,0.0,11317.0,475260.0,0.0,0.0,0.0,7231.0,121.0,12.0,1.0,0.0,28361.0,837.0,0.0,1.0,4897.0,58226.0,0.0,20.0,0.0,18455.0,0.0,27676.0,16878.0,2054192.0,268.0,2.0,242.0,41780.0,160.0,26364.0,0.0,15.0,0.0,24740.0,0.0,0.0,549132.0,96347.0,550104.0,95178.0,0.0,122268.0,55967.0,20117.0,0.0,7249.0,13.0,0.0,0.0,76681.0,2054192.0,217446.0
87,13800.0,2864.0,116.0,121.0,965.0,32.0,1.0,0.0,173.0,0.0,7.0,296.0,0.0,11631.0,475176.0,0.0,0.0,0.0,7184.0,123.0,12.0,1.0,0.0,28539.0,838.0,0.0,0.0,4578.0,58235.0,0.0,19.0,0.0,18453.0,0.0,27676.0,17199.0,2054192.0,248.0,2.0,266.0,41488.0,160.0,26344.0,0.0,13.0,0.0,24824.0,0.0,0.0,550298.0,95889.0,548938.0,95607.0,0.0,122297.0,55920.0,20173.0,0.0,7240.0,7.0,0.0,0.0,76688.0,2054192.0,217904.0
87,14000.0,2863.0,115.0,122.0,820.0,29.0,1.0,0.0,195.0,0.0,2.0,300.0,0.0,11868.0,475105.0,0.0,0.0,0.0,7227.0,123.0,14.0,0.0,0.0,28683.0,841.0,0.0,0.0,4265.0,58244.0,0.0,22.0,0.0,18449.0,0.0,27678.0,17509.0,2054192.0,237.0,0.0,248.0,41233.0,143.0,26363.0,0.0,12.0,1.0,24894.0,0.0,0.0,549773.0,95799.0,549463.0,95729.0,0.0,122265.0,55963.0,20123.0,0.0,7247.0,2.0,0.0,0.0,76693.0,2054192.0,217994.0
87,14200.0,2859.0,111.0,121.0,677.0,27.0,1.0,0.0,209.0,0.0,1.0,313.0,0.0,12074.0,475042.0,0.0,0.0,0.0,7137.0,127.0,13.0,1.0,0.0,28824.0,843.0,0.0,0.0,3964.0,58258.0,0.0,15.0,0.0,18436.0,0.0,27678.0,17817.0,2054192.0,222.0,0.0,213.0,41031.0,149.0,26361.0,0.0,10.0,0.0,24958.0,0.0,0.0,549495.0,96046.0,549741.0,95494.0,0.0,122253.0,55873.0,20208.0,0.0,7252.0,1.0,0.0,0.0,76694.0,2054192.0,217747.0
87,14400.0,2865.0,117.0,121.0,568.0,23.0,0.0,0.0,183.0,0.0,1.0,331.0,0.0,12283.0,474991.0,0.0,0.0,0.0,7236.0,120.0,14.0,1.0,0.0,28928.0,847.0,0.0,0.0,3686.0,58276.0,0.0,11.0,0.0,18418.0,0.0,27677.0,18100.0,2054192.0,224.0,1.0,224.0,40806.0,136.0,26376.0,0.0,11.0,0.0,25009.0,0.0,0.0,549245.0,95913.0,549991.0,95607.0,0.0,122273.0,55972.0,20099.0,0.0,7262.0,1.0,0.0,0.0,76694.0,2054192.0,217880.0
87,14600.0,2870.0,122.0,120.0,472.0,32.0,0.0,0.0,182.0,0.0,0.0,314.0,0.0,12514.0,474933.0,0.0,0.0,0.0,7149.0,115.0,13.0,2.0,0.0,29034.0,838.0,0.0,0.0,3424.0,58260.0,0.0,11.0,0.0,18435.0,0.0,27678.0,18362.0,2054192.0,224.0,0.0,226.0,40594.0,147.0,26360.0,0.0,8.0,0.0,25067.0,0.0,0.0,550071.0,95500.0,549165.0,96009.0,0.0,122284.0,55885.0,20196.0,0.0,7252.0,0.0,0.0,0.0,76695.0,2054192.0,218293.0
87,14800.0,2859.0,111.0,121.0,394.0,32.0,0.0,0.0,191.0,0.0,0.0,296.0,0.0,12748.0,474876.0,0.0,0.0,0.0,7175.0,124.0,16.0,1.0,0.0,29109.0,838.0,0.0,0.0,3169.0,58242.0,0.0,12.0,0.0,18453.0,0.0,27675.0,18616.0,2054192.0,227.0,3.0,238.0,40367.0,148.0,26355.0,0.0,6.0,0.0,25124.0,0.0,0.0,549977.0,95586.0,549259.0,95884.0,0.0,122323.0,55911.0,20219.0,0.0,7203.0,0.0,0.0,0.0,76695.0,2054192.0,218207.0
87,15000.0,2862.0,114.0,121.0,338.0,21.0,0.0,0.0,201.0,0.0,0.0,270.0,0.0,12935.0,474825.0,0.0,0.0,0.0,7186.0,121.0,16.0,1.0,0.0,29157.0,849.0,0.0,0.0,2968.0,58216.0,0.0,11.0,0.0,18479.0,0.0,27678.0,18818.0,2054192.0,215.0,0.0,204.0,40155.0,151.0,26381.0,0.0,5.0,2.0,25173.0,0.0,0.0,549580.0,95834.0,549656.0,95690.0,0.0,122269.0,55922.0,20163.0,0.0,7248.0,0.0,0.0,0.0,76695.0,2054192.0,217959.0
87,15200.0,2861.0,113.0,121.0,288.0,29.0,0.0,0.0,194.0,0.0,0.0,319.0,0.0,13149.0,474767.0,0.0,0.0,0.0,7087.0,122.0,16.0,1.0,0.0,29214.0,841.0,0.0,0.0,2748.0,58265.0,0.0,7.0,0.0,18430.0,0.0,27677.0,19042.0,2054192.0,198.0,1.0,215.0,39941.0,142.0,26378.0,0.0,8.0,0.0,25233.0,0.0,0.0,549587.0,96048.0,549649.0,95596.0,0.0,122149.0,55823.0,20131.0,0.0,7379.0,0.0,0.0,0.0,76695.0,2054192.0,217745.0
87,15400.0,2863.0,115.0,120.0,247.0,29.0,0.0,0.0,152.0,0.0,0.0,303.0,0.0,13313.0,474724.0,0.0,0.0,0.0,7134.0,120.0,15.0,2.0,0.0,29254.0,841.0,0.0,0.0,2530.0,58249.0,0.0,9.0,0.0,18446.0,0.0,27676.0,19258.0,2054192.0,210.0,2.0,206.0,39772.0,135.0,26384.0,0.0,7.0,0.0,25276.0,0.0,0.0,548999.0,95620.0,550237.0,95879.0,0.0,122294.0,55870.0,20189.0,0.0,7274.0,0.0,0.0,0.0,76695.0,2054192.0,218173.0
87,15600.0,2868.0,120.0,121.0,211.0,23.0,0.0,0.0,186.0,0.0,0.0,318.0,0.0,13480.0,474667.0,0.0,0.0,0.0,7213.0,115.0,16.0,1.0,0.0,29286.0,847.0,0.0,0.0,2358.0,58264.0,0.0,3.0,0.0,18431.0,0.0,27678.0,19436.0,2054192.0,195.0,0.0,197.0,39672.0,150.0,26317.0,0.0,7.0,1.0,25332.0,0.0,0.0,549916.0,95898.0,549320.0,95625.0,0.0,122270.0,55949.0,20114.0,0.0,7270.0,0.0,0.0,0.0,76695.0,2054192.0,217895.0
87,15800.0,2872.0,124.0,119.0,177.0,36.0,0.0,0.0,201.0,0.0,0.0,284.0,0.0,13725.0,474608.0,0.0,0.0,0.0,7203.0,110.0,15.0,3.0,0.0,29333.0,834.0,0.0,0.0,2191.0,58230.0,0.0,8.0,0.0,18465.0,0.0,27678.0,19598.0,2054192.0,207.0,0.0,203.0,39440.0,151.0,26303.0,0.0,8.0,0.0,25392.0,0.0,0.0,548360.0,95991.0,550876.0,95585.0,0.0,122217.0,55939.0,20091.0,0.0,7303.0,0.0,0.0,0.0,76695.0,2054192.0,217802.0
87,16000.0,2867.0,119.0,119.0,155.0,25.0,0.0,0.0,191.0,0.0,0.0,335.0,0.0,13815.0,474567.0,0.0,0.0,0.0,7258.0,115.0,15.0,3.0,0.0,29344.0,845.0,0.0,0.0,2037.0,58281.0,0.0,7.0,0.0,18414.0,0.0,27678.0,19753.0,2054192.0,176.0,0.0,165.0,39345.0,144.0,26306.0,0.0,10.0,0.0,25433.0,0.0,0.0,549087.0,96138.0,550149.0,95432.0,0.0,122223.0,55994.0,20031.0,0.0,7308.0,0.0,0.0,0.0,76695.0,2054192.0,217655.0
87,16200.0,2860.0,112.0,119.0,125.0,26.0,0.0,0.0,173.0,0.0,0.0,327.0,0.0,14018.0,474525.0,0.0,0.0,0.0,7331.0,122.0,15.0,3.0,0.0,29375.0,844.0,0.0,0.0,1880.0,58273.0,0.0,7.0,0.0,18422.0,0.0,27678.0,19910.0,2054192.0,176.0,0.0,206.0,39134.0,138.0,26315.0,0.0,9.0,1.0,25474.0,0.0,0.0,549091.0,96142.0,550145.0,95405.0,0.0,122246.0,56067.0,19963.0,0.0,7303.0,0.0,0.0,0.0,76695.0,2054192.0,217651.0
87,16400.0,2854.0,106.0,119.0,101.0,27.0,0.0,0.0,182.0,0.0,0.0,319.0,0.0,14170.0,474470.0,0.0,0.0,0.0,7303.0,128.0,15.0,3.0,0.0,29400.0,843.0,0.0,0.0,1748.0,58265.0,0.0,9.0,0.0,18430.0,0.0,27678.0,20040.0,2054192.0,175.0,0.0,196.0,38997.0,117.0,26300.0,0.0,9.0,0.0,25530.0,0.0,0.0,550413.0,96031.0,548823.0,95524.0,0.0,122238.0,56039.0,19994.0,0.0,7300.0,0.0,0.0,0.0,76695.0,2054192.0,217762.0
87,16600.0,2854.0,106.0,121.0,92.0,27.0,0.0,0.0,194.0,0.0,0.0,289.0,0.0,14311.0,474429.0,0.0,0.0,0.0,7292.0,128.0,17.0,1.0,0.0,29409.0,843.0,0.0,0.0,1640.0,58235.0,0.0,4.0,0.0,18460.0,0.0,27678.0,20153.0,2054192.0,174.0,0.0,170.0,38876.0,126.0,26277.0,0.0,12.0,0.0,25571.0,0.0,0.0,551025.0,95810.0,548211.0,95729.0,0.0,122254.0,56028.0,20028.0,0.0,7277.0,0.0,0.0,0.0,76695.0,2054192.0,217983.0
87,16800.0,2861.0,113.0,120.0,70.0,30.0,0.0,0.0,174.0,0.0,0.0,300.0,0.0,14481.0,474396.0,0.0,0.0,0.0,7110.0,121.0,16.0,2.0,0.0,29434.0,840.0,0.0,0.0,1524.0,58246.0,0.0,9.0,0.0,18449.0,0.0,27678.0,20264.0,2054192.0,188.0,0.0,173.0,38749.0,160.0,26236.0,0.0,10.0,0.0,25604.0,0.0,0.0,550033.0,95655.0,549203.0,95872.0,0.0,122266.0,55846.0,20207.0,0.0,7280.0,0.0,0.0,0.0,76695.0,2054192.0,218138.0
87,17000.0,2854.0,106.0,121.0,60.0,29.0,0.0,0.0,185.0,0.0,0.0,340.0,0.0,14633.0,474351.0,0.0,0.0,0.0,7164.0,128.0,17.0,1.0,0.0,29443.0,841.0,0.0,0.0,1412.0,58286.0,0.0,5.0,0.0,18409.0,0.0,27678.0,20380.0,2054192.0,183.0,0.0,206.0,38593.0,130.0,26240.0,0.0,10.0,0.0,25649.0,0.0,0.0,549513.0,95668.0,549723.0,95951.0,0.0,122174.0,55900.0,20068.0,0.0,7365.0,0.0,0.0,0.0,76695.0,2054192.0,218125.0
87,17200.0,2856.0,108.0,120.0,50.0,31.0,0.0,0.0,166.0,0.0,0.0,321.0,0.0,14771.0,474306.0,0.0,0.0,0.0,7161.0,125.0,17.0,2.0,0.0,29455.0,839.0,0.0,0.0,1319.0,58267.0,0.0,2.0,0.0,18428.0,0.0,27678.0,20476.0,2054192.0,183.0,0.0,169.0,38476.0,137.0,26218.0,0.0,11.0,1.0,25693.0,0.0,0.0,549802.0,96077.0,549434.0,95430.0,0.0,122286.0,55897.0,20161.0,0.0,7275.0,0.0,0.0,0.0,76695.0,2054192.0,217716.0
87,17400.0,2853.0,105.0,120.0,43.0,36.0,0.0,0.0,194.0,0.0,0.0,331.0,0.0,14900.0,474259.0,0.0,0.0,0.0,7226.0,128.0,17.0,2.0,0.0,29467.0,834.0,0.0,0.0,1234.0,58277.0,0.0,2.0,0.0,18418.0,0.0,27678.0,20561.0,2054192.0,180.0,0.0,178.0,38346.0,106.0,26221.0,0.0,9.0,0.0,25741.0,0.0,0.0,549524.0,95830.0,549712.0,95646.0,0.0,122317.0,55962.0,20155.0,0.0,7216.0,0.0,0.0,0.0,76695.0,2054192.0,217963.0
87,17600.0,2856.0,108.0,120.0,42.0,25.0,0.0,0.0,201.0,0.0,0.0,315.0,0.0,15064.0,474228.0,0.0,0.0,0.0,7272.0,125.0,17.0,2.0,0.0,29457.0,845.0,0.0,0.0,1169.0,58261.0,0.0,3.0,0.0,18434.0,0.0,27678.0,20625.0,2054192.0,177.0,0.0,165.0,38200.0,141.0,26201.0,0.0,11.0,0.0,25772.0,0.0,0.0,549493.0,95881.0,549743.0,95632.0,0.0,122280.0,56008.0,20080.0,0.0,7245.0,0.0,0.0,0.0,76695.0,2054192.0,217912.0
87,17800.0,2860.0,112.0,120.0,37.0,26.0,0.0,0.0,175.0,0.0,0.0,310.0,0.0,15187.0,474186.0,0.0,0.0,0.0,7143.0,120.0,18.0,2.0,0.0,29463.0,844.0,0.0,0.0,1088.0,58256.0,0.0,2.0,0.0,18439.0,0.0,27678.0,20707.0,2054192.0,181.0,0.0,173.0,38078.0,113.0,26200.0,0.0,11.0,1.0,25813.0,0.0,0.0,549420.0,95553.0,549816.0,95949.0,0.0,122291.0,55879.0,20193.0,0.0,7261.0,0.0,0.0,0.0,76695.0,2054192.0,218240.0
87,18000.0,2862.0,114.0,120.0,30.0,23.0,0.0,0.0,181.0,0.0,0.0,348.0,0.0,15348.0,474142.0,0.0,0.0,0.0,7200.0,118.0,18.0,2.0,0.0,29467.0,847.0,0.0,0.0,1015.0,58294.0,0.0,3.0,0.0,18401.0,0.0,27678.0,20779.0,2054192.0,169.0,0.0,188.0,37967.0,128.0,26149.0,0.0,12.0,0.0,25858.0,0.0,0.0,549094.0,95529.0,550142.0,95962.0,0.0,122302.0,55936.0,20154.0,0.0,7243.0,0.0,0.0,0.0,76695.0,2054192.0,218264.0
87,18200.0,2863.0,115.0,120.0,21.0,21.0,0.0,0.0,215.0,0.0,0.0,320.0,0.0,15418.0,474107.0,0.0,0.0,0.0,7237.0,117.0,18.0,2.0,0.0,29474.0,849.0,0.0,0.0,948.0,58266.0,0.0,2.0,0.0,18429.0,0.0,27678.0,20847.0,2054192.0,169.0,0.0,161.0,37898.0,104.0,26145.0,0.0,15.0,0.0,25893.0,0.0,0.0,550292.0,95596.0,548944.0,95905.0,0.0,122292.0,55973.0,20140.0,0.0,7220.0,0.0,0.0,0.0,76695.0,2054192.0,218197.0
87,18400.0,2861.0,113.0,120.0,16.0,26.0,0.0,0.0,169.0,0.0,0.0,320.0,0.0,15539.0,474074.0,0.0,0.0,0.0,7237.0,119.0,18.0,2.0,0.0,29484.0,844.0,0.0,0.0,887.0,58266.0,0.0,3.0,0.0,18429.0,0.0,27678.0,20907.0,2054192.0,145.0,0.0,172.0,37807.0,121.0,26116.0,0.0,14.0,0.0,25926.0,0.0,0.0,550097.0,95841.0,549139.0,95691.0,0.0,122261.0,55973.0,20064.0,0.0,7296.0,0.0,0.0,0.0,76695.0,2054192.0,217952.0
87,18600.0,2858.0,110.0,120.0,13.0,30.0,0.0,0.0,180.0,0.0,0.0,307.0,0.0,15658.0,474037.0,0.0,0.0,0.0,7193.0,122.0,18.0,2.0,0.0,29491.0,840.0,0.0,0.0,825.0,58253.0,0.0,1.0,0.0,18442.0,0.0,27678.0,20971.0,2054192.0,155.0,0.0,154.0,37673.0,108.0,26136.0,0.0,9.0,0.0,25963.0,0.0,0.0,550167.0,95660.0,549069.0,95876.0,0.0,122257.0,55929.0,20113.0,0.0,7291.0,0.0,0.0,0.0,76695.0,2054192.0,218133.0
87,18800.0,2858.0,110.0,121.0,13.0,30.0,0.0,0.0,164.0,0.0,0.0,329.0,0.0,15809.0,474001.0,0.0,0.0,0.0,7129.0,122.0,19.0,1.0,0.0,29491.0,840.0,0.0,0.0,780.0,58275.0,0.0,1.0,0.0,18420.0,0.0,27678.0,21016.0,2054192.0,169.0,0.0,175.0,37548.0,106.0,26109.0,0.0,10.0,0.0,25999.0,0.0,0.0,550188.0,95787.0,549048.0,95607.0,0.0,122399.0,55865.0,20303.0,0.0,7165.0,0.0,0.0,0.0,76695.0,2054192.0,218006.0
87,19000.0,2853.0,105.0,120.0,12.0,33.0,0.0,0.0,172.0,0.0,0.0,331.0,0.0,15897.0,473971.0,0.0,0.0,0.0,7076.0,127.0,18.0,2.0,0.0,29495.0,837.0,0.0,0.0,729.0,58277.0,0.0,4.0,0.0,18418.0,0.0,27678.0,21064.0,2054192.0,153.0,0.0,162.0,37483.0,118.0,26088.0,0.0,8.0,0.0,26029.0,0.0,0.0,550536.0,95982.0,548700.0,95503.0,0.0,122308.0,55812.0,20276.0,0.0,7245.0,0.0,0.0,0.0,76695.0,2054192.0,217811.0
87,19200.0,2860.0,112.0,119.0,10.0,31.0,0.0,0.0,174.0,0.0,0.0,321.0,0.0,16026.0,473932.0,0.0,0.0,0.0,7057.0,120.0,17.0,3.0,0.0,29495.0,839.0,0.0,0.0,677.0,58267.0,0.0,2.0,0.0,18428.0,0.0,27678.0,21118.0,2054192.0,174.0,0.0,145.0,37387.0,118.0,26054.0,0.0,9.0,0.0,26068.0,0.0,0.0,549213.0,95880.0,550023.0,95685.0,0.0,122228.0,55793.0,20215.0,0.0,7325.0,0.0,0.0,0.0,76695.0,2054192.0,217913.0
