simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
75,18800.0,2821.0,132.0,66.0,8.0,52.0,0.0,0.0,435.0,0.0,0.0,12176.0,4653.0,2199.0,419023.0,0.0,0.0,0.0,3312.0,158.0,19.0,2.0,0.0,25744.0,1558.0,0.0,0.0,53.0,5282.0,0.0,0.0,0.0,65324.0,2.0,28392.0,32643.0,2023517.0,611.0,0.0,340.0,11347.0,256.0,8017.0,0.0,7.0,1.0,80976.0,0.0,0.0,434712.0,32739.0,434476.0,33133.0,0.0,93131.0,127798.0,21624.0,0.0,17244.0,0.0,0.0,0.0,70608.0,2023517.0,126264.0
75,19000.0,2823.0,134.0,67.0,7.0,58.0,0.0,0.0,382.0,0.0,0.0,12260.0,4176.0,2276.0,418865.0,0.0,0.0,0.0,3354.0,156.0,20.0,1.0,0.0,25751.0,1552.0,0.0,0.0,43.0,5367.0,0.0,1.0,0.0,65240.0,1.0,28392.0,32652.0,2023517.0,599.0,0.0,313.0,11276.0,241.0,8012.0,0.0,6.0,2.0,81133.0,0.0,0.0,434556.0,32785.0,434632.0,33047.0,0.0,93171.0,127840.0,21570.0,0.0,17256.0,0.0,0.0,0.0,70608.0,2023517.0,126218.0
75,19200.0,2819.0,130.0,67.0,6.0,51.0,0.0,0.0,387.0,0.0,0.0,12237.0,3769.0,2410.0,418705.0,0.0,0.0,0.0,3344.0,160.0,20.0,1.0,0.0,25745.0,1559.0,0.0,0.0,38.0,5340.0,0.0,0.0,0.0,65263.0,5.0,28392.0,32658.0,2023517.0,548.0,0.0,328.0,11181.0,229.0,7975.0,0.0,4.0,1.0,81294.0,0.0,0.0,434423.0,32740.0,434765.0,33182.0,0.0,93081.0,127830.0,21494.0,0.0,17342.0,0.0,0.0,0.0,70608.0,2023517.0,126263.0
75,19400.0,2825.0,136.0,67.0,5.0,46.0,0.0,0.0,430.0,0.0,0.0,12167.0,3372.0,2502.0,418565.0,0.0,0.0,0.0,3251.0,154.0,20.0,1.0,0.0,25741.0,1564.0,0.0,0.0,32.0,5273.0,0.0,1.0,0.0,65333.0,2.0,28392.0,32663.0,2023517.0,526.0,0.0,310.0,11091.0,218.0,7975.0,0.0,2.0,1.0,81434.0,0.0,0.0,434481.0,33084.0,434707.0,32750.0,0.0,93169.0,127737.0,21719.0,0.0,17210.0,0.0,0.0,0.0,70608.0,2023517.0,125919.0
75,19600.0,2833.0,144.0,68.0,4.0,76.0,0.0,0.0,420.0,0.0,0.0,12307.0,3038.0,2563.0,418444.0,0.0,0.0,0.0,3393.0,146.0,21.0,0.0,0.0,25772.0,1534.0,0.0,0.0,27.0,5413.0,0.0,0.0,0.0,65193.0,2.0,28392.0,32669.0,2023517.0,504.0,0.0,300.0,11043.0,196.0,7962.0,0.0,2.0,1.0,81555.0,0.0,0.0,434501.0,32914.0,434687.0,33059.0,0.0,93030.0,127879.0,21427.0,0.0,17360.0,0.0,0.0,0.0,70608.0,2023517.0,126089.0
75,19800.0,2833.0,144.0,68.0,4.0,62.0,0.0,0.0,402.0,0.0,0.0,12166.0,2722.0,2691.0,418316.0,0.0,0.0,0.0,3418.0,145.0,22.0,0.0,0.0,25758.0,1548.0,0.0,0.0,23.0,5272.0,0.0,0.0,0.0,65334.0,2.0,28392.0,32673.0,2023517.0,493.0,0.0,285.0,10973.0,204.0,7904.0,0.0,2.0,0.0,81684.0,0.0,0.0,435028.0,32943.0,434160.0,33005.0,0.0,93055.0,127904.0,21409.0,0.0,17353.0,0.0,0.0,0.0,70608.0,2023517.0,126060.0
75,20000.0,2836.0,147.0,68.0,3.0,62.0,0.0,0.0,404.0,0.0,0.0,12238.0,2417.0,2752.0,418200.0,0.0,0.0,0.0,3353.0,142.0,22.0,0.0,0.0,25759.0,1548.0,0.0,0.0,19.0,5342.0,0.0,0.0,0.0,65262.0,4.0,28392.0,32677.0,2023517.0,443.0,0.0,287.0,10934.0,189.0,7882.0,0.0,2.0,0.0,81800.0,0.0,0.0,434840.0,32969.0,434348.0,33013.0,0.0,93021.0,127839.0,21442.0,0.0,17385.0,0.0,0.0,0.0,70608.0,2023517.0,126034.0
76,0.0,3000.0,311.0,68.0,27310.0,1610.0,32696.0,28392.0,110810.0,2023517.0,70608.0,77500.0,357435.0,21570.0,500000.0,869188.0,159003.0,166666.0,42180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70608.0,2023517.0,159003.0,0.0,0.0,0.0
76,200.0,2939.0,250.0,68.0,27310.0,1610.0,32696.0,28392.0,110810.0,2023517.0,70608.0,77500.0,357435.0,21570.0,500000.0,869188.0,159003.0,166666.0,42180.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70608.0,2023517.0,159003.0,0.0,0.0,0.0
76,400.0,2906.0,217.0,68.0,27310.0,1610.0,32696.0,28392.0,110810.0,2023517.0,70608.0,77500.0,357435.0,21570.0,500000.0,869188.0,159003.0,166666.0,42180.0,93.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70608.0,2023517.0,159003.0,0.0,0.0,0.0
76,600.0,2884.0,195.0,68.0,27303.0,1610.0,32693.0,28392.0,110810.0,2023499.0,70604.0,77496.0,357431.0,21569.0,500000.0,869188.0,159003.0,166666.0,42180.0,115.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,18.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70604.0,2023499.0,159003.0,4.0,18.0,0.0
76,800.0,2867.0,178.0,68.0,27297.0,1609.0,32689.0,28392.0,110810.0,2023461.0,70591.0,77484.0,357423.0,21563.0,500000.0,869188.0,159003.0,166666.0,42180.0,132.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,7.0,56.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70591.0,2023461.0,159003.0,17.0,56.0,0.0
76,1000.0,2858.0,169.0,68.0,27293.0,1605.0,32680.0,28392.0,110810.0,2023370.0,70574.0,77470.0,357418.0,21557.0,500000.0,869188.0,159003.0,166666.0,42180.0,141.0,1.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,30.0,0.0,0.0,16.0,147.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70574.0,2023370.0,159003.0,34.0,147.0,0.0
76,1200.0,2837.0,148.0,68.0,27289.0,1602.0,32669.0,28390.0,110810.0,2023282.0,70560.0,77456.0,357402.0,21549.0,500000.0,869188.0,159003.0,166666.0,42180.0,161.0,2.0,0.0,0.0,13.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,44.0,0.0,2.0,26.0,234.0,12.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70560.0,2023282.0,159003.0,48.0,234.0,0.0
76,1400.0,2834.0,145.0,68.0,27277.0,1599.0,32656.0,28388.0,110810.0,2023182.0,70543.0,77438.0,357388.0,21533.0,500000.0,869188.0,159003.0,166666.0,42180.0,164.0,2.0,0.0,0.0,21.0,11.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,62.0,0.0,4.0,38.0,333.0,9.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70543.0,2023182.0,159003.0,64.0,333.0,0.0
76,1600.0,2831.0,142.0,68.0,27264.0,1591.0,32641.0,28386.0,110809.0,2023071.0,70511.0,77404.0,357361.0,21512.0,500000.0,869188.0,159003.0,166666.0,42180.0,167.0,2.0,0.0,0.0,27.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,96.0,0.0,6.0,54.0,446.0,15.0,0.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70511.0,2023071.0,159003.0,97.0,446.0,0.0
76,1800.0,2839.0,150.0,68.0,27254.0,1584.0,32615.0,28382.0,110810.0,2022824.0,70470.0,77364.0,357342.0,21486.0,500000.0,869188.0,159003.0,166666.0,42180.0,159.0,2.0,0.0,0.0,30.0,26.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,136.0,0.0,10.0,78.0,691.0,9.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70470.0,2022824.0,159003.0,138.0,691.0,0.0
76,2000.0,2835.0,146.0,68.0,27247.0,1578.0,32596.0,28380.0,110810.0,2022698.0,70434.0,77327.0,357306.0,21464.0,500000.0,869188.0,159003.0,166666.0,42180.0,163.0,2.0,0.0,0.0,31.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,12.0,100.0,819.0,22.0,0.0,1.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70434.0,2022698.0,159003.0,174.0,819.0,0.0
76,2200.0,2844.0,155.0,68.0,27234.0,1573.0,32573.0,28377.0,110808.0,2022593.0,70378.0,77280.0,357268.0,21428.0,500000.0,869188.0,159003.0,166666.0,42180.0,153.0,3.0,0.0,0.0,38.0,37.0,0.0,1.0,1.0,9.0,0.0,2.0,0.0,220.0,0.0,15.0,120.0,924.0,22.0,0.0,3.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70378.0,2022593.0,159003.0,229.0,924.0,0.0
76,2400.0,2837.0,148.0,68.0,27217.0,1567.0,32546.0,28375.0,110808.0,2022369.0,70307.0,77210.0,357229.0,21389.0,500000.0,869188.0,159003.0,166666.0,42180.0,160.0,3.0,0.0,0.0,50.0,43.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,290.0,0.0,17.0,147.0,1147.0,24.0,0.0,1.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70307.0,2022369.0,159003.0,301.0,1147.0,0.0
76,2600.0,2834.0,145.0,68.0,27195.0,1560.0,32506.0,28371.0,110807.0,2022117.0,70229.0,77127.0,357169.0,21333.0,500000.0,869188.0,159003.0,166666.0,42180.0,163.0,3.0,0.0,0.0,65.0,50.0,0.0,0.0,0.0,6.0,0.0,3.0,4.0,373.0,0.0,21.0,183.0,1396.0,29.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70229.0,2022117.0,159003.0,379.0,1396.0,0.0
76,2800.0,2824.0,135.0,68.0,27172.0,1550.0,32459.0,28361.0,110809.0,2021685.0,70115.0,77019.0,357090.0,21264.0,500000.0,869188.0,159003.0,166666.0,42180.0,173.0,3.0,0.0,0.0,78.0,60.0,0.0,0.0,4.0,12.0,0.0,1.0,3.0,481.0,0.0,31.0,229.0,1829.0,39.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70115.0,2021685.0,159003.0,493.0,1829.0,0.0
76,3000.0,2821.0,132.0,68.0,27146.0,1538.0,32402.0,28351.0,110802.0,2021085.0,70011.0,76924.0,356987.0,21178.0,500000.0,869188.0,159003.0,166666.0,42180.0,176.0,3.0,0.0,0.0,89.0,72.0,0.0,3.0,1.0,18.0,0.0,8.0,4.0,576.0,0.0,41.0,281.0,2428.0,53.0,0.0,3.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70011.0,2021085.0,159003.0,594.0,2428.0,0.0
76,3200.0,2823.0,134.0,68.0,27127.0,1523.0,32345.0,28348.0,110807.0,2020645.0,69852.0,76768.0,356861.0,21064.0,500000.0,869188.0,159003.0,166666.0,42180.0,174.0,2.0,0.0,1.0,95.0,87.0,0.0,0.0,2.0,23.0,0.0,3.0,4.0,732.0,1.0,44.0,342.0,2868.0,64.0,0.0,2.0,505.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69852.0,2020645.0,159003.0,756.0,2868.0,0.0
76,3400.0,2832.0,143.0,68.0,27095.0,1514.0,32278.0,28342.0,110807.0,2019967.0,69697.0,76604.0,356709.0,20933.0,500000.0,869188.0,159003.0,166666.0,42180.0,164.0,4.0,0.0,0.0,118.0,96.0,1.0,0.0,1.0,15.0,0.0,3.0,4.0,896.0,0.0,50.0,409.0,3546.0,86.0,0.0,2.0,636.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69697.0,2019967.0,159003.0,911.0,3546.0,0.0
76,3600.0,2839.0,150.0,68.0,27071.0,1485.0,32195.0,28337.0,110805.0,2019178.0,69519.0,76437.0,356537.0,20767.0,500000.0,869188.0,159003.0,166666.0,42180.0,157.0,4.0,0.0,0.0,112.0,125.0,0.0,1.0,3.0,24.0,0.0,5.0,2.0,1063.0,1.0,54.0,491.0,4337.0,91.0,1.0,2.0,802.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69519.0,2019178.0,159003.0,1088.0,4337.0,0.0
76,3800.0,2835.0,146.0,68.0,27035.0,1481.0,32103.0,28328.0,110808.0,2018410.0,69364.0,76285.0,356394.0,20604.0,500000.0,869188.0,159003.0,166666.0,42180.0,161.0,4.0,0.0,0.0,145.0,129.0,1.0,0.0,0.0,27.0,0.0,2.0,5.0,1215.0,2.0,64.0,585.0,5102.0,65.0,0.0,7.0,965.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69364.0,2018410.0,159003.0,1244.0,5102.0,0.0
76,4000.0,2836.0,147.0,68.0,27002.0,1458.0,32012.0,28316.0,110807.0,2017603.0,69166.0,76090.0,356184.0,20422.0,500000.0,869188.0,159003.0,166666.0,42180.0,160.0,4.0,0.0,0.0,155.0,152.0,1.0,0.0,5.0,32.0,0.0,3.0,3.0,1410.0,0.0,76.0,672.0,5911.0,98.0,0.0,4.0,1147.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69166.0,2017603.0,159003.0,1442.0,5911.0,0.0
76,4200.0,2832.0,143.0,68.0,26964.0,1453.0,31913.0,28300.0,110805.0,2016526.0,68905.0,75834.0,355923.0,20208.0,500000.0,869188.0,159003.0,166666.0,42180.0,164.0,4.0,0.0,0.0,189.0,157.0,0.0,0.0,2.0,37.0,0.0,5.0,7.0,1666.0,0.0,92.0,769.0,6984.0,143.0,0.0,6.0,1361.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68905.0,2016526.0,159003.0,1703.0,6984.0,0.0
76,4400.0,2821.0,132.0,68.0,26920.0,1431.0,31777.0,28279.0,110799.0,2015254.0,68630.0,75562.0,355644.0,19930.0,500000.0,869188.0,159003.0,166666.0,42180.0,173.0,6.0,0.0,0.0,209.0,179.0,0.0,2.0,4.0,36.0,1.0,11.0,5.0,1938.0,2.0,112.0,898.0,8258.0,139.0,0.0,8.0,1638.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68630.0,2015254.0,159003.0,1976.0,8258.0,0.0
76,4600.0,2823.0,134.0,68.0,26860.0,1411.0,31619.0,28255.0,110802.0,2013627.0,68329.0,75290.0,355326.0,19657.0,500000.0,869188.0,159003.0,166666.0,42180.0,170.0,7.0,0.0,0.0,251.0,199.0,0.0,0.0,8.0,67.0,0.0,8.0,10.0,2210.0,2.0,137.0,1051.0,9880.0,175.0,0.0,17.0,1911.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68329.0,2013627.0,159003.0,2279.0,9880.0,0.0
76,4800.0,2831.0,142.0,68.0,26794.0,1382.0,31440.0,28236.0,110803.0,2011951.0,67957.0,74913.0,354990.0,19330.0,500000.0,869188.0,159003.0,166666.0,42180.0,162.0,7.0,0.0,0.0,283.0,228.0,2.0,3.0,6.0,58.0,0.0,7.0,10.0,2587.0,3.0,156.0,1231.0,11556.0,186.0,0.0,14.0,2238.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67957.0,2011951.0,159003.0,2648.0,11556.0,0.0
76,5000.0,2830.0,141.0,67.0,26731.0,1351.0,31239.0,28207.0,110795.0,2009987.0,67550.0,74512.0,354571.0,18948.0,500000.0,869188.0,159003.0,166666.0,42180.0,162.0,7.0,1.0,0.0,317.0,259.0,2.0,1.0,6.0,66.0,0.0,15.0,13.0,2988.0,3.0,185.0,1421.0,13517.0,219.0,0.0,16.0,2620.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67550.0,2009987.0,159003.0,3057.0,13517.0,0.0
76,5200.0,2833.0,144.0,67.0,26655.0,1334.0,31037.0,28183.0,110799.0,2007915.0,67079.0,74054.0,354022.0,18512.0,500000.0,869188.0,159003.0,166666.0,42180.0,159.0,7.0,1.0,0.0,379.0,276.0,0.0,0.0,5.0,79.0,0.0,11.0,9.0,3446.0,4.0,209.0,1634.0,15593.0,316.0,0.0,31.0,3054.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67079.0,2007915.0,159003.0,3529.0,15593.0,0.0
76,5400.0,2833.0,144.0,67.0,26589.0,1299.0,30804.0,28148.0,110794.0,2005705.0,66521.0,73516.0,353385.0,17892.0,500000.0,869188.0,159003.0,166666.0,42180.0,158.0,8.0,1.0,0.0,404.0,311.0,2.0,3.0,2.0,96.0,0.0,16.0,9.0,3984.0,4.0,243.0,1863.0,17803.0,342.0,1.0,19.0,3671.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66521.0,2005705.0,159003.0,4084.0,17803.0,0.0
76,5600.0,2829.0,140.0,68.0,26505.0,1257.0,30549.0,28110.0,110794.0,2003265.0,65964.0,72988.0,352705.0,17247.0,500000.0,869188.0,159003.0,166666.0,42180.0,162.0,7.0,0.0,2.0,446.0,353.0,0.0,4.0,10.0,124.0,0.0,16.0,10.0,4512.0,4.0,282.0,2111.0,20242.0,357.0,0.0,36.0,4313.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65964.0,2003265.0,159003.0,4640.0,20242.0,0.0
76,5800.0,2821.0,132.0,68.0,26404.0,1223.0,30265.0,28076.0,110794.0,2000471.0,65326.0,72360.0,351897.0,16513.0,500000.0,869188.0,159003.0,166666.0,42180.0,170.0,8.0,0.0,1.0,514.0,387.0,1.0,3.0,5.0,135.0,0.0,16.0,9.0,5140.0,4.0,316.0,2400.0,23037.0,421.0,0.0,43.0,5044.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65326.0,2000471.0,159003.0,5279.0,23037.0,0.0
76,6000.0,2802.0,113.0,68.0,26295.0,1167.0,29952.0,28029.0,110798.0,1997843.0,64639.0,71684.0,351000.0,15725.0,500000.0,869188.0,159003.0,166666.0,42180.0,189.0,9.0,0.0,0.0,567.0,443.0,3.0,2.0,6.0,147.0,0.0,12.0,17.0,5816.0,4.0,363.0,2706.0,25657.0,523.0,0.0,44.0,5826.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64639.0,1997843.0,159003.0,5967.0,25657.0,0.0
76,6200.0,2816.0,127.0,67.0,26177.0,1121.0,29606.0,27989.0,110788.0,1994824.0,63880.0,70908.0,349969.0,14798.0,500000.0,869188.0,159003.0,166666.0,42180.0,174.0,8.0,1.0,1.0,638.0,489.0,2.0,3.0,7.0,128.0,0.0,22.0,10.0,6592.0,5.0,403.0,3049.0,28683.0,603.0,0.0,61.0,6749.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63880.0,1994824.0,159003.0,6725.0,28683.0,0.0
76,6400.0,2817.0,128.0,67.0,26054.0,1088.0,29209.0,27933.0,110791.0,1991027.0,63003.0,70056.0,348826.0,13739.0,500000.0,869188.0,159003.0,166666.0,42180.0,173.0,8.0,1.0,1.0,727.0,522.0,3.0,2.0,6.0,152.0,0.0,19.0,18.0,7444.0,7.0,458.0,3441.0,32472.0,674.0,1.0,66.0,7800.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63003.0,1991027.0,159003.0,7603.0,32472.0,0.0
76,6600.0,2814.0,125.0,67.0,25955.0,1039.0,28768.0,27879.0,110787.0,1987192.0,62057.0,69163.0,347602.0,12555.0,500000.0,869188.0,159003.0,166666.0,42180.0,176.0,9.0,1.0,0.0,780.0,571.0,1.0,3.0,9.0,201.0,0.0,23.0,17.0,8337.0,10.0,513.0,3878.0,36308.0,682.0,0.0,76.0,8965.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62057.0,1987192.0,159003.0,8548.0,36308.0,0.0
76,6800.0,2827.0,138.0,67.0,25823.0,986.0,28302.0,27815.0,110786.0,1982879.0,61031.0,68142.0,346146.0,11302.0,500000.0,869188.0,159003.0,166666.0,42180.0,163.0,9.0,1.0,0.0,853.0,624.0,5.0,5.0,14.0,209.0,0.0,24.0,23.0,9358.0,5.0,577.0,4328.0,40615.0,806.0,0.0,124.0,10184.0,1.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61031.0,1982879.0,159003.0,9572.0,40615.0,0.0
76,7000.0,2826.0,137.0,67.0,25680.0,927.0,27787.0,27749.0,110778.0,1978265.0,59945.0,67105.0,344618.0,9888.0,500000.0,869188.0,159003.0,166666.0,42180.0,164.0,9.0,1.0,0.0,934.0,683.0,5.0,8.0,13.0,251.0,0.0,32.0,18.0,10395.0,9.0,643.0,4841.0,45234.0,877.0,0.0,123.0,11566.0,5.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59945.0,1978265.0,159003.0,10655.0,45234.0,0.0
76,7200.0,2840.0,151.0,68.0,25537.0,869.0,27235.0,27681.0,110785.0,1973317.0,58834.0,66008.0,342866.0,8385.0,500000.0,869188.0,159003.0,166666.0,42180.0,150.0,10.0,0.0,0.0,1023.0,741.0,2.0,6.0,13.0,268.0,0.0,25.0,26.0,11492.0,8.0,710.0,5395.0,50174.0,1008.0,1.0,181.0,13006.0,4.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58834.0,1973317.0,159003.0,11768.0,50174.0,0.0
76,7400.0,2839.0,150.0,68.0,25368.0,850.0,26667.0,27604.0,110780.0,1968309.0,57562.0,64790.0,340848.0,6719.0,500000.0,869188.0,159003.0,166666.0,42180.0,151.0,10.0,0.0,0.0,1171.0,760.0,2.0,8.0,11.0,312.0,0.0,30.0,29.0,12710.0,16.0,787.0,5957.0,55179.0,1202.0,1.0,210.0,14565.0,11.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57562.0,1968309.0,159003.0,13038.0,55179.0,0.0
76,7600.0,2838.0,149.0,67.0,25192.0,798.0,26005.0,27523.0,110353.0,1962353.0,56158.0,63438.0,338763.0,5047.0,499999.0,867968.0,158770.0,163805.0,41872.0,151.0,10.0,1.0,0.0,1290.0,812.0,5.0,8.0,15.0,366.0,0.0,31.0,29.0,14062.0,14.0,866.0,6611.0,61135.0,1290.0,3.0,296.0,16048.0,35.0,475.0,0.0,0.0,0.0,0.0,1.0,0.0,756.0,91.0,435.0,0.0,28.0,142.0,2525.0,24.0,0.0,284.0,56158.0,1962353.0,158770.0,14442.0,61135.0,142.0
76,7800.0,2832.0,143.0,67.0,25024.0,749.0,25338.0,27449.0,107095.0,1956254.0,54682.0,61956.0,336478.0,3541.0,499991.0,862289.0,157723.0,148245.0,39019.0,157.0,10.0,1.0,0.0,1413.0,861.0,2.0,9.0,13.0,366.0,0.0,36.0,40.0,15544.0,7.0,942.0,7267.0,67223.0,1555.0,1.0,420.0,17233.0,57.0,796.0,0.0,0.0,0.0,5.0,2.0,2.0,4443.0,623.0,2290.0,5.0,164.0,650.0,15096.0,132.0,0.0,3029.0,54682.0,1956254.0,157723.0,15917.0,67223.0,655.0
